sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
9,344,412.755140248919,0,0,100229.749164683,100230.796243665,5,0,92,8,4
9,345,794.542413088493,0,0,100232.243322108,100233.290393006,5,0,70,16,16
9,346,587.715566114639,0,0,100235.14925307,100236.196326663,5,0,88,16,0
9,347,547.491995326709,0,0,100237.843413498,100238.890484396,5,0,65,0,16
9,348,632.090571903973,0,0,100240.537566226,100241.584642899,5,0,94,16,4
9,349,470.515290173353,1,0,100243.255260563,100244.302328381,5,1,78,16,4
9,350,677.848747727694,0,0,100245.820010476,100246.867084839,5,0,80,4,4
9,351,467.709683900466,0,0,100248.572989316,100249.620057519,5,0,86,4,0
9,352,652.234501656494,1,0,100251.255384136,100252.302456574,5,1,63,4,4
9,353,569.084923714399,1,0,100254.149541407,100255.196620004,5,1,91,0,16
9,354,606.562942368328,1,0,100256.973122359,100258.020191331,5,1,66,4,16
9,355,518.678711348912,1,0,100259.832007446,100260.87905794,5,1,79,8,0
9,356,519.389352019061,1,0,100262.526144006,100263.573217598,5,1,62,0,0
9,357,827.323120014626,0,0,100265.173245085,100266.220316367,5,0,68,8,16
9,358,672.711423918372,1,0,100268.185056887,100269.23212278,5,1,91,16,0
9,359,496.552609969513,1,0,100270.985097385,100272.032175212,5,1,72,16,8
9,360,498.861999672954,1,0,100273.60866263,100274.655741997,5,1,94,4,8
9,361,502.763594035059,0,0,100276.349908584,100277.396955229,5,0,95,16,4
9,362,606.442449119641,1,0,100279.091104878,100280.138177316,5,1,78,0,8
9,363,639.964593705372,0,0,100281.820563282,100282.86762956,5,0,62,4,8
9,364,519.197640722268,0,0,100284.679424117,100285.726496939,5,0,99,0,16
9,365,521.098200319102,1,0,100287.279464692,100288.326542519,5,1,96,0,0
9,366,657.845714216819,0,0,100289.879511811,100290.926582324,5,0,99,0,16
9,367,435.324718375341,0,0,100292.750134788,100293.797215695,5,0,66,0,4
9,368,621.835557380109,0,0,100295.373716972,100296.420789024,5,0,72,0,8
9,369,455.819348906516,1,0,100298.126698891,100299.173763629,5,1,65,4,16
9,370,492.602510348661,1,0,100300.714967699,100301.762039752,5,1,75,16,4
9,371,731.175285181962,0,0,100303.303243822,100304.350320109,5,0,84,8,0
9,372,554.32469373045,1,0,100306.115054547,100307.162123135,5,1,66,4,8
9,373,541.519303020323,1,0,100308.926857572,100309.973928085,5,1,64,4,4
9,374,541.525462438585,1,0,100311.573959806,100312.621035708,5,1,77,16,0
9,375,538.791459155618,1,0,100314.29167955,100315.338725425,5,1,61,0,4
9,376,630.912201857427,0,0,100317.009340395,100318.056405133,5,0,99,4,0
9,377,489.729920591344,0,0,100319.844675405,100320.891747457,5,0,67,8,8
9,378,564.853801522986,0,0,100322.562364352,100323.609440254,5,0,72,0,8
9,379,733.431935019325,1,0,100325.232995105,100326.280069083,5,1,65,0,8
9,380,610.553463047836,1,0,100328.056596075,100329.10364195,5,1,87,16,4
9,381,561.952724543517,0,0,100330.927202883,100331.974271471,5,0,72,8,8
9,382,611.669854130014,1,0,100333.715482394,100334.762550597,5,1,69,8,0
9,383,411.746538666193,0,0,100336.527290424,100337.574407902,5,0,65,4,0
9,384,481.525216047885,1,0,100339.009679547,100340.056745825,5,1,85,0,4
9,385,458.355096532614,0,1,100341.609713578,100342.65678871,5,1,99,8,16
9,386,497.464586005663,0,0,100344.256814272,100345.303893638,5,0,85,0,0
9,387,492.236796024372,0,0,100347.009803505,100348.056874403,5,0,77,8,8
9,388,675.803057296434,0,0,100349.739255365,100350.786330497,5,0,73,0,8
9,389,441.711630264763,0,0,100352.586362526,100353.633428034,5,0,85,8,8
9,390,696.650698402664,1,0,100355.127566596,100356.174642883,5,1,62,4,4
9,391,1059.36616187682,0,0,100357.974677607,100359.02174658,5,0,88,4,0
9,392,572.647751134355,0,0,100361.292375562,100362.339452619,5,0,98,16,8
9,393,741.016850050073,1,0,100364.068891775,100365.115956899,5,1,71,4,16
9,394,664.004728343571,0,0,100367.057228568,100368.104248266,5,0,99,8,16
9,395,747.224754391937,0,0,100369.880737917,100370.927816514,5,0,61,16,8
9,396,1161.57022585685,0,0,100372.704323873,100373.751390151,5,0,94,8,4
9,397,625.911924682441,0,0,100376.069075402,100377.116182872,5,0,82,8,16
9,398,525.544516538503,0,0,100378.904413492,100379.951476305,5,0,66,4,16
9,399,1014.74670496827,1,0,100381.563272094,100382.610352615,5,1,80,4,8
9,400,533.662604531855,0,0,100384.669213758,100385.716280806,5,0,79,16,0
9,401,642.205460084369,1,0,100406.069535432,100407.11660864,6,1,94,4,8
9,402,494.712489497033,1,0,100408.951977911,100409.999002229,6,1,95,16,8
9,403,549.315947384457,0,0,100411.68138704,100412.728457553,6,0,93,0,0
9,404,876.123269074014,1,0,100414.469665781,100415.516742453,6,1,78,16,16
9,405,500.1327607024,1,0,100417.422653012,100418.469728145,6,1,86,0,8
9,406,1027.35499489063,1,0,100420.034461119,100421.081532402,6,1,92,16,16
9,407,713.73725644662,0,0,100423.305096646,100424.352172163,6,0,81,8,4
9,408,668.777107755886,1,0,100426.222787826,100427.269866808,6,1,85,0,16
9,409,543.759784442955,0,0,100429.128720328,100430.175848586,6,0,66,8,8
9,410,474.24519128981,0,0,100431.846406581,100432.893477864,6,0,78,16,16
9,411,836.578387054033,1,0,100434.517035794,100435.564102458,6,1,62,16,4
9,412,515.909291541902,0,1,100437.481812886,100438.528921125,6,1,81,8,4
9,413,589.240402361611,1,0,100440.152414382,100441.1994822,6,1,76,4,0
9,414,542.448602369404,1,0,100442.870103714,100443.917171917,6,1,96,8,4
9,415,434.986336389557,0,0,100445.599556344,100446.646627626,6,0,65,0,8
9,416,516.63841039408,1,0,100448.23488989,100449.281967718,6,1,86,16,0
9,417,784.066045176587,0,0,100450.952584612,100451.999658975,6,0,91,4,4
9,418,596.802989544813,1,0,100453.893837804,100454.940875595,6,1,100,0,0
9,419,683.834528739681,0,0,100456.705607337,100457.752685164,6,0,70,16,16
9,420,714.870970827178,1,0,100459.552717963,100460.599795405,6,1,93,8,4
9,421,656.020222319057,0,0,100462.470409528,100463.517475421,6,0,61,4,16
9,422,753.820315934718,0,0,100465.31750976,100466.364584507,6,0,98,4,0
9,423,695.329892274458,1,0,100468.246970012,100469.294035905,6,1,81,4,16
9,424,591.427373990882,1,0,100470.999947311,100472.047024369,6,1,66,16,8
9,425,922.473902101046,1,0,100473.811775745,100474.858832784,6,1,73,16,8
9,426,475.59255984379,1,0,100476.917686612,100477.964762899,6,1,75,0,16
9,427,639.63006134145,0,0,100479.564784996,100480.611853584,6,0,88,4,0
9,428,426.200338552007,1,0,100482.353064891,100483.400134634,6,1,65,0,16
9,429,458.642278506886,0,0,100484.976627057,100486.023708348,6,0,85,4,8
9,430,434.823112300364,0,0,100487.635509911,100488.682578499,6,0,76,4,4
9,431,385.237639871775,1,0,100490.212006568,100491.259077081,6,1,76,0,0
9,432,434.125560364919,0,0,100492.753226037,100493.800295395,6,0,97,0,8
9,433,620.912802405655,0,0,100495.353266227,100496.400339434,6,0,70,16,4
9,434,594.507458503358,0,0,100498.082716547,100499.129793989,6,0,96,0,0
9,435,744.07499168592,1,0,100500.906290569,100501.953365316,6,1,86,8,0
9,436,446.023209617124,1,0,100503.718104373,100504.765176811,6,1,84,8,8
9,437,712.273244265816,1,0,100506.235789548,100507.282858136,6,1,79,4,8
9,438,401.624721140251,0,0,100509.106418299,100510.153487657,6,0,75,16,16
9,439,532.530045020394,0,0,100511.753518608,100512.800592201,6,0,66,0,16
9,440,564.270198447048,0,0,100514.435913429,100515.482992411,6,0,82,16,8
9,441,669.660211598966,1,0,100517.165376452,100518.212443885,6,1,93,8,0
9,442,585.972456174204,0,0,100520.035998659,100521.083069172,6,0,77,16,0
9,443,691.467564072809,1,0,100522.765456293,100523.812536045,6,1,96,0,8
9,444,636.373664034181,0,0,100525.659612795,100526.706692546,6,0,82,4,8
9,445,632.439732828061,1,0,100528.365531515,100529.412613962,6,1,63,16,4
9,446,676.352398702875,0,0,100531.153861071,100532.200891162,6,0,91,4,4
9,447,662.346695098677,0,0,100533.918564711,100534.965639074,6,0,97,4,16
9,448,502.796700806357,0,1,100536.742141813,100537.789212326,6,1,68,8,8
9,449,536.788114608498,0,0,100539.436294926,100540.483371599,6,0,98,8,8
9,450,381.631696669501,0,0,100542.14223251,100543.189292629,6,0,84,8,0
9,451,442.914637897047,0,0,100544.754029453,100545.801099581,6,0,72,0,4
9,452,449.642626525019,0,0,100547.436420039,100548.483491707,6,0,83,16,4
9,453,601.253540356993,1,0,100549.977641048,100551.024710406,6,1,96,8,16
9,454,668.758244588389,1,0,100552.648263332,100553.695339619,6,1,90,16,8
9,455,523.636257697945,1,0,100555.460105238,100556.507205778,6,1,96,8,16
9,456,626.632574378164,0,0,100558.048350949,100559.095425697,6,0,81,0,16
9,457,520.905334124109,1,0,100560.813095396,100561.860165909,6,1,63,16,0
9,458,427.831424414762,1,0,100563.413176392,100564.460213028,6,1,64,0,4
9,459,522.621496696956,0,0,100565.966158773,100567.013185015,6,0,61,0,4
9,460,554.093716273201,0,0,100568.695570981,100569.742648039,6,0,82,8,16
9,461,564.076562339324,1,0,100571.342677065,100572.389741033,6,1,87,8,0
9,462,780.817732069409,0,0,100574.036834413,100575.0839619,6,0,78,4,4
9,463,697.134596193791,0,0,100576.954523283,100578.001597645,6,0,78,8,8
9,464,829.68332474411,1,0,100579.825155499,100580.872235636,6,1,77,4,4
9,465,509.966241341317,1,0,100582.848730984,100583.895810351,6,1,64,16,0
9,466,701.192485299543,0,0,100585.566413387,100586.613495064,6,0,81,8,4
9,467,490.902901161462,0,0,100588.354702907,100589.401773034,6,0,97,8,0
9,468,584.358693624381,1,0,100591.025325191,100592.072405712,6,1,65,8,16
9,469,533.025106720743,1,0,100593.766550357,100594.813614325,6,1,82,8,16
9,470,604.122665434261,0,0,100596.366591317,100597.413656825,6,0,90,0,4
9,471,717.829022236401,0,0,100599.154866208,100600.201952889,6,0,73,16,0
9,472,583.624185266672,0,0,100602.060821808,100603.107926197,6,0,69,4,0
9,473,406.13186142582,0,0,100604.731422534,100605.778490737,6,0,87,4,0
9,474,488.135021194466,0,0,100607.225579189,100608.272648162,6,0,75,4,8
9,475,587.961942088441,1,0,100609.872674108,100610.919761944,6,1,87,4,16
9,476,519.685003178893,1,0,100612.566878422,100613.613915058,6,1,66,0,8
9,477,394.504840762238,1,0,100615.1668805,100616.213947164,6,1,76,4,16
9,478,482.411784556462,1,0,100617.661040235,100618.708108053,6,1,83,0,0
9,479,451.599005653406,0,0,100620.378720328,100621.425823948,6,0,94,0,4
9,480,599.417269506375,0,0,100622.919938642,100623.967014544,6,0,86,16,4
9,481,994.111178166349,0,0,100649.426234318,100650.473300211,7,0,63,8,16
9,482,675.614040737855,1,0,100652.614514444,100653.661633077,7,1,94,8,0
9,483,629.054373101098,0,0,100655.485144351,100656.532216018,7,0,99,4,4
9,484,495.533999346662,1,0,100658.202834453,100659.249903811,7,1,88,8,16
9,485,421.648157658638,0,0,100660.861699599,100661.908773191,7,0,87,16,4
9,486,457.824618279119,1,0,100663.426445277,100664.47356391,7,1,86,16,8
9,487,667.343507608166,0,0,100665.955899524,100667.002968112,7,0,76,16,8
9,488,1006.3037086511,0,0,100668.708879133,100669.755948106,7,0,84,4,0
9,489,500.973133704974,1,0,100671.791280344,100672.838393973,7,1,92,8,16
9,490,451.834602674353,0,0,100674.438379498,100675.485459635,7,0,65,4,16
9,491,485.439899144694,1,0,100677.120773549,100678.167839442,7,1,77,16,16
9,492,1234.75004643842,0,0,100679.744349958,100680.791463971,7,0,93,16,0
9,493,621.689271632931,0,0,100683.097332031,100684.144444119,7,0,99,16,8
9,494,719.312667511986,0,0,100685.93266935,100686.979741018,7,0,61,16,0
9,495,484.303490011371,1,0,100688.885663896,100689.932729019,7,1,65,8,0
9,496,513.106764949043,1,0,100691.579818934,100692.626892527,7,1,91,0,16
9,497,559.750354412245,0,0,100694.309278108,100695.356347466,7,0,88,16,0
9,498,509.235582620022,0,0,100696.991664075,100698.038743442,7,0,69,8,4
9,499,1066.71470995934,0,0,100699.662302527,100700.709366111,7,0,92,16,4
9,500,429.588008046267,1,0,100702.956465034,100704.003534007,7,1,64,0,8
9,501,843.699037373881,0,0,100705.56827853,100706.615340959,7,0,71,4,4
9,502,428.68719593389,1,0,100708.615377915,100709.662443423,7,1,77,4,8
9,503,448.776461023954,0,0,100711.274281942,100712.321332052,7,0,86,0,8
9,504,420.114852240658,0,0,100713.83898412,100714.886057713,7,0,96,8,4
9,505,497.324074720382,0,0,100716.403729798,100717.450801466,7,0,67,4,4
9,506,815.12520002434,0,0,100719.003775763,100720.050838577,7,0,65,16,16
9,507,819.445248576812,1,0,100722.027344704,100723.074421376,7,1,71,4,0
9,508,814.176267609582,1,0,100725.062685796,100726.109760543,7,1,100,16,8
9,509,576.747986124246,1,0,100727.992188008,100729.039212326,7,1,97,8,8
9,510,710.169424521155,1,0,100730.662778726,100731.709849623,7,1,62,8,4
9,511,535.954285951448,1,0,100733.556936767,100734.604009974,7,1,83,8,8
9,512,618.946799193509,1,0,100736.215799988,100737.262876275,7,1,90,0,16
9,513,600.094033477944,1,0,100738.921728718,100739.968797305,7,1,99,0,8
9,514,495.843509153929,1,0,100741.721763056,100742.768842808,7,1,96,8,0
9,515,809.975172465784,1,0,100744.274751212,100745.321820955,7,1,94,0,4
9,516,484.161053886055,1,0,100747.239497506,100748.286569174,7,1,85,4,16
9,517,540.509546524845,0,0,100749.957192613,100751.004260431,7,0,70,0,0
9,518,434.273385937558,0,0,100752.745469428,100753.792533397,7,0,72,16,8
9,519,806.458925508196,0,0,100755.404336114,100756.451398928,7,0,68,8,8
9,520,660.023446762352,1,0,100758.439675282,100759.486746564,7,1,89,16,4
9,521,536.54866796569,1,0,100761.216188415,100762.263260853,7,1,86,4,8
9,522,708.771240926581,0,0,100763.933878902,100764.980941716,7,0,81,8,16
9,523,673.964476663969,1,0,100766.839834887,100767.886880377,7,1,96,4,0
9,524,608.989360654959,0,0,100769.698670699,100770.745744292,7,0,79,4,8
9,525,578.715914132772,1,0,100772.48694097,100773.534017258,7,1,61,0,8
9,526,506.376466553775,0,0,100775.27522433,100776.322295613,7,0,62,0,16
9,527,596.605888771592,0,0,100777.945857009,100778.992925212,7,0,80,4,0
9,528,821.635299915215,0,0,100780.604741403,100781.651851567,7,0,73,0,0
9,529,755.170764183276,1,0,100783.581238676,100784.628312268,7,1,87,0,0
9,530,463.665268471232,1,0,100786.404828866,100787.451883596,7,1,98,0,0
9,531,1191.59922123072,0,0,100788.95778507,100790.004857122,7,0,92,16,4
9,532,436.571996673592,0,0,100792.357838811,100793.404917793,7,0,67,4,16
9,533,468.263259885134,0,0,100794.993180057,100796.04024826,7,0,84,0,16
9,534,510.573712075711,0,0,100797.616744532,100798.663821204,7,0,81,8,0
9,535,491.143117717002,1,0,100800.346198316,100801.393272679,7,1,63,4,16
9,536,514.51611246739,1,0,100802.910945535,100803.958014892,7,1,89,8,8
9,537,587.947313499171,0,0,100805.48745451,100806.534531182,7,0,92,8,8
9,538,504.647215275327,1,0,100808.181623407,100809.228686606,7,1,88,8,4
9,539,428.393084628624,0,0,100810.911067568,100811.95814039,7,0,83,0,4
9,540,414.299609576119,1,0,100813.511105833,100814.55817904,7,1,77,8,16
9,541,582.384606212145,0,0,100816.064089754,100817.111157187,7,0,72,16,0
9,542,512.99936043506,0,0,100818.805306066,100819.852376963,7,0,64,4,8
9,543,564.266733781551,0,0,100821.475937974,100822.523010411,7,0,71,4,0
9,544,714.988769352203,1,0,100824.217153131,100825.264224029,7,1,93,16,4
9,545,482.022972486448,1,0,100827.064260292,100828.111327725,7,1,87,0,16
9,546,606.507122822222,0,0,100829.699591914,100830.746669741,7,0,91,8,4
9,547,468.152005734737,1,0,100832.370227672,100833.41729241,7,1,87,0,8
9,548,435.338192066411,1,0,100834.993791377,100836.04086497,7,1,96,4,4
9,549,530.856998244417,1,0,100837.664429445,100838.711516511,7,1,87,0,4
9,550,613.012988091214,1,0,100840.276217919,100841.323360034,7,1,91,16,16
9,551,477.687910417444,1,0,100843.123370505,100844.170410991,7,1,98,16,16
9,552,1040.00909536262,0,0,100845.782197155,100846.829330417,7,0,64,4,16
9,553,532.622436003294,1,0,100849.064601369,100850.111670727,7,1,76,4,8
9,554,537.148054485442,1,0,100851.699929911,100852.747001194,7,1,82,4,4
9,555,462.960402233875,0,0,100854.488215196,100855.535284554,7,0,74,8,0
9,556,476.172698239679,0,0,100857.005894981,100858.052970884,7,0,87,16,16
9,557,972.85393702623,0,0,100859.700056949,100860.747129771,7,0,84,0,4
9,558,609.514064461109,1,0,100862.78245816,100863.829529057,7,1,69,0,0
9,559,465.331770887133,0,0,100865.629555697,100866.676631599,7,0,68,0,4
9,560,606.402028075536,1,0,100868.276662935,100869.323730368,7,1,89,16,0
9,561,802.503821381833,1,0,100882.053342757,100883.1004125,8,1,91,8,16
9,562,801.992976208567,1,0,100884.923973434,100885.971099381,8,1,76,4,8
9,563,470.046020956943,1,0,100887.935782541,100888.982853439,8,1,76,8,16
9,564,635.066716538859,1,0,100890.58288362,100891.629955673,8,1,79,4,16
9,565,686.930011754157,1,0,100893.277062911,100894.324124185,8,1,98,8,8
9,566,513.308100315044,0,0,100896.206501605,100897.253572503,8,0,100,0,0
9,567,425.373054255033,1,0,100898.80653987,100899.853616158,8,1,89,0,4
9,568,616.805253128405,1,0,100901.3830577,100902.430129753,8,1,68,4,16
9,569,653.272360388655,0,0,100904.21839194,100905.265465148,8,0,61,0,16
9,570,564.324863124057,1,0,100907.124315973,100908.171386101,8,1,79,0,8
9,571,607.653156010201,1,0,100909.889086212,100910.936139017,8,1,65,16,4
9,572,834.507674080669,0,0,100912.583221617,100913.630299444,8,0,92,4,16
9,573,586.840161529835,0,0,100915.500925501,100916.548038745,8,0,84,8,4
9,574,449.330421979539,1,0,100918.277434015,100919.324505298,8,1,85,0,8
9,575,567.833025852451,1,0,100920.853946455,100921.901010039,8,1,83,4,4
9,576,614.866582269315,0,0,100923.606929914,100924.653994653,8,0,72,4,4
9,577,459.985027511721,1,0,100926.465852343,100927.512867036,8,1,84,0,8
9,578,584.36485301354,1,0,100929.042295875,100930.089369852,8,1,62,16,8
9,579,601.505305792671,1,0,100931.854112759,100932.901180192,8,1,79,8,4
9,580,529.214748457889,1,0,100934.689445459,100935.736521746,8,1,73,16,0
9,581,355.380722714472,1,0,100937.360077752,100938.40714634,8,1,75,4,8
9,582,443.7153597828,0,0,100939.866000014,100940.913071682,8,0,76,0,0
9,583,782.434574342915,1,0,100942.454268438,100943.501343955,8,1,71,16,8
9,584,859.292711043963,0,0,100945.46608563,100946.513162687,8,0,100,16,16
9,585,589.932949791546,0,0,100948.395542802,100949.44260985,8,0,85,8,4
9,586,562.522468957468,1,0,100951.172057475,100952.219128758,8,1,94,4,0
9,587,957.382296430296,0,0,100953.92503516,100954.972104903,8,0,71,4,8
9,588,1003.01381961617,1,0,100957.101558533,100958.148672547,8,1,73,8,4
9,589,776.653978289687,1,0,100960.195729201,100961.242798174,8,1,73,16,0
9,590,718.56353059411,0,0,100963.042818654,100964.089932283,8,0,89,8,0
9,591,687.340766686248,1,0,100965.831103939,100966.878179071,8,1,81,8,0
9,592,663.131633526064,0,0,100968.619377675,100969.666450882,8,0,100,0,16
9,593,549.618912817095,0,0,100971.395892733,100972.442972485,8,0,78,4,8
9,594,634.530463867122,1,0,100974.195940545,100975.243007594,8,1,61,0,16
9,595,511.952647546423,0,0,100977.066569682,100978.113642504,8,0,80,0,0
9,596,593.604336609133,0,0,100979.713669221,100980.760740888,8,0,63,4,16
9,597,542.482094097068,1,0,100982.560775227,100983.60784728,8,1,66,8,8
9,598,541.761444401345,0,0,100985.231397511,100986.278505365,8,0,64,0,4
9,599,564.133151812712,0,0,100987.890271896,100988.937337405,8,0,71,16,8
9,600,745.605987322051,0,0,100990.713843994,100991.760908347,8,0,92,8,4
9,601,1047.4123081076,1,0,100993.572707138,100994.619778806,8,1,73,8,8
9,602,550.886209195596,0,0,100996.749223197,100997.79629756,8,0,88,16,16
9,603,583.534873992903,1,0,100999.525745955,101000.572818777,8,1,70,8,8
9,604,460.118609466008,0,0,101002.208128841,101003.255208978,8,0,69,0,8
9,605,555.81796306069,0,0,101004.902294274,101005.949372871,8,0,95,16,8
9,606,455.548720317893,0,0,101007.584687169,101008.631760377,8,0,87,0,4
9,607,465.030345294508,0,0,101010.114141801,101011.161207309,8,0,79,8,16
9,608,401.721346701379,0,0,101012.655361269,101013.702424853,8,0,69,4,4
9,609,343.229768157471,0,0,101015.184808971,101016.231871785,8,0,68,16,4
9,610,533.304974422208,1,0,101017.690722764,101018.737797897,8,1,96,0,0
9,611,575.654692773242,0,0,101020.455474525,101021.502547348,8,0,91,0,16
9,612,474.090436386177,0,0,101023.231993433,101024.279065486,8,0,83,16,0
9,613,662.919904178125,0,0,101025.926145007,101026.973255171,8,0,70,8,8
9,614,489.327249873895,1,0,101028.843839651,101029.890907469,8,1,66,8,0
9,615,940.78464069753,1,0,101031.432110385,101032.479229788,8,1,96,8,16
9,616,431.404645802104,0,1,101034.455685485,101035.502762542,8,1,71,4,4
9,617,864.425800275058,0,0,101037.11455525,101038.161624993,8,0,99,16,4
9,618,631.349904142553,1,0,101040.067538247,101041.114612225,8,1,93,16,4
9,619,488.831803217181,0,0,101042.796995496,101043.844064469,8,0,74,8,0
9,620,664.435886283172,0,0,101045.479389932,101046.526458905,8,0,81,16,4
9,621,395.848744650721,1,0,101048.302968574,101049.350032927,8,1,77,4,4
9,622,504.445109982044,0,0,101050.832411271,101051.879481014,8,0,66,16,0
9,623,587.15467582806,0,0,101053.420684314,101054.467759832,8,0,93,16,16
9,624,542.68727908493,0,0,101056.091325077,101057.138385195,8,0,88,4,16
9,625,497.093482204946,0,0,101058.714888782,101059.761963529,8,0,77,16,0
9,626,789.621053219889,1,0,101061.397280138,101062.444354885,8,1,92,0,8
9,627,617.30377949425,0,0,101064.432626234,101065.479694822,8,0,69,0,0
9,628,681.748802235234,0,0,101067.267961244,101068.315037916,8,0,61,16,8
9,629,716.472799569601,1,0,101070.150358297,101071.19742881,8,1,89,4,0
9,630,484.350455415552,0,0,101073.044516338,101074.09159609,8,0,97,8,0
9,631,711.646910378477,1,0,101075.609266251,101076.656342154,8,1,77,4,8
9,632,649.057791568339,1,0,101078.538724963,101079.585794706,8,1,93,16,16
9,633,773.49805617996,1,0,101081.362296291,101082.409375658,8,1,62,4,0
9,634,529.804895893903,0,0,101084.280030972,101085.327060678,8,0,92,0,16
9,635,633.874872815795,1,0,101086.985909656,101088.03301443,8,1,78,8,16
9,636,539.169107316411,0,0,101089.715357666,101090.762437418,8,0,66,0,4
9,637,464.356276046601,1,0,101092.468351904,101093.515422802,8,1,75,4,0
9,638,614.664861946949,0,0,101095.091978358,101096.138988432,8,0,73,16,16
9,639,635.164881954552,1,0,101097.774314664,101098.821386717,8,1,86,0,4
9,640,783.005088669597,1,0,101100.515535981,101101.562603029,8,1,97,4,0
9,641,620.363460999215,0,0,101116.892257148,101117.939324966,9,0,98,0,16
9,642,549.035309770261,1,0,101119.692293411,101120.739367774,9,1,94,16,4
9,643,541.177841339959,1,0,101122.398219831,101123.445298043,9,1,90,16,8
9,644,527.510519721545,1,0,101125.010024858,101126.057101915,9,1,69,8,4
9,645,542.161805336946,0,0,101127.7512481,101128.798320152,9,0,76,8,8
9,646,529.180101846578,1,0,101130.410110551,101131.457179909,9,1,79,4,16
9,647,467.743175628129,0,0,101133.127803733,101134.174867701,9,0,76,0,4
9,648,512.324906230788,1,0,101135.716075236,101136.763144979,9,1,86,8,0
9,649,707.901225818205,0,0,101138.304350974,101139.351421102,9,0,97,4,4
9,650,784.00907071773,1,0,101141.25734167,101142.304406408,9,1,95,16,4
9,651,861.306834558491,0,0,101144.222087579,101145.269157322,9,0,94,0,16
9,652,576.519703390659,1,0,101147.245663449,101148.292739352,9,1,85,0,16
9,653,885.251498504658,1,0,101150.033944115,101151.081016167,9,1,61,4,0
9,654,968.54813209211,1,0,101152.998690024,101154.045769776,9,1,62,0,4
9,655,742.887382555637,0,0,101156.069334097,101157.116461584,9,0,76,0,0
9,656,845.573804472224,0,0,101159.057609296,101160.104681734,9,0,78,0,4
9,657,937.442781738355,0,0,101161.951775036,101162.998853248,9,0,92,16,16
9,658,533.503615035443,1,0,101164.951821617,101165.998887125,9,1,67,16,0
9,659,520.648949139286,1,0,101167.563630494,101168.610701391,9,1,86,4,4
9,660,538.622460648185,1,0,101170.175437446,101171.222509113,9,1,100,0,0
9,661,476.504920836305,1,0,101172.869588249,101173.916658377,9,1,88,0,0
9,662,567.792989764712,1,0,101175.528450701,101176.575527373,9,1,85,8,16
9,663,705.248834579834,0,0,101178.15202403,101179.199093388,9,0,61,4,0
9,664,634.494662343059,1,0,101181.081480817,101182.12855441,9,1,74,16,16
9,665,494.474967679707,0,0,101183.822702134,101184.869769182,9,0,79,0,8
9,666,461.052528364235,0,0,101186.458032986,101187.505109658,9,0,87,4,8
9,667,584.941141787567,0,0,101189.152192643,101190.199270086,9,0,74,16,0
9,668,383.821748007904,0,0,101191.952259319,101192.999314048,9,0,95,4,16
9,669,635.912479017861,1,0,101194.458161948,101195.505234771,9,1,97,4,16
9,670,441.824424255174,1,0,101197.258228239,101198.305278733,9,1,94,0,4
9,671,529.109268754837,1,0,101199.881770771,101200.928840129,9,1,67,16,0
9,672,607.724759029225,0,0,101202.658319706,101203.705353647,9,0,70,8,16
9,673,641.492894603289,0,0,101205.446559565,101206.493636237,9,0,85,4,0
9,674,536.593323602574,0,0,101208.152492529,101209.199554958,9,0,97,4,4
9,675,478.219928510953,1,0,101210.787819147,101211.834897744,9,1,79,0,16
9,676,523.433382477378,1,0,101213.399628024,101214.446702771,9,1,63,16,8
9,677,598.036024253815,0,0,101216.082020919,101217.129100286,9,0,98,16,4
9,678,496.870203991421,0,0,101218.740883756,101219.787958118,9,0,67,0,4
9,679,490.368573300657,0,0,101221.305630204,101222.352706106,9,0,65,16,8
9,680,546.814076471492,0,0,101224.035085528,101225.082182219,9,0,84,8,16
9,681,592.624222219456,0,0,101226.741056989,101227.788131351,9,0,62,8,8
9,682,467.168426708668,0,1,101229.505761014,101230.552831912,9,1,73,8,0
9,683,449.887462629704,1,0,101232.046968934,101233.094050996,9,1,75,16,4
9,684,658.7596150639,0,0,101234.588187633,101235.635259685,9,0,71,16,8
9,685,527.583662595134,1,0,101237.435297489,101238.482366077,9,1,79,4,8
9,686,496.216537765577,1,0,101240.11768538,101241.164760127,9,1,62,4,16
9,687,564.60896540375,0,0,101242.74125409,101243.788326142,9,0,71,8,16
9,688,711.272341912263,0,0,101245.435412208,101246.482490035,9,0,98,16,0
9,689,573.414596321527,0,0,101248.294285361,101249.341358183,9,0,98,8,4
9,690,523.172762914328,0,0,101250.988443479,101252.035511682,9,0,66,8,0
9,691,463.208703004057,0,0,101253.682605061,101254.729675959,9,0,87,0,0
9,692,466.603301829309,1,0,101256.317943228,101257.365008351,9,1,85,16,16
9,693,516.01631109952,1,0,101259.035626786,101260.082696528,9,1,76,16,8
9,694,537.327831945731,1,0,101261.600369384,101262.647449906,9,1,63,4,8
9,695,653.246952875634,1,1,101264.25923607,101265.306307738,9,0,99,8,4
9,696,614.241788221989,0,0,101267.059271949,101268.1063594,9,0,67,8,0
9,697,487.225354954717,1,0,101269.753438151,101270.800510973,9,1,85,0,8
9,698,438.469861532212,1,0,101272.471130178,101273.518190682,9,1,96,8,8
9,699,578.880293091061,0,0,101275.00057249,101276.047645698,9,0,67,8,8
9,700,612.228434649296,0,0,101277.659446106,101278.706512384,9,0,63,4,16
