sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
5,681,558.978262673918,1,0,19597.3937575884,19598.4408358005,9,1,85,16,8
5,682,793.702952934837,0,0,19600.1350262552,19601.1820598117,9,0,71,4,0
5,683,976.994735989138,0,0,19603.05266893,19604.0997421376,9,0,67,8,0
5,684,780.050259891141,0,0,19606.2527185132,19607.2997948004,9,0,75,8,4
5,685,715.561736393283,1,0,19609.1821814598,19610.229257747,9,1,91,0,0
5,686,1348.58281385459,0,0,19611.9822269623,19613.0292974751,9,0,88,0,0
5,687,778.309459725278,1,0,19615.5234549001,19616.5705227182,9,1,78,8,0
5,688,540.369563139393,0,0,19618.429380858,19619.4764579152,9,0,87,4,8
5,689,670.269750080479,1,0,19621.1823662418,19622.2294379094,9,1,72,8,16
5,690,824.228549856343,0,0,19623.9824113594,19625.0294799473,9,0,82,4,0
5,691,535.291908516228,1,0,19626.9824575548,19628.0295288376,9,1,71,4,0
5,692,696.54882629402,1,0,19629.7001434224,19630.74721586,9,1,67,8,16
5,693,617.312391597807,0,0,19632.6413654318,19633.6884363296,9,0,65,16,16
5,694,680.385408191796,0,0,19635.3943577449,19636.4414271028,9,0,97,0,4
5,695,567.508645450289,1,0,19638.2649834166,19639.3120527745,9,1,84,8,16
5,696,671.748390821449,0,0,19641.0179664906,19642.0650373884,9,0,67,8,0
5,697,719.557646552857,0,0,19643.9121287661,19644.9592054383,9,0,92,16,4
5,698,664.299752508668,0,0,19646.7592336176,19647.8063064402,9,0,91,16,4
5,699,718.007787752867,1,0,19649.5945674724,19650.6417057386,9,1,67,0,0
5,700,847.731276931881,0,0,19652.3828508325,19653.4299178806,9,0,83,0,8
5,701,672.434393894946,1,0,19655.3711337306,19656.4182019336,9,1,97,4,0
5,702,749.753715623228,1,0,19658.3005947524,19659.347667575,9,1,95,0,16
5,703,829.500995474518,0,0,19661.2888699513,19662.3359420039,9,0,65,4,16
5,704,819.463484735024,1,0,19664.2418564129,19665.2889303904,9,1,91,16,8
5,705,1950.19519055131,0,0,19667.1830734178,19668.2301543245,9,0,86,0,0
5,706,437.084139666695,0,0,19671.3243196028,19672.3713901156,9,0,85,0,8
5,707,778.687107878795,1,0,19673.9125968805,19674.9596912609,9,1,74,16,4
5,708,594.898723273218,0,0,19676.8655814173,19677.9126542399,9,0,74,16,8
5,709,952.761735159584,1,0,19679.6185633364,19680.6656380838,9,1,87,8,4
5,710,1587.45624436415,1,0,19682.7127297695,19683.7598018221,9,1,87,0,8
5,711,911.203114621458,0,0,19686.4421989525,19687.4892698502,9,0,80,4,4
5,712,792.994622039259,1,0,19689.4422486126,19690.4893229751,9,1,100,8,8
5,713,623.3936433091,0,0,19692.4187612841,19693.4658348766,9,0,77,16,16
5,714,894.145813726936,0,0,19695.2070442592,19696.2541128472,9,0,80,4,16
5,715,714.204358817369,1,0,19698.2070916095,19699.2541625073,9,1,88,8,8
5,716,797.603392406018,1,0,19700.9836055129,19702.0306779505,9,1,73,0,8
5,717,1398.41042767148,1,0,19703.9836509384,19705.0307191414,9,1,64,4,4
5,718,665.372257877607,1,0,19707.5366433285,19708.5837188458,9,1,86,0,16
5,719,793.514321336261,1,0,19710.289631022,19711.3367023047,9,1,72,4,4
5,720,1621.61088223729,0,0,19713.1484995558,19714.1955719934,9,0,85,0,4
