sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
4,682,437.543876403652,1,0,45273.4645293773,45274.5115579292,9,1,86,0,16
4,683,703.454759132001,1,0,45276.099762834,45277.1467844565,9,1,62,8,0
4,684,478.004199096176,0,0,45278.8761612485,45279.9232617884,9,0,96,8,16
4,685,545.510443189414,0,0,45281.6055107082,45282.6525307909,9,0,91,0,0
4,686,538.601137261139,1,0,45284.3466192306,45285.3936443179,9,1,87,16,8
4,687,493.316850195697,0,0,45286.9936055907,45288.0406360674,9,0,71,0,16
4,688,717.522441693291,1,0,45289.6876601537,45290.7346879357,9,1,98,0,4
4,689,601.34231622942,1,0,45292.4875882427,45293.5346198743,9,1,62,8,4
4,690,411.871500997222,1,0,45295.2992842486,45296.3463131855,9,1,96,8,4
4,691,506.867528187286,1,0,45297.9109776368,45298.9580196624,9,1,74,8,8
4,692,532.422490046883,0,0,45300.522691428,45301.5697184401,9,0,89,8,8
4,693,589.6036564518,1,0,45303.1343859711,45304.1814137531,9,1,61,0,8
4,694,636.018963174138,0,0,45305.9107917,45306.9578221767,9,0,91,0,4
4,695,495.516910559672,0,0,45308.7224861661,45309.7695108683,9,0,63,0,0
4,696,474.630388249352,1,0,45311.3812373633,45312.4282716896,9,1,77,4,4
4,697,416.513378142554,0,0,45313.9223563567,45314.9693864485,9,0,85,16,16
4,698,451.202343880141,0,1,45316.4987613927,45317.5457864799,9,1,94,16,8
4,699,597.640132415108,0,0,45319.0634069808,45320.110432838,9,0,95,8,0
4,700,429.805361374747,0,0,45321.7221643375,45322.7691940442,9,0,66,0,0
4,701,688.793464491027,0,0,45324.3809898324,45325.4279999061,9,0,71,16,0
4,702,390.150765073486,1,0,45327.2396724294,45328.2867063707,9,1,76,8,4
4,703,686.322775538429,0,0,45329.7454953713,45330.7925273878,9,0,92,4,16
4,704,550.739388047077,0,0,45332.5571871426,45333.6042153096,9,0,87,0,0
4,705,625.231545593124,1,0,45335.2394757136,45336.2865085,9,1,85,16,0
4,706,552.969860444136,0,0,45338.0158772078,45339.0629161537,9,0,76,16,4
4,707,763.471173937432,0,0,45340.7922844765,45341.8393141833,9,0,78,16,4
4,708,764.482855236565,1,0,45343.7922055592,45344.8392402705,9,1,100,8,8
4,709,686.635365032998,1,0,45346.6980156434,45347.7450499697,9,1,84,4,0
4,710,476.331537276565,1,0,45349.533239399,45350.5802714155,9,1,73,16,0
4,711,534.328054134676,0,0,45352.1214088872,45353.1684401338,9,0,67,16,4
4,712,703.30231400294,1,0,45354.7213435975,45355.7683817735,9,1,81,4,0
4,713,522.294513124507,1,0,45357.5683402745,45358.6153707512,9,1,94,0,8
4,714,453.440130564559,0,0,45360.2153312541,45361.2623636556,9,0,98,4,0
4,715,680.170305764477,0,0,45362.7564417784,45363.8034764897,9,0,81,8,0
4,716,602.790544937307,0,0,45365.6387749279,45366.6857626738,9,0,69,4,8
4,717,434.39103399578,0,0,45368.4151290718,45369.4621595485,9,0,92,0,4
4,718,455.110482609598,0,0,45371.0503586788,45372.0973853059,9,0,97,8,4
4,719,527.517683556653,1,0,45373.7091198851,45374.7561488219,9,1,68,4,4
4,720,660.845191123371,0,0,45376.3796913541,45377.4266929587,9,0,89,4,16
