sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
8,682,483.368839486502,1,0,98425.7213561125,98426.7684323998,9,1,83,0,8
8,683,543.971167120617,1,0,98428.3096264609,98429.3567077526,9,1,92,16,8
8,684,596.074293949641,1,0,98431.0626191589,98432.1096854371,9,1,88,8,8
8,685,482.870313135209,1,0,98433.7567741972,98434.8038870558,9,1,61,0,8
8,686,659.853331671911,0,0,98436.3097600429,98437.3568713617,9,0,96,16,16
8,687,543.918427269091,0,0,98439.2039227034,98440.250984747,9,0,77,4,16
8,688,557.000605971552,0,0,98441.9216097258,98442.9686744642,9,0,70,8,16
8,689,588.715736856102,0,0,98444.6157716934,98445.6628425911,9,0,71,8,16
8,690,675.533236935735,1,0,98447.3569814609,98448.4040519737,9,1,70,8,8
8,691,547.552087780787,0,0,98450.1099645349,98451.1570458267,9,0,73,4,0
8,692,451.530520629603,0,0,98452.8629518435,98453.9100208164,9,0,64,8,4
8,693,632.075981629896,1,0,98455.3923991606,98456.4394677486,9,1,61,4,16
8,694,714.502600079868,1,0,98458.1689107541,98459.2159820368,9,1,72,16,0
8,695,658.723081927747,0,0,98461.0277900668,98462.0748513406,9,0,71,4,0
8,696,665.97346458002,1,0,98463.7925256592,98464.8396057961,9,1,99,8,4
8,697,625.793009588961,0,0,98466.6396355152,98467.6867114175,9,0,92,0,4
8,698,703.349083210924,0,0,98469.416144029,98470.4632118471,9,0,90,8,0
8,699,701.261431880994,1,0,98472.3220661373,98473.3691397298,9,1,99,4,8
8,700,573.406935378443,1,0,98475.1691732985,98476.2162438113,9,1,72,0,4
8,701,456.43417222891,0,0,98477.9339219796,98478.9809959571,9,0,84,8,16
8,702,627.017190156039,0,0,98480.4633708366,98481.5104463539,9,0,70,16,0
8,703,510.090622512507,1,0,98483.3222401403,98484.3693083433,9,1,92,0,8
8,704,782.47503368766,0,0,98485.9340494022,98486.9811122157,9,0,94,16,4
8,705,707.233739231015,1,0,98488.9340905932,98489.9811664954,9,1,71,0,4
8,706,541.072784893913,1,0,98491.8753187619,98492.9223831154,9,1,64,4,8
8,707,494.440359354485,0,0,98494.498883237,98495.5459591393,9,0,82,16,0
8,708,495.092485725763,0,0,98497.1812780576,98498.2283516501,9,0,85,0,4
8,709,662.440664236783,0,0,98499.9107310721,98500.9578062045,9,0,79,4,4
8,710,636.541930914973,0,0,98502.7578332288,98503.8049068213,9,0,79,8,0
8,711,514.86223199754,0,0,98505.5814107156,98506.6284781487,9,0,82,4,16
8,712,710.902046354022,1,0,98508.2873275114,98509.3344542287,9,1,62,16,16
8,713,779.552398817032,0,0,98511.1697280294,98512.2167966174,9,0,99,8,8
8,714,532.066588537418,0,0,98514.0991825068,98515.1462518647,9,0,76,0,0
8,715,683.54930987698,1,0,98516.7815777123,98517.8286482251,9,1,64,8,0
8,716,532.272158481646,1,0,98519.7110406589,98520.7581092469,9,1,91,4,4
8,717,472.48941588623,0,0,98522.4287276814,98523.4757904949,9,0,64,8,0
8,718,674.270175150014,1,0,98525.1228800249,98526.1699524625,9,1,83,16,4
8,719,575.206249821349,1,0,98527.9229266823,98528.969998735,9,1,64,8,8
8,720,540.718619449763,1,0,98530.6053180382,98531.6524359014,9,1,87,4,4
