sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
15,356,525.846120086499,1,0,624606.682067476,624607.729133754,5,1,68,4,16
15,357,785.550638334826,0,0,624609.423282633,624610.470350451,5,0,97,8,8
15,358,672.738164430484,0,0,624612.340966114,624613.38805087,5,0,98,0,16
15,359,589.452309766784,0,0,624615.235120305,624616.282202367,5,0,78,8,0
15,360,579.735087696463,1,0,624617.952815412,624618.99993366,5,1,88,16,0
15,361,691.600554157048,0,0,624620.635242184,624621.682301918,5,0,75,16,16
15,362,578.189848456532,1,0,624623.517599971,624624.564682033,5,1,97,0,8
15,363,592.060045339167,0,0,624626.27058882,624627.317663182,5,0,87,8,0
15,364,691.811898490414,0,0,624629.105931914,624630.153004736,5,0,89,4,8
15,365,688.49082745146,1,0,624631.941267308,624632.988338206,5,1,98,8,8
15,366,603.551174281165,1,0,624634.706010985,624635.753083807,5,1,67,4,4
15,367,544.630747521296,0,0,624637.56492071,624638.611945412,5,0,86,16,16
15,368,583.764874609187,1,0,624640.164918939,624641.211984062,5,1,68,0,16
15,369,484.638970345259,0,0,624642.812011163,624643.859086296,5,0,87,8,0
15,370,684.136132360436,0,0,624645.400292291,624646.447364728,5,0,81,0,0
15,371,692.537167808041,1,0,624648.223860153,624649.270936826,5,1,93,0,0
15,372,552.795030991547,1,0,624651.082732152,624652.129810749,5,1,76,16,8
15,373,812.167326686904,0,0,624653.859239126,624654.906315028,5,0,67,0,8
15,374,826.721601653844,1,0,624656.741689689,624657.788709772,5,1,82,16,16
15,375,663.845531991683,0,0,624659.647564832,624660.694679615,5,0,83,8,8
15,376,665.049309493043,1,0,624662.412312743,624663.459382871,5,1,73,8,4
15,377,619.075169786811,0,0,624665.259416825,624666.306480408,5,0,94,4,4
15,378,615.772961871699,0,0,624668.09474837,624669.141823502,5,0,67,16,8
15,379,448.637667577714,0,0,624670.788906873,624671.835976615,5,0,75,16,8
15,380,651.825464563444,0,0,624673.412472887,624674.459593445,5,0,83,4,8
15,381,516.311370301992,1,0,624676.130164144,624677.177234657,5,1,75,8,16
15,382,743.949286988936,0,0,624678.824331117,624679.871401244,5,0,90,4,8
15,383,572.523971204646,1,0,624681.694956403,624682.742029996,5,1,77,0,16
15,384,531.470421468839,1,0,624684.506762894,624685.553831097,5,1,75,4,16
15,385,729.655631468631,0,0,624687.259760596,624688.306834574,5,0,61,16,4
15,386,464.365308173001,0,0,624690.248020781,624691.295092834,5,0,63,0,16
15,387,700.526293367147,1,0,624692.859825424,624693.906900171,5,1,79,4,8
15,388,547.55800194107,1,0,624695.624575645,624696.671648082,5,1,67,8,16
15,389,603.638175758533,1,0,624698.318731838,624699.36580466,5,1,88,0,4
15,390,650.008826865815,0,0,624701.001119729,624702.048198711,5,0,72,16,4
15,391,609.447259106673,1,0,624703.777640947,624704.824712614,5,1,93,8,0
15,392,855.040593887679,0,0,624706.60120573,624707.648283557,5,0,92,4,16
15,393,680.848553194664,1,0,624709.601259624,624710.648381337,5,1,90,8,16
15,394,625.737329712138,0,0,624712.495423055,624713.542492798,5,0,92,0,4
15,395,566.050827736035,0,0,624715.260166731,624716.307243404,5,0,77,16,0
15,396,516.626269672997,1,0,624718.001389588,624719.048453556,5,1,86,0,4
15,397,1092.68560924102,1,0,624720.601440942,624721.648493361,5,1,72,4,4
15,398,509.87056363374,1,0,624723.766183309,624724.813293473,5,1,73,8,16
15,399,600.179673172534,1,0,624726.436859873,624727.483878031,5,1,65,8,4
15,400,557.685593841597,1,0,624729.154492616,624730.201562744,5,1,94,4,16
15,401,785.112551064231,0,0,624764.966789548,624766.01387315,6,0,90,4,8
15,402,655.38675209973,1,0,624767.931552396,624768.978621754,6,1,68,8,8
15,403,502.572830650024,1,0,624770.743349262,624771.790420545,6,1,66,0,8
15,404,462.208363693208,1,0,624773.390495382,624774.437520084,6,1,69,0,16
15,405,582.003286457621,0,0,624775.919962332,624776.9669751,6,0,65,4,0
15,406,713.094547274522,1,0,624778.63759161,624779.684664047,6,1,72,16,4
15,407,562.660848489031,0,0,624781.519989048,624782.567062256,6,0,67,8,4
15,408,628.638021764345,0,0,624784.320033011,624785.367105449,6,0,79,8,4
15,409,543.804618064314,1,0,624787.178908089,624788.226020178,6,1,64,4,4
15,410,757.316338014789,0,0,624789.955404284,624791.002476337,6,0,82,4,16
15,411,428.663121303543,1,0,624792.931926195,624793.978995553,6,1,76,16,8
15,412,627.469275728799,0,0,624795.473142968,624796.520212326,6,0,93,4,0
15,413,556.763993809,1,0,624798.332004573,624799.379071236,6,1,90,16,8
15,414,640.623827464879,1,0,624800.990870489,624802.037929838,6,1,79,16,0
15,415,809.609636198729,0,0,624803.790908677,624804.83797765,6,0,70,4,16
15,416,841.726667829789,0,0,624806.743915927,624807.790969116,6,0,62,8,0
15,417,675.616528489627,1,0,624809.696902773,624810.743952498,6,1,70,8,8
15,418,600.499191903509,1,0,624812.485159186,624813.532227004,6,1,90,16,4
15,419,942.015158594586,0,0,624815.167550927,624816.214632604,6,0,100,8,8
15,420,619.504787842743,1,0,624818.344073916,624819.391136344,6,1,67,4,8
15,421,668.779980507679,0,0,624821.061760938,624822.108829526,6,0,61,0,8
15,422,558.080950402655,1,0,624823.838281771,624824.885337655,6,1,66,16,4
15,423,480.298518785276,0,0,624826.591247906,624827.638326888,6,0,86,8,4
15,424,531.617862056009,0,0,624829.320707465,624830.367778363,6,0,96,4,0
15,425,573.390136822127,1,0,624832.003095356,624833.050168179,6,1,87,0,4
15,426,647.03499188181,1,0,624834.791378716,624835.838480411,6,1,95,8,0
15,427,534.907366149127,0,0,624837.532604267,624838.579670546,6,0,76,8,16
15,428,902.397903730161,1,0,624840.167924726,624841.214997933,6,1,92,0,0
15,429,736.213466734625,0,0,624843.156204929,624844.203278136,6,0,87,16,0
15,430,519.22669087071,1,0,624845.968012574,624847.015083857,6,1,76,16,4
15,431,762.298906804062,1,0,624848.662171462,624849.709244669,6,1,82,16,16
15,432,636.614828603342,0,0,624851.544569285,624852.591639413,6,0,91,16,0
15,433,711.326414719224,1,0,624854.332851875,624855.379917769,6,1,93,0,16
15,434,814.747345051728,0,0,624857.203478317,624858.250598105,6,0,67,16,16
15,435,545.612786663696,1,0,624860.144689547,624861.19176776,6,1,63,0,0
15,436,730.073315789923,1,0,624862.780027714,624863.827104771,6,1,81,16,8
15,437,568.978852126747,0,0,624865.56829991,624866.615426242,6,0,72,4,4
15,438,581.003539031371,1,0,624868.203638076,624869.250711284,6,1,98,0,16
15,439,850.261670071632,1,0,624870.886029047,624871.933116114,6,1,68,4,16
15,440,771.705849096179,0,0,624873.909609922,624874.956684284,6,0,71,8,16
15,441,778.339906828478,0,0,624876.744946086,624877.792021989,6,0,80,16,16
15,442,580.602023168467,1,0,624879.721456833,624880.768522341,6,1,84,4,16
15,443,629.202376701869,0,0,624882.497973046,624883.545047408,6,0,73,0,4
15,444,559.083007625304,0,0,624885.203901006,624886.250975753,6,0,67,0,0
15,445,541.08909307979,0,0,624887.956877535,624889.003949973,6,0,63,0,4
15,446,679.215157520957,0,0,624890.66280203,624891.709862919,6,0,71,8,0
15,447,486.558392993174,0,0,624893.427548787,624894.474618915,6,0,95,0,4
15,448,618.416883866303,1,0,624895.980518464,624897.027613999,6,1,78,8,16
15,449,620.834833011031,1,0,624898.792334193,624899.839406246,6,1,69,8,8
15,450,711.944664362818,1,0,624901.604207282,624902.651225055,6,1,96,8,0
15,451,603.714783210307,0,0,624904.40419889,624905.451313673,6,0,91,0,4
15,452,619.02627942618,0,0,624907.121872053,624908.168951035,6,0,70,0,8
15,453,699.037643498741,1,0,624909.827796933,624910.874865906,6,1,94,8,0
15,454,666.278494521976,0,0,624912.592541765,624913.639622287,6,0,87,0,16
15,455,692.046340671368,1,0,624915.333763081,624916.380838214,6,1,61,4,0
15,456,684.307440649718,0,0,624918.086739996,624919.133816283,6,0,87,4,4
15,457,863.798489561304,1,0,624921.01627878,624922.063270376,6,1,88,16,16
15,458,532.467089127749,1,0,624924.004480066,624925.051557123,6,1,97,0,8
15,459,811.866670963354,0,0,624926.73393616,624927.781009753,6,0,100,16,4
15,460,598.723745206371,0,0,624929.722213284,624930.769290341,6,0,83,0,8
15,461,767.626017099246,1,0,624932.428136239,624933.475209832,6,1,71,16,0
15,462,517.965554026887,1,0,624935.451712109,624936.498784547,6,1,74,4,8
15,463,676.347957109101,0,0,624938.063513672,624939.110591884,6,0,88,0,0
15,464,659.741832292639,1,0,624940.934143193,624941.9812241,6,1,63,8,8
15,465,500.048631918617,1,0,624943.710661716,624944.757734539,6,1,64,8,4
15,466,750.666881678626,1,0,624946.298942458,624947.346063401,6,1,93,16,16
15,467,500.44090859592,1,0,624949.240154074,624950.287228821,6,1,83,4,16
15,468,824.121180456132,0,0,624951.87549224,624952.922568143,6,0,90,16,0
15,469,555.16370490659,1,0,624954.769649896,624955.816720794,6,1,98,4,8
15,470,687.688180827536,0,0,624957.557933256,624958.605000689,6,0,98,4,0
15,471,531.236749142408,0,0,624960.393265956,624961.440334929,6,0,99,8,16
15,472,752.242917893454,0,0,624963.08741907,624964.134499592,6,0,71,4,4
15,473,453.224110067822,0,0,624965.934530466,624966.98158481,6,0,85,0,16
15,474,717.731804703362,1,0,624968.475801134,624969.522810823,6,1,71,8,4
15,475,686.236102483235,0,0,624971.393425716,624972.440494304,6,0,61,16,8
15,476,655.335937044583,0,0,624974.299358988,624975.346426806,6,0,90,0,0
15,477,705.028429045342,0,0,624977.146458835,624978.193534352,6,0,66,4,8
15,478,706.081686308607,1,0,624980.05241174,624981.099452611,6,1,93,16,8
15,479,742.77091701515,1,0,624982.981848124,624984.028909398,6,1,69,8,16
15,480,777.129969908856,0,0,624985.958359256,624987.005431308,6,0,100,4,4
15,481,685.147428768687,1,0,625011.582274432,625012.629346869,7,1,100,8,8
15,482,536.526903160848,1,0,625014.511726214,625015.558798652,7,1,64,0,8
15,483,498.635049792938,1,0,625017.217661488,625018.264727767,7,1,97,4,16
15,484,637.292362516746,0,0,625019.852982331,625020.900059388,7,0,94,16,16
15,485,649.970715516247,1,0,625022.594205958,625023.641276855,7,1,99,0,8
15,486,566.21058715973,1,0,625025.35894309,625026.406023612,7,1,74,8,4
15,487,563.225588412024,1,0,625028.111930013,625029.159005531,7,1,62,8,8
15,488,512.741613551043,1,0,625030.794328299,625031.841434613,7,1,78,8,4
15,489,552.734591881745,1,0,625033.547308678,625034.594423461,7,1,89,16,0
15,490,675.180751131848,1,0,625036.300293292,625037.347402301,7,1,94,0,0
15,491,463.536869036034,1,0,625039.182684956,625040.229758163,7,1,97,8,8
15,492,479.614055482671,1,0,625041.841555491,625042.888629469,7,1,95,0,0
15,493,929.684811620973,0,0,625044.500421022,625045.547489225,7,0,80,0,16
15,494,791.166855371557,1,0,625047.629876578,625048.676944781,7,1,92,16,4
15,495,570.644584600814,1,0,625050.606397333,625051.653465151,7,1,66,8,16
15,496,730.414007441141,1,0,625053.39466029,625054.441735808,7,1,81,8,4
15,497,641.316374880262,0,0,625056.335885379,625057.382962821,7,0,73,4,0
15,498,532.254589837976,1,0,625059.194747369,625060.241829815,7,1,66,0,0
15,499,715.53482406307,0,0,625061.900679563,625062.947744686,7,0,79,16,4
15,500,551.765641430393,0,0,625064.77135759,625065.818385757,7,0,87,16,8
15,501,612.608955590986,0,0,625067.418406699,625068.465476056,7,0,84,16,8
15,502,636.624837643467,0,0,625070.277322583,625071.324351135,7,0,98,0,8
15,503,485.997502808459,0,0,625073.042022374,625074.089098276,7,0,86,8,0
15,504,643.302781158127,0,0,625075.618524035,625076.665602247,7,0,99,4,0
15,505,480.519487173297,0,0,625078.32445007,625079.371529052,7,0,86,16,0
15,506,527.389049646445,1,0,625080.971554613,625082.018617427,7,1,85,16,4
15,507,709.17447458487,0,0,625083.618651843,625084.66572736,7,0,72,4,8
15,508,597.64123079367,0,0,625086.536341483,625087.58341392,7,0,86,8,16
15,509,769.46036319714,1,0,625089.230498446,625090.277571653,7,1,69,16,0
15,510,597.383690881543,1,0,625092.089362745,625093.136444037,7,1,71,0,8
15,511,572.281829896383,1,0,625094.736465749,625095.783540111,7,1,82,4,16
15,512,764.055105508305,0,0,625097.371790826,625098.418864419,7,0,88,4,4
15,513,791.593393892981,1,0,625100.313028619,625101.360137628,7,1,100,0,4
15,514,586.610516998917,1,0,625103.301302278,625104.348369711,7,1,75,8,16
15,515,638.866473920643,0,0,625106.077798088,625107.12487707,7,0,95,16,8
15,516,599.582981434651,0,0,625108.854324695,625109.901398673,7,0,87,4,4
15,517,679.217852186412,0,0,625111.689661245,625112.736737532,7,0,62,8,4
15,518,827.10502424743,0,0,625114.548526314,625115.595597982,7,0,69,4,16
15,519,758.97937559057,0,0,625117.536809597,625118.583918221,7,0,79,0,8
15,520,976.528581581078,1,0,625120.478023137,625121.525104814,7,1,74,8,16
15,521,579.410564387217,0,0,625123.619257004,625124.666325592,7,0,68,0,4
15,522,560.25906780269,1,0,625126.360468696,625127.407542673,7,1,95,8,16
15,523,712.451274972409,0,0,625129.031096754,625130.078170347,7,0,97,16,16
15,524,677.531331777573,1,0,625131.889966443,625132.937035031,7,1,100,4,8
15,525,671.274922089651,0,0,625134.772362342,625135.819437474,7,0,82,16,8
15,526,635.736729251221,0,0,625137.548917821,625138.595949452,7,0,81,4,4
15,527,649.306270410307,1,0,625140.384209715,625141.431283692,7,1,62,4,0
15,528,714.038860052824,0,0,625143.266605228,625144.313742725,7,0,89,0,16
15,529,520.867015933618,0,0,625146.219592845,625147.266669517,7,0,72,8,0
15,530,697.967447922565,0,0,625148.878459531,625149.925533123,7,0,70,4,8
15,531,730.009411927313,1,0,625151.831464856,625152.87851689,7,1,80,16,0
15,532,507.929198211059,1,0,625154.784431299,625155.831501427,7,1,84,0,0
15,533,517.828507348895,1,0,625157.431530453,625158.47866179,7,1,93,4,8
15,534,602.415920002386,1,0,625160.11391796,625161.160997711,7,1,68,0,16
15,535,771.785921300761,0,0,625162.937485822,625163.984629093,7,0,72,8,4
15,536,527.413687203079,0,0,625165.961106733,625167.008136824,7,0,87,0,16
15,537,447.491634404287,0,0,625168.572874804,625169.619946471,7,0,88,8,8
15,538,600.28707771562,1,0,625171.219966643,625172.267044855,7,1,70,16,16
15,539,735.880089225248,1,0,625173.902362619,625174.949436211,7,1,82,8,0
15,540,648.895515478216,0,0,625176.796566085,625177.843605416,7,0,80,0,0
15,541,618.163578677922,0,0,625179.66715711,625180.714224159,7,0,94,16,0
15,542,509.103333577514,1,0,625182.361356419,625183.408396905,7,1,86,0,16
15,543,462.72652305197,0,0,625184.973118716,625186.020529535,7,0,76,0,4
15,544,462.654535192996,0,0,625187.596686656,625188.643755244,7,0,74,8,0
15,545,656.779931276105,1,0,625190.114374525,625191.161478144,7,1,72,8,0
15,546,707.548778271303,1,0,625192.855590837,625193.902657885,7,1,91,16,4
15,547,785.565266967751,0,0,625195.65563326,625196.702704927,7,0,98,4,0
15,548,1137.96566182282,0,0,625198.526264706,625199.573333294,7,0,62,4,0
15,549,480.908684199676,1,0,625201.832195129,625202.879267567,7,1,95,0,4
15,550,774.902192177251,1,0,625204.432232625,625205.479314686,7,1,71,4,16
15,551,546.567108598538,0,0,625207.420561718,625208.467614138,7,0,94,4,8
15,552,726.933562080376,0,0,625210.091142041,625211.138218329,7,0,97,16,4
15,553,526.316929259337,1,0,625213.055888336,625214.102965008,7,1,86,4,4
15,554,856.581213651225,1,0,625215.67946205,625216.726533333,7,1,90,4,16
15,555,516.798347816803,0,0,625218.738333971,625219.785423732,7,0,78,0,4
15,556,812.441419926472,0,0,625221.420724942,625222.467791606,7,0,82,16,16
15,557,511.4978000056,1,0,625224.43253328,625225.479603793,7,1,63,4,4
15,558,509.076001239009,1,0,625227.114947349,625228.162019402,7,1,73,16,16
15,559,613.337689545006,0,0,625229.726730818,625230.773804026,7,0,86,16,8
15,560,569.885438657366,0,0,625232.5032632,625233.55031485,7,0,77,8,8
15,561,725.840268656611,0,0,625257.985980696,625259.033065452,8,0,92,4,4
15,562,559.584228671156,1,0,625260.880166069,625261.927223493,8,1,72,8,16
15,563,692.758521065116,1,0,625263.539041224,625264.58613907,8,1,76,0,16
15,564,646.54070022516,1,0,625266.421402476,625267.468475684,8,1,94,8,8
15,565,596.221104380675,1,0,625269.162626103,625270.209695845,8,1,78,16,4
15,566,513.415682828054,0,0,625271.974419889,625273.021503875,8,0,86,16,8
15,567,485.98210432101,0,0,625274.562701786,625275.609777688,8,0,85,0,8
15,568,1219.80251779314,0,0,625277.103958596,625278.150996002,8,0,69,8,8
15,569,603.703619446605,0,0,625280.456940669,625281.50398462,8,0,95,4,0
15,570,548.928083269857,1,0,625283.209923743,625284.256970773,8,1,86,0,4
15,571,537.985525792465,0,0,625285.868754628,625286.91588481,8,0,67,0,4
15,572,464.846896240488,0,0,625288.574676043,625289.621757335,8,0,86,16,0
15,573,633.371134987101,1,0,625291.198251297,625292.245316805,8,1,63,8,0
15,574,877.592848730274,0,0,625293.915974121,625294.963014607,8,0,96,0,16
15,575,673.319457680918,1,0,625296.857159559,625297.904233921,8,1,92,0,8
15,576,503.226881846786,1,0,625299.751304896,625300.798385033,8,1,76,4,16
15,577,660.968322539702,0,0,625302.386690413,625303.433785563,8,0,89,0,16
15,578,833.169722696766,0,0,625305.245518525,625306.292593273,8,0,61,16,0
15,579,632.245504762977,0,0,625308.163205856,625309.210280218,8,0,88,4,16
15,580,511.956675094552,0,0,625310.998544715,625312.045617538,8,0,90,0,4
15,581,593.7546499772,0,0,625313.69273902,625314.739839175,8,0,100,8,4
15,582,928.158435504884,1,0,625316.469221356,625317.51628494,8,1,93,8,0
15,583,707.683130167425,1,0,625319.645740495,625320.692813702,8,1,63,8,16
15,584,783.722451771609,0,0,625322.492837647,625323.53990816,8,0,79,8,16
15,585,454.575713374652,0,0,625325.386984524,625326.434062736,8,0,77,0,16
15,586,430.740378680639,0,0,625328.010569017,625329.057639915,8,0,87,16,8
15,587,729.256425402127,1,0,625330.587073373,625331.634149276,8,1,64,16,16
15,588,959.386589005589,0,0,625333.493001641,625334.540072924,8,0,92,4,0
15,589,796.55363492202,1,0,625336.598935221,625337.646010354,8,1,100,16,16
15,590,742.790934978984,0,0,625339.57547484,625340.622580384,8,0,81,16,4
15,591,753.787772147916,0,0,625342.528439744,625343.575507947,8,0,99,16,8
15,592,570.783171104267,1,0,625345.528531365,625346.575557222,8,1,94,8,0
15,593,739.382477593608,0,0,625348.304979055,625349.352075745,8,0,79,4,4
15,594,705.008026096039,1,0,625351.23444893,625352.281519058,8,1,61,0,8
15,595,590.110595454462,0,0,625354.152137416,625355.199213318,8,0,92,16,16
15,596,710.640796576627,1,0,625356.987482819,625358.034562956,8,1,69,0,4
15,597,640.605349210091,1,0,625359.787520623,625360.834585746,8,1,74,8,0
15,598,628.47325776238,1,0,625362.622852553,625363.669926145,8,1,74,8,4
15,599,748.299747472629,1,0,625365.469959329,625366.517044086,8,1,61,16,0
15,600,845.636346377432,0,0,625368.293528347,625369.340600014,8,0,62,8,16
15,601,821.383712464012,1,0,625371.28180701,625372.328870594,8,1,99,0,0
15,602,705.667851725593,1,0,625374.246559849,625375.293632287,8,1,99,8,8
15,603,554.579716874287,1,0,625377.152485807,625378.199564019,8,1,87,4,8
15,604,554.17704617139,1,0,625379.787820124,625380.834890636,8,1,83,0,4
15,605,807.775675086305,0,0,625382.458446642,625383.505518695,8,0,65,16,4
15,606,634.355098940432,0,0,625385.340877187,625386.387919598,8,0,72,0,8
15,607,562.881816993468,0,0,625388.117403794,625389.164426957,8,0,86,4,8
15,608,597.625832306221,1,0,625390.870349527,625391.91741465,8,1,95,16,4
15,609,841.964574647136,1,0,625393.540970656,625394.588037704,8,1,71,8,4
15,610,588.34438782651,1,0,625396.61160472,625397.658678698,8,1,62,16,0
15,611,569.406545371749,0,0,625399.36458279,625400.411654457,8,0,76,4,0
15,612,512.115664663725,0,0,625402.058746297,625403.105821814,8,0,63,16,4
15,613,619.600643403828,1,0,625404.682312312,625405.729386674,8,1,67,16,0
15,614,554.18205074966,1,0,625407.364704438,625408.411781495,8,1,86,4,4
15,615,764.13132797461,0,0,625410.011803207,625411.058880649,8,0,99,4,0
15,616,715.584099292755,0,0,625412.882439272,625413.92951171,8,0,80,4,16
15,617,670.733664999716,0,0,625415.741308191,625416.788371775,8,0,64,16,8
15,618,585.417903261259,1,0,625418.529568069,625419.57665629,8,1,85,16,8
15,619,568.590424954891,1,0,625421.353212154,625422.400228002,8,1,64,4,8
15,620,598.237922531553,1,0,625424.129667158,625425.176736131,8,1,83,4,8
15,621,529.851654428057,1,0,625426.917947823,625427.965032195,8,1,74,8,4
15,622,624.078526510857,0,0,625429.623866159,625430.670943986,8,0,84,0,0
15,623,651.984454016201,0,0,625432.329789114,625433.376866556,8,0,79,0,0
15,624,965.919401613064,1,0,625435.071005811,625436.118080173,8,1,67,8,0
15,625,680.625659762882,0,0,625438.27109928,625439.318126292,8,0,61,0,0
15,626,608.101430349052,0,0,625441.000516108,625442.047589315,8,0,94,0,16
15,627,512.477144482546,1,0,625443.812319518,625444.859382332,8,1,75,8,16
15,628,547.834019991569,1,0,625446.388865451,625447.435928264,8,1,80,0,8
15,629,1160.8281963272,0,0,625449.082990462,625450.130055585,8,0,66,4,0
15,630,785.593369277194,0,0,625452.483034963,625453.530102397,8,0,93,8,8
15,631,713.710102136247,0,0,625455.389002497,625456.436039518,8,0,65,4,4
15,632,795.9161370527,1,0,625458.200773186,625459.247853708,8,1,91,16,16
15,633,671.748810913414,1,0,625461.200851333,625462.247895669,8,1,97,4,8
15,634,595.108947833069,1,0,625464.071449673,625465.118520955,8,1,94,8,8
15,635,826.734690461308,0,0,625466.859724949,625467.90680701,8,0,61,8,4
15,636,878.273462294601,1,0,625469.883303898,625470.930371331,8,1,79,4,4
15,637,735.735343303531,1,0,625472.953938732,625474.00100424,8,1,74,16,16
15,638,930.565605638549,0,0,625475.859901646,625476.906939052,8,0,74,4,16
15,639,745.959945837967,1,0,625478.930495289,625479.977561952,8,1,82,0,0
15,640,784.210199140944,0,0,625481.836416243,625482.883491375,8,0,63,4,16
15,641,634.300434379838,1,0,625517.78990739,625518.836977133,9,1,68,16,16
15,642,572.770347236656,0,0,625520.566416674,625521.613492961,9,0,92,4,4
15,643,685.35261368379,1,0,625523.201747526,625524.248822658,9,1,83,8,16
15,644,693.530370830558,0,0,625526.107679643,625527.154752851,9,0,62,4,0
15,645,660.335444379598,0,0,625528.895954534,625529.943027357,9,0,88,4,0
15,646,514.517830335535,1,0,625531.754826917,625532.801896275,9,1,67,4,4
15,647,826.557992724702,1,0,625534.460744483,625535.507816921,9,1,93,16,0
15,648,623.844854417257,1,0,625537.390198961,625538.437280637,9,1,95,16,0
15,649,673.683632165194,0,0,625540.131424897,625541.17848694,9,0,81,16,0
15,650,692.92636483442,1,0,625543.049097983,625544.096184665,9,1,71,16,8
15,651,581.645656377077,0,0,625545.990333851,625547.037414758,9,0,87,16,8
15,652,450.462004635483,0,0,625548.825670786,625549.872736294,9,0,86,0,4
15,653,770.897428039461,1,0,625551.508057907,625552.555134964,9,1,81,8,0
15,654,556.623097509146,0,0,625554.437520084,625555.484589442,9,0,85,8,4
15,655,851.545904879458,1,0,625557.096377531,625558.143457283,9,1,71,16,8
15,656,658.069555414841,1,0,625560.072899056,625561.119959945,9,1,68,8,4
15,657,533.505717874505,0,0,625562.849405645,625563.896481932,9,0,78,4,8
15,658,621.911188121885,1,0,625565.567095362,625566.614208606,9,1,70,0,8
15,659,581.323442747816,1,0,625568.28478431,625569.331854823,9,1,69,16,8
15,660,554.086580057628,1,0,625570.93186845,625571.978953977,9,1,78,16,16
15,661,566.699104500003,1,0,625573.720167979,625574.767241186,9,1,88,16,4
15,662,634.941781754605,1,0,625576.484908576,625577.531984863,9,1,71,16,4
15,663,915.753405774012,0,0,625579.379071236,625580.426143674,9,0,99,16,16
15,664,629.131158697419,1,0,625582.496766189,625583.543835547,9,1,80,4,8
15,665,656.983191380277,1,0,625585.343859876,625586.390945403,9,1,72,8,16
15,666,511.176356347278,0,0,625588.096844875,625589.143917698,9,0,95,0,0
15,667,781.60015377216,1,0,625590.826302894,625591.873370327,9,1,93,0,0
15,668,462.390450877137,1,0,625593.720476719,625594.767527983,9,1,96,4,8
15,669,468.736171722412,1,0,625596.249908252,625597.297022266,9,1,67,0,4
15,670,553.706237114966,0,0,625598.838182835,625599.885258353,9,0,74,0,16
15,671,777.959179016761,1,0,625601.46175039,625602.508822443,9,1,77,0,4
15,672,706.131346523762,0,0,625604.461794276,625605.508866328,9,0,88,8,8
15,673,940.953817334957,0,0,625607.320666659,625608.367741021,9,0,81,4,16
15,674,559.270869242027,0,0,625610.42659408,625611.473664593,9,0,71,0,4
15,675,665.681032929569,1,0,625613.203109908,625614.250175801,9,1,70,8,4
15,676,724.000533227809,1,0,625615.932563692,625616.979635745,9,1,92,4,4
15,677,547.66386654228,0,0,625618.909077904,625619.956148417,9,0,94,16,8
15,678,455.021114903502,0,0,625621.685588727,625622.7326577,9,0,87,0,8
15,679,548.238230519928,1,0,625624.297397219,625625.344460418,9,1,73,8,8
15,680,622.070947429165,0,0,625626.944487519,625627.991568426,9,0,93,4,16
15,681,608.949502580799,1,0,625629.638647562,625630.685717305,9,1,73,0,16
15,682,529.105212190188,1,0,625632.403393933,625633.450467141,9,1,62,8,4
15,683,803.372474620119,0,0,625635.121087115,625636.168153393,9,0,69,16,4
15,684,563.87963949237,0,0,625638.085894618,625639.132906232,9,0,87,16,4
15,685,510.542323230766,1,0,625640.885907399,625641.93294365,9,1,75,8,0
15,686,646.349373855628,1,0,625643.568268728,625644.615341551,9,1,80,16,4
15,687,481.151210609823,1,0,625646.30948427,625647.356556708,9,1,62,16,0
15,688,614.485647529364,0,0,625648.991879476,625650.038951528,9,0,86,0,16
15,689,454.245415516198,1,0,625651.768396843,625652.815466586,9,1,68,8,8
15,690,474.739661091007,1,0,625654.297841851,625655.344912749,9,1,75,8,16
15,691,594.027973362245,1,0,625657.027293326,625658.074372693,9,1,69,0,0
15,692,469.757092185318,0,0,625659.803807229,625660.850884286,9,0,77,0,8
15,693,449.076139833778,0,0,625662.474435672,625663.521502336,9,0,75,4,16
15,694,542.302494635805,0,0,625665.098000147,625666.145077205,9,0,97,0,8
15,695,629.124614293687,0,0,625667.839223389,625668.886293516,9,0,98,8,0
15,696,513.832212192938,1,0,625670.580438546,625671.627563723,9,1,83,0,8
15,697,625.258436542936,0,0,625673.345186457,625674.392256585,9,0,70,0,0
15,698,500.139483134262,1,0,625676.098168761,625677.145242738,9,1,99,0,4
15,699,471.168749383651,0,0,625678.757037372,625679.80410288,9,0,67,16,16
15,700,635.390647919849,0,0,625681.310025142,625682.35709604,9,0,72,4,4
15,701,598.649062449113,0,0,625684.074766124,625685.121835867,9,0,93,4,8
15,702,523.636435624212,1,0,625686.827748428,625687.874805852,9,1,66,16,16
15,703,615.868817549199,1,0,625689.439590797,625690.486620504,9,1,99,4,16
15,704,471.524839755148,1,1,625692.286647913,625693.333713036,9,0,94,4,8
15,705,675.817093928345,1,0,625694.851440172,625695.898476038,9,1,96,8,4
15,706,601.536665810272,1,0,625697.733791415,625698.780850379,9,1,87,8,0
15,707,633.087802678347,0,0,625700.569126424,625701.616194242,9,0,95,8,8
15,708,649.621554533951,0,0,625703.357410169,625704.40450224,9,0,65,8,16
15,709,501.819074270315,0,0,625706.157487624,625707.20452195,9,0,85,0,0
15,710,665.15401925426,1,0,625708.733953869,625709.781032466,9,1,100,8,16
15,711,667.396425502375,0,0,625711.592822403,625712.639890991,9,0,92,4,0
15,712,525.344129186124,0,0,625714.345805477,625715.392877914,9,0,67,8,8
