sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
10,679,415.37655913271,0,0,1064019.04081394,1064020.08786598,9,0,73,8,4
10,680,403.531649848446,0,0,1064021.69961519,1064022.74666145,9,0,82,0,4
10,681,513.755251420662,0,0,1064024.31137055,1064025.35841373,9,0,84,16,16
10,682,608.686990104616,0,0,1064027.05252027,1064028.09956306,9,0,70,0,4
10,683,475.124270189554,1,0,1064029.78189975,1064030.82894486,9,1,66,8,4
10,684,591.95382730104,1,0,1064032.32305301,1064033.37010235,9,1,90,16,4
10,685,501.464940374717,0,0,1064035.08773394,1064036.13477981,9,0,91,0,16
10,686,503.382438328117,0,0,1064037.68770753,1064038.73476303,9,0,66,8,16
10,687,392.050144961104,1,0,1064040.37004268,1064041.41709241,9,1,66,8,0
10,688,573.06256541051,0,0,1064043.01708217,1064044.06413227,9,0,70,16,4
10,689,561.469421489164,1,0,1064045.69941077,1064046.74646127,9,1,89,16,8
10,690,347.956546815112,0,0,1064048.36997339,1064049.41701926,9,0,85,4,0
10,691,521.434482187033,0,0,1064050.93470213,1064051.98172067,9,0,94,16,0
10,692,394.299095729366,1,0,1064053.67580911,1064054.72285729,9,1,66,8,8
10,693,505.548237124458,0,0,1064056.19343962,1064057.2404778,9,0,91,16,16
10,694,560.08817628026,0,0,1064058.81694943,1064059.86399415,9,0,80,4,16
10,695,459.13139055483,0,0,1064061.46397737,1064062.51102324,9,0,71,8,0
10,696,487.952758790925,0,0,1064064.16983603,1064065.21687767,9,0,67,0,0
10,697,657.787409611046,0,0,1064066.71099044,1064067.75808405,9,0,91,16,0
10,698,522.274470422417,0,0,1064069.52273187,1064070.56977505,9,0,78,8,8
10,699,508.928207447752,1,0,1064072.21682339,1064073.26387735,9,1,67,8,8
10,700,488.827008521184,1,0,1064074.85210228,1064075.89915777,9,1,77,4,4
10,701,493.987045250833,1,0,1064077.56971808,1064078.6167678,9,1,74,4,8
10,702,608.643489191309,0,0,1064080.14617201,1064081.19321172,9,0,97,16,8
10,703,711.826127720997,1,0,1064082.85203029,1064083.89907655,9,1,78,4,0
10,704,376.894943416119,0,0,1064085.71081952,1064086.75787964,9,0,83,8,0
10,705,776.145652635023,0,0,1064088.27551053,1064089.32256103,9,0,100,4,8
10,706,653.663692064583,1,0,1064091.29902481,1064092.34606144,9,1,80,4,4
10,707,541.123001370579,0,0,1064094.16958196,1064095.21662167,9,0,90,0,0
10,708,542.755242204294,1,0,1064096.95778602,1064098.00494083,9,1,97,8,8
10,709,567.658462561667,1,0,1064099.64012425,1064100.68716473,9,1,69,4,8
10,710,574.419173179194,0,0,1064102.33421076,1064103.38125779,9,0,89,16,0
10,711,623.018371639773,0,0,1064105.11066115,1064106.15770741,9,0,81,8,8
10,712,564.707340672612,1,0,1064107.84004333,1064108.88709344,9,1,82,4,4
10,713,563.579015666619,0,0,1064110.59296365,1064111.64001453,9,0,79,4,0
10,714,543.764228699729,0,0,1064113.25176566,1064114.29881654,9,0,93,16,4
10,715,479.667212115601,1,0,1064115.8988063,1064116.94585834,9,1,73,16,0
10,716,528.559752274305,0,0,1064118.53407749,1064119.58112144,9,0,83,8,4
10,717,592.299523763359,1,0,1064121.27522181,1064122.3222777,9,1,81,8,16
10,718,467.369586927816,0,0,1064123.98108279,1064125.02812789,9,0,82,8,0
10,719,429.857691284269,1,0,1064126.6398721,1064127.68693298,9,1,76,8,4
10,720,560.421938542277,0,0,1064129.32221803,1064130.36926082,9,0,99,16,8
