sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
12,679,753.156378399581,0,0,2285263.98738147,2285265.03446951,9,0,93,4,4
12,680,679.058322217315,0,0,2285266.94041123,2285267.98749388,9,0,61,16,4
12,681,537.236779462546,0,0,2285269.85814546,2285270.90522696,9,0,99,4,4
12,682,604.759316891432,0,0,2285272.63469064,2285273.68178099,9,0,83,4,4
12,683,655.05908569321,1,0,2285275.36418742,2285276.41127508,9,1,63,8,8
12,684,440.811372827739,1,0,2285278.19961161,2285279.24664306,9,1,75,8,16
12,685,685.061403084546,0,0,2285280.7290515,2285281.7761457,9,0,70,16,8
12,686,497.682041022927,1,0,2285283.61148942,2285284.65857438,9,1,97,4,16
12,687,467.369829304516,1,0,2285286.34097505,2285287.38806309,9,1,89,4,8
12,688,464.880672283471,1,0,2285288.97638352,2285290.02344462,9,1,71,0,16
12,689,628.15955420956,0,0,2285291.59995176,2285292.64704326,9,0,91,0,0
12,690,540.813066530973,0,0,2285294.2941457,2285295.34124221,9,0,93,16,8
12,691,639.014682732522,1,0,2285297.0589384,2285298.10602721,9,1,89,16,0
12,692,613.567223772407,0,0,2285299.83548974,2285300.88257239,9,0,93,0,4
12,693,456.597466953099,1,1,2285302.64733699,2285303.69441848,9,0,79,8,4
12,694,669.112856034189,1,0,2285305.27093602,2285306.31802329,9,1,81,4,8
12,695,727.647709660232,1,0,2285308.00043319,2285309.04752777,9,1,100,8,0
12,696,562.094093766063,0,0,2285310.8358081,2285311.88289652,9,0,83,0,4
12,697,399.092383682728,0,0,2285313.49470497,2285314.54180341,9,0,94,0,16
12,698,572.888399008662,0,0,2285316.14184552,2285317.18893972,9,0,69,16,0
12,699,695.362573955208,0,0,2285318.90663206,2285319.95371818,9,0,100,0,16
12,700,781.83173481375,1,0,2285321.68318917,2285322.73027259,9,1,88,8,0
12,701,632.918056566268,1,0,2285324.60092109,2285325.6480303,9,1,62,8,16
12,702,547.756222542375,1,0,2285327.44812393,2285328.49513998,9,1,79,0,8
12,703,648.132868576795,0,0,2285330.17760031,2285331.22463484,9,0,90,8,16
12,704,466.903256718069,1,0,2285333.02469766,2285334.07177839,9,1,87,16,4
12,705,474.820748902857,0,0,2285335.62477327,2285336.67190751,9,0,88,8,8
12,706,631.785885896534,1,0,2285338.17778663,2285339.22487967,9,1,63,8,4
12,707,498.128210194409,0,0,2285341.0013979,2285342.0484844,9,0,86,16,16
12,708,656.856083776802,0,0,2285343.74265486,2285344.78974521,9,0,69,16,4
12,709,503.494566306472,0,0,2285346.56626267,2285347.61335456,9,0,97,16,8
12,710,506.22316962108,1,0,2285349.16634136,2285350.21342516,9,1,89,16,16
12,711,497.343659866601,0,0,2285351.8723024,2285352.91940353,9,0,66,4,16
12,712,525.762632954866,1,0,2285354.55473578,2285355.60185385,9,1,90,16,4
12,713,442.81124509871,0,0,2285357.26070568,2285358.30778333,9,0,73,4,0
12,714,568.73813457787,0,0,2285359.86081324,2285360.9078624,9,0,75,16,8
12,715,542.220869101584,0,0,2285362.59026884,2285363.63735726,9,0,61,4,4
12,716,468.78340607509,0,0,2285365.22563535,2285366.27272339,9,0,69,4,0
12,717,558.53281961754,1,1,2285367.87276743,2285368.91986548,9,0,90,16,0
12,718,595.799735281616,1,0,2285370.5904975,2285371.63759016,9,1,98,8,8
12,719,561.812302097678,1,0,2285373.39059382,2285374.43767339,9,1,70,0,4
12,720,691.318943630904,1,0,2285376.17889609,2285377.22598759,9,1,70,8,8
