sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
5,678,735.702633857727,0,0,1032379.91830369,1032380.96537556,9,0,82,8,16
5,679,630.948981968686,0,0,1032382.83599134,1032383.88305436,9,0,92,4,16
5,680,727.430207771249,0,0,1032385.61249417,1032386.65956142,9,0,99,4,0
5,681,614.375642617233,1,0,1032388.45958806,1032389.50665108,9,1,75,16,0
5,682,580.524485441856,1,0,1032391.27138758,1032392.31845714,9,1,79,0,0
5,683,705.930522992276,0,0,1032394.09494303,1032395.14200913,9,0,96,0,0
5,684,707.112353178672,1,0,1032397.0479212,1032398.09499346,9,1,78,8,16
5,685,717.908968334086,0,0,1032399.98913997,1032401.03620261,9,0,75,8,8
5,686,543.035062262788,1,0,1032402.90682108,1032403.95388487,9,1,65,4,8
5,687,742.755118641071,0,0,1032405.68332044,1032406.73039501,9,0,96,16,16
5,688,718.21308741346,1,0,1032408.51865339,1032409.56571718,9,1,68,4,8
5,689,679.10374852363,0,0,1032411.41280376,1032412.45987255,9,0,64,16,0
5,690,661.690039443783,0,0,1032414.29519395,1032415.34225158,9,0,84,4,4
5,691,546.369209187105,0,0,1032417.14228668,1032418.18935009,9,0,64,16,16
5,692,539.189302246086,0,0,1032419.78937565,1032420.8364429,9,0,74,8,8
5,693,866.302564740181,1,0,1032422.43646577,1032423.48352994,9,1,90,4,8
5,694,734.43534236867,1,0,1032425.35414494,1032426.40121451,9,1,93,8,0
5,695,553.372803959064,1,0,1032428.30712235,1032429.35419422,9,1,65,4,16
5,696,606.101676705293,1,0,1032431.03656601,1032432.0836425,9,1,88,8,8
5,697,1073.84002336767,1,0,1032433.8248856,1032434.87190473,9,1,88,4,4
5,698,559.261936694384,1,0,1032437.10722406,1032438.15429824,9,1,77,0,4
5,699,635.285567143001,1,0,1032439.86019923,1032440.9072711,9,1,85,16,4
5,700,550.737361190841,1,0,1032442.68376777,1032443.73084233,9,1,83,0,4
5,701,744.463190436363,0,0,1032445.4720427,1032446.51910457,9,0,77,8,4
5,702,750.524400733411,1,0,1032448.43677951,1032449.48384869,9,1,62,0,8
5,703,562.10140872281,1,0,1032451.26034497,1032452.30740799,9,1,63,16,0
5,704,696.475496864878,0,0,1032453.93096429,1032454.97803039,9,0,77,4,8
5,705,718.265442177653,0,0,1032456.68393215,1032457.73100902,9,0,97,4,4
5,706,766.217334312387,1,0,1032459.62514514,1032460.67221393,9,1,61,8,0
5,707,594.303778139874,0,0,1032462.53106954,1032463.57813217,9,0,75,8,4
5,708,774.853933486156,1,0,1032465.31933293,1032466.36645407,9,1,89,16,4
5,709,707.85802253522,1,0,1032468.27230378,1032469.31942224,9,1,61,0,16
5,710,846.391228958964,1,0,1032471.2017593,1032472.24882848,9,1,89,8,4
5,711,576.676030643284,0,0,1032474.21362149,1032475.26062099,9,0,80,0,4
5,712,803.393399342895,1,0,1032476.89594401,1032477.94301626,9,1,78,16,0
5,713,515.493800281547,0,0,1032479.81362626,1032480.86069121,9,0,68,0,4
5,714,587.814876111224,1,0,1032482.43718372,1032483.48426752,9,1,88,0,16
5,715,570.456216577441,0,0,1032485.21369271,1032486.26076034,9,0,89,0,0
5,716,744.885877589695,0,0,1032487.84901419,1032488.89608875,9,0,80,16,8
5,717,727.025998756289,0,0,1032490.70786979,1032491.75494666,9,0,83,4,0
5,718,627.825408708304,1,0,1032493.64908894,1032494.69616775,9,1,98,8,0
5,719,813.327316893265,1,0,1032496.53147991,1032497.57854215,9,1,81,8,0
5,720,545.154657331295,0,0,1032499.47268058,1032500.51975631,9,0,77,16,16
