sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
37,679,647.965544834733,1,0,2551146.55012574,2551147.59720916,9,1,81,4,0
37,680,621.448278427124,1,0,2551149.37373278,2551150.42081235,9,1,68,8,4
37,681,646.931539755315,1,0,2551152.20910769,2551153.25619457,9,1,99,4,8
37,682,597.732373978943,0,0,2551155.05628242,2551156.10334967,9,0,93,16,4
37,683,515.105123165995,1,0,2551157.83279834,2551158.87989677,9,1,77,0,4
37,684,586.185084655881,1,0,2551160.47993696,2551161.52702847,9,1,75,16,0
37,685,606.500629801303,1,0,2551163.20942682,2551164.25651371,9,1,92,8,16
37,686,622.195872943848,1,0,2551165.99774718,2551167.04483176,9,1,100,16,8
37,687,471.147585660219,1,0,2551168.6919392,2551169.73902763,9,1,84,8,4
37,688,746.124430559576,0,0,2551171.39789793,2551172.44498674,9,0,90,16,16
37,689,469.634304288775,0,0,2551174.24511386,2551175.29218804,9,0,79,4,8
37,690,658.343322109431,1,0,2551176.82158905,2551177.86866053,9,1,82,4,4
37,691,414.73348159343,0,0,2551179.65696011,2551180.70405354,9,0,86,0,4
37,692,484.011826571077,1,0,2551182.17471682,2551183.22178676,9,1,99,8,8
37,693,487.11538175121,1,0,2551184.83357404,2551185.88066477,9,1,63,0,8
37,694,450.254214927554,1,0,2551187.39836258,2551188.445446,9,1,97,0,8
37,695,529.512287117541,1,0,2551189.91608272,2551190.9631569,9,1,71,0,8
37,696,515.204443130642,0,0,2551192.69262328,2551193.73971671,9,0,77,8,16
37,697,631.47497177124,1,0,2551195.31622077,2551196.3633269,9,1,70,4,4
37,698,510.134506970644,1,0,2551198.15161531,2551199.19869219,9,1,67,4,16
37,699,456.890941597521,1,0,2551200.85757096,2551201.90465862,9,1,85,0,0
37,700,613.887645769864,0,0,2551203.55179955,2551204.59890492,9,0,100,4,16
37,701,669.576867949218,0,0,2551206.35185583,2551207.39893309,9,0,91,0,16
37,702,611.216016579419,0,0,2551209.11663429,2551210.1637335,9,0,98,8,0
37,703,657.076416071504,1,0,2551211.83452874,2551212.88144432,9,1,80,0,0
37,704,749.427780508995,1,0,2551214.61090415,2551215.65799642,9,1,70,4,8
37,705,588.276577647775,0,0,2551217.44628483,2551218.49337018,9,0,84,8,0
37,706,661.71788983047,1,0,2551220.28166783,2551221.32874432,9,1,98,16,0
37,707,553.614308126271,1,0,2551223.17586131,2551224.22295474,9,1,65,8,4
37,708,557.172501925379,1,0,2551225.91716215,2551226.96422632,9,1,64,16,16
37,709,601.005696691573,0,0,2551228.56425227,2551229.61134608,9,0,71,16,0
37,710,583.749051671475,1,0,2551231.24669066,2551232.29377177,9,1,71,8,0
37,711,626.666424795985,0,0,2551234.01150145,2551235.05856678,9,0,93,16,16
37,712,584.837721660733,1,0,2551236.81155273,2551237.85863885,9,1,61,4,0
37,713,504.990273620933,0,0,2551239.48221401,2551240.52930744,9,0,76,8,8
37,714,480.433229357004,0,0,2551242.15287991,2551243.19996525,9,0,75,0,16
37,715,614.639859646559,0,0,2551244.87059419,2551245.91768339,9,0,62,0,8
37,716,530.147472396493,1,0,2551247.55303181,2551248.60012755,9,1,72,4,16
37,717,546.31775803864,1,0,2551250.176637,2551251.22372966,9,1,96,4,8
37,718,641.49473560974,0,0,2551252.77673032,2551253.8238045,9,0,80,16,16
37,719,565.317890606821,0,0,2551255.63562519,2551256.68270938,9,0,65,8,0
37,720,439.058010000736,0,0,2551258.27099132,2551259.3180859,9,0,86,8,16
