sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
26,339,597.761793760583,1,0,1710335.17070267,1710336.21772103,5,1,96,4,8
26,340,484.073197934777,0,0,1710337.99420846,1710339.0412811,5,0,66,4,16
26,341,717.265225015581,1,0,1710340.54717909,1710341.59424288,5,1,98,16,0
26,342,496.413506567478,1,0,1710343.46486366,1710344.51192937,5,1,78,0,4
26,343,684.670580318198,0,0,1710346.07666017,1710347.12374551,5,0,61,8,4
26,344,647.467183182016,0,0,1710348.87669374,1710349.92376022,5,0,92,0,16
26,345,832.256143679842,0,0,1710351.71201745,1710352.75908816,5,0,65,8,16
26,346,674.205801682547,1,0,1710354.7708645,1710355.81797449,5,1,69,4,4
26,347,649.911685381085,0,0,1710357.55914983,1710358.60621401,5,0,89,16,16
26,348,628.150227013975,0,0,1710360.32388633,1710361.37095397,5,0,91,4,16
26,349,573.679405963048,0,0,1710363.14745295,1710364.19452097,5,0,66,8,4
26,350,609.103898750618,1,0,1710365.92394769,1710366.97102188,5,1,64,0,4
26,351,656.81403526105,0,0,1710368.61810083,1710369.66522891,5,0,99,16,8
26,352,689.718573354185,1,0,1710371.41813401,1710372.46523514,5,1,92,16,16
26,353,677.307432284579,0,0,1710374.34760647,1710375.39467603,5,0,95,4,8
26,354,561.703270534053,1,0,1710377.21820646,1710378.26527102,5,1,62,0,0
26,355,728.267409140244,1,0,1710379.90058672,1710380.94765475,5,1,99,16,0
26,356,602.440609363839,0,0,1710382.80650419,1710383.85357491,5,0,61,0,8
26,357,584.101069252938,1,0,1710385.50064963,1710386.54772535,5,1,64,0,16
26,358,608.156894566491,1,0,1710388.20656794,1710389.25364135,5,1,78,16,0
26,359,540.085402783006,1,0,1710391.0536676,1710392.10073216,5,1,64,16,4
26,360,597.872662590817,1,0,1710393.74781227,1710394.79487991,5,1,93,4,0
26,361,533.550690626726,0,0,1710396.47725555,1710397.52432588,5,0,62,0,0
26,362,585.443813120946,0,0,1710399.17141292,1710400.21847709,5,0,83,4,0
26,363,547.382337739691,1,0,1710401.98319819,1710403.03027353,5,1,76,16,4
26,364,564.565070206299,1,0,1710404.64206234,1710405.68912382,5,1,72,4,16
26,365,739.035922335461,1,0,1710407.31267896,1710408.3597389,5,1,83,16,16
26,366,600.328713422641,0,0,1710410.28918595,1710411.33625205,5,0,93,16,16
26,367,679.404314374551,0,0,1710412.98333601,1710414.03040326,5,0,66,8,16
26,368,607.918603811413,0,0,1710415.77160478,1710416.81867396,5,0,89,4,4
26,369,596.557250944898,1,0,1710418.55988626,1710419.60694351,5,1,65,16,4
26,370,612.960052443668,0,0,1710421.2304948,1710422.2775609,5,0,81,4,0
26,371,551.490641199052,0,0,1710423.91287776,1710424.95994732,5,0,95,8,0
26,372,569.467548280954,0,0,1710426.65409006,1710427.70115577,5,0,96,0,16
26,373,633.475776994601,1,0,1710429.46588496,1710430.51295259,5,1,63,16,8
26,374,566.251199459657,1,0,1710432.20708918,1710433.25416567,5,1,84,0,4
26,375,413.617257960141,0,0,1710434.97183453,1710436.01890101,5,0,84,16,4
26,376,545.305473497137,0,0,1710437.51304036,1710438.56010916,5,0,98,8,0
26,377,417.094995267689,0,0,1710440.20717541,1710441.2542492,5,0,75,16,0
26,378,646.119819721207,1,0,1710442.80722022,1710443.85429093,5,1,93,4,8
26,379,454.806155990809,0,0,1710445.70137751,1710446.74849558,5,0,67,8,8
26,380,591.022282140329,0,0,1710448.31317056,1710449.36024089,5,0,68,8,0
26,381,620.56264677085,1,0,1710451.04261615,1710452.08968417,5,1,100,0,8
26,382,533.664638875052,1,0,1710453.88969579,1710454.93677421,5,1,63,8,0
26,383,578.606136376038,0,0,1710456.50149731,1710457.54856418,5,0,99,8,8
26,384,577.120571862906,0,0,1710459.21918118,1710460.26625383,5,0,71,8,4
26,385,470.847094198689,0,0,1710462.01920282,1710463.06633359,5,0,85,16,8
26,386,475.61406577006,0,0,1710464.60747668,1710465.65455009,5,0,81,8,0
26,387,759.608236141503,1,0,1710467.2545718,1710468.30163597,5,1,64,16,0
26,388,644.173072185367,0,0,1710470.24284089,1710471.28990621,5,0,89,8,8
26,389,504.253621445969,0,0,1710473.05464117,1710474.1017065,5,0,84,0,4
26,390,547.885481733829,1,0,1710475.67820479,1710476.72531977,5,1,89,4,0
26,391,609.814921393991,0,0,1710478.47822719,1710479.52530368,5,0,72,4,4
26,392,569.958373438567,1,0,1710481.29003363,1710482.33713245,5,1,81,4,8
26,393,626.286631217226,0,0,1710484.06653031,1710485.11360757,5,0,98,0,8
26,394,592.156377388164,1,0,1710486.85480139,1710487.90187211,5,1,86,8,16
26,395,707.779786782339,1,0,1710489.53718396,1710490.58425814,5,1,84,0,0
26,396,612.747554201633,0,0,1710492.3372233,1710493.38428401,5,0,61,8,4
26,397,664.878582349047,1,0,1710495.10203795,1710496.14903398,5,1,63,4,4
26,398,614.402886480093,1,0,1710497.98434614,1710499.03141224,5,1,66,8,4
26,399,471.966945799068,0,0,1710500.77261069,1710501.8196891,5,0,76,0,16
26,400,637.981360079721,1,0,1710503.3138223,1710504.36091996,5,1,63,8,16
26,401,2500,-1,-1,1710509.63177041,1710510.67841088,6,0,71,16,0
26,402,2500,-1,-1,1710514.69022347,1710515.7372861,6,0,84,16,4
26,403,2500,-1,-1,1710519.87852212,1710520.92558706,6,1,69,0,16
26,404,2500,-1,-1,1710525.06681153,1710526.11388032,6,0,88,0,8
26,405,2500,-1,-1,1710530.29040834,1710531.33747829,6,1,97,4,0
26,406,2500,-1,-1,1710535.49048561,1710536.53753981,6,1,88,16,16
26,407,998.5934603028,0,0,1710540.72582306,1710541.77289679,6,0,85,16,16
26,408,640.744144562632,1,0,1710543.891124,1710544.93763737,6,1,84,8,8
26,409,523.58358586207,1,1,1710546.67883813,1710547.72591231,6,0,79,16,4
26,410,602.224565809593,1,0,1710549.37298818,1710550.42005928,6,1,100,0,8
26,411,611.785151762888,0,0,1710552.22056781,1710553.26764815,6,0,82,4,16
26,412,680.459877476096,0,0,1710555.06766633,1710556.11473088,6,0,99,16,0
26,413,477.472577011213,0,0,1710557.83191708,1710558.87898279,6,0,62,0,16
26,414,962.314354022965,1,0,1710560.43194624,1710561.47900643,6,1,99,16,8
26,415,527.733465190977,0,0,1710563.56194773,1710564.60846495,6,0,78,16,8
26,416,555.244700051844,1,0,1710566.24378181,1710567.29085099,6,1,85,8,16
26,417,455.245781457052,0,0,1710568.96195027,1710570.0090206,6,0,67,16,16
26,418,549.771790392697,0,0,1710571.55024992,1710572.59727983,6,0,86,16,4
26,419,550.338372588158,1,0,1710574.14975356,1710575.19682928,6,1,73,0,8
26,420,817.011994309723,0,1,1710576.93802079,1710577.9850842,6,1,61,8,4
26,421,691.160171991214,1,0,1710579.84393826,1710580.89101167,6,1,77,16,8
26,422,619.303358951584,0,0,1710582.60866948,1710583.65574509,6,0,62,0,16
26,423,672.33712063171,1,0,1710585.36164563,1710586.40872257,6,1,90,4,16
26,424,918.943962780759,1,0,1710588.12687871,1710589.1739552,6,1,61,16,8
26,425,606.409556930885,0,0,1710591.29162622,1710592.3386977,6,0,73,8,0
26,426,510.493758367375,1,0,1710594.03234547,1710595.07941156,6,1,96,8,16
26,427,573.257408337668,1,0,1710596.66765975,1710597.71473997,6,1,94,16,4
26,428,743.342015193775,1,0,1710599.38534742,1710600.43241961,6,1,72,0,0
26,429,420.603914419189,0,0,1710602.37411527,1710603.42117713,6,0,77,8,4
26,430,1017.63640437275,0,0,1710604.86824962,1710605.91532303,6,0,67,8,0
26,431,832.98132987693,1,0,1710608.11493191,1710609.16193103,6,1,81,0,4
26,432,567.48222396709,0,1,1710611.05662795,1710612.10314171,6,1,88,8,0
26,433,702.284773811698,0,0,1710613.84489173,1710614.89141318,6,0,88,4,8
26,434,750.412593130022,1,0,1710616.60963554,1710617.65615199,6,1,98,8,0
26,435,1005.59359020554,1,0,1710619.42088772,1710620.46795574,6,1,82,4,8
26,436,908.28315843828,0,0,1710622.65621808,1710623.70328584,6,0,62,4,4
26,437,597.035757498816,1,0,1710625.71556756,1710626.76269948,6,1,86,0,8
26,438,609.383380273357,0,0,1710628.44500121,1710629.49208694,6,0,69,0,16
26,439,692.434777738526,1,0,1710631.26807433,1710632.31515434,6,1,83,0,4
26,440,689.579137135297,1,0,1710634.06811104,1710635.1151779,6,1,86,8,0
26,441,705.174675676972,0,0,1710636.85638142,1710637.90344668,6,0,99,8,4
26,442,647.558418801054,1,0,1710639.70395906,1710640.75103824,6,1,76,16,4
26,443,581.078740768135,0,0,1710642.43340696,1710643.48047883,6,0,97,4,0
26,444,1539.28575851023,1,0,1710645.17411921,1710646.22119846,6,1,71,4,8
26,445,599.426669767126,1,0,1710648.84475361,1710649.89183202,6,1,84,4,0
26,446,594.934640685096,1,0,1710651.59822453,1710652.64529678,6,1,76,8,16
26,447,643.439336679876,1,0,1710654.42178614,1710655.46886571,6,1,69,0,4
26,448,600.296681281179,1,0,1710657.24485033,1710658.29193196,6,1,77,4,4
26,449,712.973680114374,1,0,1710659.90420536,1710660.95127569,6,1,80,4,4
26,450,578.181909397244,0,0,1710662.82188684,1710663.86895795,6,0,63,8,4
26,451,657.089587068185,0,0,1710665.53907497,1710666.58614761,6,0,72,4,16
26,452,789.039961062372,1,0,1710668.44498216,1710669.49206315,6,1,68,8,4
26,453,633.618982741609,0,0,1710671.39846328,1710672.44553438,6,0,88,0,0
26,454,778.92942680046,1,0,1710674.22202181,1710675.26909253,6,1,89,16,0
26,455,663.173975422978,0,0,1710677.1749996,1710678.22207032,6,0,64,16,0
26,456,728.307060198858,1,0,1710679.93973494,1710680.98680643,6,1,96,4,8
26,457,589.366565225646,0,0,1710682.84565318,1710683.8927239,6,0,70,8,8
26,458,556.706477189437,0,0,1710685.66920902,1710686.7162805,6,0,85,4,0
26,459,502.105074003339,0,0,1710688.31581635,1710689.36288373,6,0,95,0,4
26,460,911.683903541416,1,0,1710690.89230694,1710691.93938971,6,1,62,16,16
26,461,408.477948512882,0,0,1710694.03407656,1710695.08060186,6,0,72,4,4
26,462,820.760744158179,0,0,1710696.51591533,1710697.56304995,6,0,89,16,8
26,463,891.693265875801,1,0,1710699.45767605,1710700.5041952,6,1,72,8,8
26,464,915.676333708689,1,0,1710702.55183019,1710703.59834741,6,1,63,4,0
26,465,532.181688817218,0,0,1710705.69248884,1710706.73955879,6,0,61,0,0
26,466,587.703533936292,0,0,1710708.4341969,1710709.48126646,6,0,82,16,0
26,467,650.972637813538,1,0,1710711.16363709,1710712.21070819,6,1,83,8,8
26,468,734.532568370923,0,0,1710714.06961307,1710715.11613453,6,0,80,4,16
26,469,698.065601754934,1,0,1710716.95144669,1710717.99851548,6,1,65,4,4
26,470,781.488262116909,1,0,1710719.78726808,1710720.83433956,6,1,88,8,16
26,471,576.766023179516,0,0,1710722.71671436,1710723.76379008,6,0,61,0,16
26,472,604.551350232214,0,0,1710725.55203691,1710726.5991211,6,0,98,0,4
26,473,778.899784432724,1,0,1710728.37560545,1710729.42268964,6,1,95,16,16
26,474,560.217321151868,0,0,1710731.23446067,1710732.2815337,6,0,97,0,8
26,475,649.622964439914,0,0,1710734.01096004,1710735.05804115,6,0,69,8,16
26,476,523.548169294372,0,0,1710736.83403437,1710737.88110585,6,0,62,0,0
26,477,587.620301870629,0,0,1710739.59932705,1710740.64584505,6,0,95,8,8
26,478,689.90720435977,0,0,1710742.24635827,1710743.29342668,6,0,88,4,16
26,479,573.560453020036,1,0,1710745.02286572,1710746.06993606,6,1,65,0,0
26,480,651.688584825024,0,0,1710747.7523679,1710748.79888358,6,0,90,4,8
26,481,895.271943183616,1,0,1710754.51708553,1710755.56416087,7,1,86,16,16
26,482,465.004926547408,1,0,1710757.65830538,1710758.70540228,7,1,86,0,4
26,483,507.306666346267,1,0,1710760.24657501,1710761.29314882,7,1,72,0,0
26,484,573.23554600589,0,0,1710762.82307252,1710763.87014363,7,0,62,8,16
26,485,431.966037256643,0,0,1710765.47016149,1710766.5172349,7,0,62,0,0
26,486,603.861804818735,1,0,1710768.03495889,1710769.08148111,7,1,92,16,0
26,487,420.729796634987,0,0,1710770.71727909,1710771.76435712,7,0,78,8,16
26,488,439.444673713297,1,0,1710773.29378431,1710774.34085464,7,1,85,0,16
26,489,371.433925349265,0,0,1710775.97622655,1710777.02274762,7,0,65,4,16
26,490,440.899296663702,0,0,1710778.50567452,1710779.55218219,7,0,86,0,16
26,491,677.924059098586,0,0,1710781.10514088,1710782.15222231,7,0,89,8,4
26,492,439.8041467648,0,0,1710783.9993008,1710785.04637306,7,0,86,16,16
26,493,408.08952297084,0,0,1710786.66991287,1710787.71699469,7,0,95,4,0
26,494,413.755314191803,0,0,1710789.15230681,1710790.19936662,7,0,77,4,4
26,495,576.236701803282,1,0,1710791.65870844,1710792.70577954,7,1,73,8,8
26,496,481.030081398785,0,0,1710794.29403992,1710795.34109794,7,0,85,8,0
26,497,511.690216837451,1,0,1710796.96471583,1710798.01123652,7,1,67,0,8
26,498,474.387884838507,1,1,1710799.600035,1710800.64655222,7,0,69,16,16
26,499,836.279675131664,1,0,1710802.29418197,1710803.34070767,7,1,92,4,4
26,500,510.943857952952,0,0,1710805.3059383,1710806.35299323,7,0,84,4,16
26,501,488.91254211776,0,0,1710807.96477627,1710809.01185622,7,0,87,4,4
26,502,630.036070477217,1,0,1710810.54078431,1710811.58786454,7,1,72,8,4
26,503,413.024722598493,0,0,1710813.24726139,1710814.29377708,7,0,83,16,16
26,504,474.446479231119,0,0,1710815.80016388,1710816.84723537,7,0,85,8,0
26,505,524.435199797153,0,0,1710818.35313567,1710819.40021639,7,0,91,0,16
26,506,575.083663221449,0,0,1710821.01205255,1710822.05857055,7,0,64,16,8
26,507,497.66262457706,0,0,1710823.64682901,1710824.69390011,7,0,87,0,8
26,508,493.504741461948,1,0,1710826.36499516,1710827.41207742,7,1,76,4,16
26,509,1277.20210677944,1,0,1710829.09444536,1710830.14151647,7,1,81,4,4
26,510,716.582223773003,1,0,1710832.54105636,1710833.58812323,7,1,79,8,0
26,511,472.576723899692,1,0,1710835.32981858,1710836.37688814,7,1,95,0,8
26,512,611.049106344581,0,0,1710838.05925801,1710839.10633103,7,0,79,8,4
26,513,608.133331639692,0,0,1710840.78875826,1710841.83528357,7,0,62,8,8
26,514,480.042191455141,1,0,1710843.48291486,1710844.52943093,7,1,78,0,4
26,515,478.324110619724,1,0,1710846.20003754,1710847.24711134,7,1,85,4,0
26,516,633.883755188435,1,0,1710848.83536633,1710849.88243782,7,1,94,4,4
26,517,679.920081747696,1,0,1710851.57657479,1710852.62364319,7,1,62,16,0
26,518,837.777557782829,0,0,1710854.3883621,1710855.43543578,7,0,90,16,4
26,519,634.300363250077,1,0,1710857.43597157,1710858.48302919,7,1,79,8,8
26,520,528.155462583527,1,0,1710860.23599282,1710861.28306199,7,1,98,0,4
26,521,620.599522255361,1,0,1710862.82376675,1710863.87083741,7,1,73,16,8
26,522,518.464759923518,1,0,1710865.68262345,1710866.72969339,7,1,93,16,4
26,523,484.717237763107,1,0,1710868.42431918,1710869.47139721,7,1,63,4,8
26,524,524.908317020163,1,0,1710871.02435706,1710872.07141777,7,1,78,8,4
26,525,456.506833201274,1,0,1710873.69503643,1710874.74155635,7,1,66,0,16
26,526,749.025193974376,0,0,1710876.22392244,1710877.27099509,7,0,73,0,8
26,527,561.630432493985,0,0,1710879.09454387,1710880.14161933,7,0,95,8,4
26,528,688.508176011965,0,0,1710881.80046468,1710882.8475311,7,0,92,8,16
26,529,678.447606042027,1,0,1710884.55343517,1710885.60050204,7,1,99,8,8
26,530,589.783012634143,1,0,1710887.41284581,1710888.45936264,7,1,83,16,4
26,531,515.187282580882,1,0,1710890.07164143,1710891.11870945,7,1,79,0,0
26,532,500.273510115221,1,0,1710892.67167007,1710893.71874079,7,1,92,4,8
26,533,875.259667402133,1,0,1710895.30650702,1710896.35357114,7,1,78,16,8
26,534,496.68328370899,1,0,1710898.4247411,1710899.47125794,7,1,73,4,8
26,535,494.460214627907,0,0,1710901.08353673,1710902.13060667,7,0,94,0,0
26,536,639.14702180773,0,0,1710903.68356806,1710904.73063647,7,0,92,4,0
26,537,846.768706804141,0,0,1710906.54192644,1710907.5890071,7,0,74,16,8
26,538,504.931922769174,1,0,1710909.62481147,1710910.67188604,7,1,64,0,4
26,539,635.574199492112,0,0,1710912.36602647,1710913.41309718,7,0,83,8,0
26,540,834.31059983559,0,0,1710915.17732715,1710916.22439672,7,0,62,16,16
26,541,691.3835296873,0,0,1710918.21315462,1710919.26022341,7,0,96,8,16
26,542,510.64859284088,1,0,1710920.97788111,1710922.0249526,7,1,88,4,16
26,543,694.380755303428,1,0,1710923.74268767,1710924.78920066,7,1,72,16,8
26,544,825.547814136371,0,0,1710926.67207698,1710927.71913691,7,0,70,16,0
26,545,557.690437650308,1,0,1710929.73093674,1710930.77799745,7,1,71,0,0
26,546,682.26641882211,1,0,1710932.43635757,1710933.48342694,7,1,87,16,0
26,547,540.569298667833,0,0,1710935.3780615,1710936.42512914,7,0,86,8,8
26,548,614.611535100266,0,0,1710938.14279146,1710939.18987372,7,0,77,4,8
26,549,644.707013154402,1,0,1710941.00165014,1710942.04872933,7,1,72,16,4
26,550,728.212744696066,0,0,1710943.77815874,1710944.82523524,7,0,82,16,4
26,551,529.373094206676,1,0,1710946.7428944,1710947.78997089,7,1,65,4,0
26,552,506.829780293629,1,0,1710949.50764244,1710950.5547043,7,1,77,4,8
26,553,630.844488507137,0,0,1710952.1900843,1710953.2366019,7,0,71,0,8
26,554,701.643428765237,1,0,1710954.9895577,1710956.03663008,7,1,63,4,0
26,555,888.867652509362,0,0,1710957.90724419,1710958.95431773,7,0,99,4,16
26,556,713.125659385696,0,0,1710960.87198921,1710961.91906031,7,0,80,0,16
26,557,746.094101108611,0,0,1710963.81319682,1710964.86027023,7,0,70,16,0
26,558,776.886358391494,1,0,1710966.75440045,1710967.80148284,7,1,86,8,16
26,559,644.678140990436,0,0,1710969.71963698,1710970.7667077,7,0,62,0,4
26,560,683.232366340235,0,0,1710972.60203064,1710973.64910097,7,0,66,8,0
26,561,703.605574788526,1,0,1710986.01346352,1710987.06053462,8,1,61,4,4
26,562,579.77210287936,0,0,1710988.87232143,1710989.91939099,8,0,65,0,4
26,563,491.440580924973,1,0,1710991.54343496,1710992.59050683,8,1,77,0,8
26,564,626.805173465982,0,0,1710994.16699164,1710995.21406043,8,0,92,0,8
26,565,507.759637199342,1,0,1710996.94355799,1710997.99007688,8,1,75,8,16
26,566,488.544134655967,0,0,1710999.50822373,1711000.55529445,8,0,96,8,0
26,567,593.776677967981,0,0,1711002.07247391,1711003.12004334,8,0,78,4,0
26,568,759.246677393094,1,0,1711004.87250544,1711005.91958116,8,1,79,16,16
26,569,577.331065200269,0,0,1711007.87253688,1711008.91961003,8,0,99,16,16
26,570,714.283317327499,0,0,1711010.50836155,1711011.55543342,8,0,91,8,0
26,571,454.873139271513,0,0,1711013.37898618,1711014.42605998,8,0,66,0,8
26,572,1429.20655664057,1,0,1711016.02558561,1711017.07265473,8,1,65,8,16
26,573,522.595776012167,1,0,1711019.6491462,1711020.69621565,8,1,68,4,8
26,574,637.644053902477,0,0,1711022.36738654,1711023.41390491,8,0,91,0,16
26,575,695.654286537319,0,0,1711025.13205798,1711026.17913023,8,0,93,0,0
26,576,495.613172650337,1,0,1711027.93210117,1711028.97916726,8,1,82,0,0
26,577,446.409692056477,1,0,1711030.64934345,1711031.69635693,8,1,75,4,8
26,578,793.793924385682,0,0,1711033.35568911,1711034.40275482,8,0,61,0,0
26,579,868.390889372677,0,0,1711036.37925488,1711037.42632714,8,0,79,8,0
26,580,766.879683360457,1,0,1711039.48523617,1711040.53175032,8,1,88,4,16
26,581,577.413912396878,0,0,1711042.43815083,1711043.48522386,8,0,77,4,0
26,582,413.383971666917,1,0,1711045.14406491,1711046.19113639,8,1,86,16,8
26,583,922.407376114279,1,0,1711047.73183532,1711048.77891489,8,1,61,16,8
26,584,888.170103309676,1,0,1711050.76716061,1711051.81423968,8,1,94,4,4
26,585,763.667568797246,0,0,1711053.83834662,1711054.88486346,8,0,88,0,8
26,586,594.403779366985,0,0,1711056.8618558,1711057.9089269,8,0,74,4,16
26,587,746.829841751605,0,0,1711059.68543089,1711060.73248005,8,0,74,4,8
26,588,694.284515222535,1,0,1711062.59084067,1711063.63791485,8,1,90,4,8
26,589,834.913914324716,0,0,1711065.43842685,1711066.48548755,8,0,89,8,4
26,590,595.986738801003,1,0,1711068.35610756,1711069.40317559,8,1,99,16,4
26,591,553.30488178879,1,0,1711071.09737954,1711072.14389291,8,1,75,8,4
26,592,891.824617981911,0,0,1711073.74439728,1711074.79147801,8,0,94,0,16
26,593,662.981879897416,1,0,1711076.75620404,1711077.80327783,8,1,90,4,4
26,594,608.182221651077,1,0,1711079.54397078,1711080.59105201,8,1,99,0,0
26,595,654.34212051332,0,0,1711082.2028339,1711083.24991077,8,0,80,8,8
26,596,655.521255917847,0,0,1711085.0734584,1711086.12052886,8,0,61,4,0
26,597,662.129495758563,0,0,1711087.86172423,1711088.90879648,8,0,95,4,8
26,598,806.982301874086,1,0,1711090.76814283,1711091.81520931,8,1,80,16,4
26,599,516.078467248008,1,0,1711093.7799338,1711094.82706765,8,1,77,8,8
26,600,505.951299332082,1,0,1711096.47409964,1711097.52114803,8,1,87,4,0
26,601,489.085774635896,0,0,1711099.14470394,1711100.19177581,8,0,75,0,4
26,602,486.907838843763,1,0,1711101.8030608,1711102.85013549,8,1,74,0,16
26,603,590.825486928225,1,0,1711104.35659223,1711105.40310714,8,1,88,4,0
26,604,646.824298426509,0,0,1711107.1800961,1711108.22716835,8,0,94,16,4
26,605,701.27356168814,1,0,1711109.90953745,1711110.9566074,8,1,70,8,0
26,606,680.012857541442,1,0,1711112.73260806,1711113.7796775,8,1,86,16,0
26,607,739.359529688954,0,0,1711115.65028577,1711116.69735289,8,0,61,16,4
26,608,784.41273001954,0,0,1711118.60326478,1711119.650336,8,0,77,16,16
26,609,542.690738104284,1,0,1711121.62738185,1711122.67390062,8,1,75,8,8
26,610,584.712387062609,1,0,1711124.40381809,1711125.45090112,8,1,82,16,8
26,611,606.645922875032,0,0,1711127.05091552,1711128.09797931,8,0,78,16,8
26,612,828.332541277632,1,0,1711129.90982733,1711130.95635109,8,1,65,16,4
26,613,733.362287282944,0,0,1711132.92108359,1711133.9681513,8,0,81,16,8
26,614,595.583219313994,1,0,1711135.83875514,1711136.88583587,8,1,87,0,4
26,615,521.492093103006,0,0,1711138.5799645,1711139.62704201,8,0,98,0,4
26,616,780.25245689787,1,0,1711141.3211714,1711142.36824816,8,1,80,8,8
26,617,527.09250501357,1,0,1711144.32176866,1711145.3682855,8,1,72,0,16
26,618,624.136928701773,0,0,1711147.02712809,1711148.07419996,8,0,91,16,16
26,619,639.337962726131,0,0,1711149.81589377,1711150.86296218,8,0,92,0,8
26,620,846.813057549298,0,0,1711152.59239391,1711153.63950658,8,0,69,8,8
26,621,700.761948479339,0,0,1711155.54536977,1711156.59246974,8,0,75,16,0
26,622,734.901056624949,1,0,1711158.43952398,1711159.48658739,8,1,92,0,4
26,623,506.660317070782,1,0,1711161.36846765,1711162.41554716,8,1,85,8,4
26,624,591.576240956783,0,0,1711164.03959266,1711165.08666222,8,0,76,16,16
26,625,679.115593666211,0,0,1711166.72197215,1711167.76904325,8,0,80,4,16
26,626,1623.93366917968,1,0,1711169.62795121,1711170.67446689,8,1,97,8,4
26,627,592.703021829948,0,0,1711173.35733867,1711174.40440669,8,0,71,4,4
26,628,528.878034325317,1,0,1711176.01620205,1711177.06327392,8,1,99,0,0
26,629,578.902476001531,1,0,1711178.69808398,1711179.7451619,8,1,96,8,0
26,630,688.191433204338,0,0,1711181.38096642,1711182.4280379,8,0,99,16,0
26,631,814.101769821718,0,0,1711184.13394082,1711185.18101192,8,0,93,4,16
26,632,701.257008593529,0,0,1711187.03986059,1711188.08693016,8,0,96,16,0
26,633,680.467191617936,1,0,1711189.86341412,1711190.91048561,8,1,80,8,16
26,634,541.649418883026,0,0,1711192.6511987,1711193.69827365,8,0,85,8,16
26,635,639.23286809586,1,0,1711195.35760352,1711196.40467424,8,1,61,4,16
26,636,673.183345235884,0,0,1711198.14587076,1711199.19294186,8,0,73,4,4
26,637,565.182932652533,1,0,1711201.06355263,1711202.11062527,8,1,70,0,16
26,638,677.19887313433,1,0,1711203.86358736,1711204.91065769,8,1,82,8,16
26,639,731.167239835486,0,0,1711206.78077309,1711207.82784574,8,0,71,16,0
26,640,751.459382241592,1,0,1711209.72248146,1711210.76955102,8,1,80,8,4
26,641,618.32555802539,1,0,1711220.6632934,1711221.71036912,9,1,73,4,16
26,642,628.836147021502,0,0,1711223.4874112,1711224.5339265,9,0,80,16,4
26,643,612.036835867912,0,0,1711226.29865261,1711227.34572987,9,0,62,4,16
26,644,440.888662124053,1,0,1711229.16976221,1711230.2168437,9,1,61,0,0
26,645,429.751741699874,1,0,1711231.66390965,1711232.71099191,9,1,77,8,8
26,646,595.953551819548,0,0,1711234.31051422,1711235.35758859,9,0,83,16,8
26,647,622.847309568897,1,0,1711237.11053655,1711238.15761908,9,1,89,0,16
26,648,440.784337930381,0,0,1711239.82872375,1711240.87579254,9,0,73,4,0
26,649,519.027268281206,1,0,1711242.48761716,1711243.53464668,9,1,99,4,8
26,650,632.041717180982,1,0,1711245.07589448,1711246.12242094,9,1,80,0,4
26,651,483.879867009819,0,0,1711247.81710794,1711248.86362555,9,0,94,16,8
26,652,618.892301106825,1,0,1711250.54649116,1711251.59355687,9,1,89,4,4
26,653,447.381798876449,1,0,1711253.41711387,1711254.46418497,9,1,75,0,8
26,654,475.139328511432,1,0,1711255.9936699,1711257.04019328,9,1,99,8,0
26,655,744.755591731519,1,0,1711258.61723659,1711259.66375536,9,1,69,0,8
26,656,595.037425169721,0,0,1711261.61720888,1711262.6642819,9,0,82,4,8
26,657,451.572868740186,1,0,1711264.29960261,1711265.34667063,9,1,89,4,0
26,658,598.624795908108,1,0,1711266.87615941,1711267.92267856,9,1,91,0,8
26,659,681.490337476134,1,0,1711269.56975366,1711270.61682592,9,1,76,4,4
26,660,815.797522896901,0,0,1711272.46439054,1711273.51146241,9,0,71,16,4
26,661,750.461178598925,0,0,1711275.35855322,1711276.40561393,9,0,68,8,4
26,662,499.088904820383,0,0,1711278.15809278,1711279.20515406,9,0,83,8,8
26,663,665.431691100821,0,0,1711280.82871465,1711281.87578261,9,0,77,4,16
26,664,634.026190964505,1,0,1711283.56992138,1711284.61699684,9,1,79,16,16
26,665,658.982247347012,1,0,1711286.31168422,1711287.35819356,9,1,82,4,8
26,666,595.590614015237,1,0,1711289.22929141,1711290.27636521,9,1,65,0,16
26,667,631.102107698098,0,0,1711291.94698376,1711292.9940564,9,0,86,4,16
26,668,726.544628385454,0,0,1711294.80534169,1711295.85242203,9,0,98,16,8
26,669,478.981559630483,0,0,1711297.67596183,1711298.72303363,9,0,77,0,0
26,670,445.023062638938,0,0,1711300.33481661,1711301.38189387,9,0,95,0,0
26,671,571.017705602571,0,0,1711302.9819152,1711304.02898437,9,0,83,4,4
26,672,491.111294366419,1,0,1711305.79425781,1711306.84077587,9,1,95,4,8
26,673,471.897828625515,0,0,1711308.53491226,1711309.58198785,9,0,70,0,16
26,674,459.22781759873,1,0,1711311.07661975,1711312.12368931,9,1,67,0,0
26,675,626.001375028864,0,0,1711313.67665224,1711314.72372218,9,0,62,16,16
26,676,579.742845613509,1,0,1711316.4885068,1711317.53502672,9,1,93,8,16
26,677,431.524872081354,0,0,1711319.15906299,1711320.20613255,9,0,74,0,4
26,678,991.949884220958,1,0,1711321.67674578,1711322.7238242,9,1,97,8,0
