sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
38,674,1135.95472136512,0,0,1813386.83322453,1813387.88029641,9,0,100,8,8
38,675,983.10173721984,1,0,1813390.03327566,1813391.08034098,9,1,81,0,4
38,676,844.604332232848,0,0,1813393.22154158,1813394.2685969,9,0,97,16,0
38,677,676.901479018852,0,0,1813396.23337259,1813397.28039673,9,0,89,0,8
38,678,862.783343764022,0,0,1813399.12748099,1813400.17455248,9,0,71,8,16
38,679,999.332461040467,1,0,1813402.06873172,1813403.11577741,9,1,72,16,16
38,680,1021.22057159431,0,0,1813405.26872587,1813406.3157962,9,0,81,4,16
38,681,1097.9352069553,1,0,1813408.39816629,1813409.44524548,9,1,83,16,8
38,682,1418.35245862603,0,0,1813411.68056326,1813412.72763051,9,0,69,8,4
38,683,862.493852851912,0,0,1813415.23353466,1813416.28060999,9,0,92,8,8
38,684,802.203962113708,0,0,1813418.28063656,1813419.32770458,9,0,94,4,0
38,685,924.053345341235,1,0,1813421.31597366,1813422.36304169,9,1,75,16,0
38,686,711.008635116741,1,0,1813424.46894907,1813425.51602132,9,1,78,0,0
38,687,794.735334580764,1,0,1813427.31608107,1813428.36309481,9,1,97,0,16
38,688,927.756669698283,0,0,1813430.21018524,1813431.25725711,9,0,85,16,4
38,689,833.616006653756,1,0,1813433.36316487,1813434.41022981,9,1,94,0,0
38,690,858.474475564435,0,0,1813436.4102583,1813437.45733017,9,0,82,0,0
38,691,1476.12201003358,0,0,1813439.49264688,1813440.53972029,9,0,65,4,4
38,692,816.128769889474,1,0,1813443.19856557,1813444.24564284,9,1,64,4,8
38,693,1652.62045129202,0,0,1813446.06919405,1813447.11626323,9,0,72,4,0
38,694,855.037159286439,1,0,1813449.85747015,1813450.90454125,9,1,96,16,16
38,695,799.330613343045,0,0,1813452.91632837,1813453.9633987,9,0,73,16,8
38,696,1454.42715007812,1,0,1813455.88108981,1813456.92816284,9,1,70,4,4
38,697,656.44426853396,1,0,1813459.58699657,1813460.63406152,9,1,94,0,0
38,698,915.184229845181,0,0,1813462.3282108,1813463.37527036,9,0,61,16,4
38,699,716.947427950799,0,0,1813465.31646911,1813466.36353675,9,0,94,0,4
38,700,923.047827323899,0,0,1813468.17532702,1813469.22240274,9,0,79,4,8
38,701,654.252300970256,0,0,1813471.32831012,1813472.37537391,9,0,65,4,0
38,702,974.654923891649,1,0,1813474.15186866,1813475.19893899,9,1,63,8,4
38,703,745.281324489042,1,0,1813477.24601817,1813478.29309004,9,1,78,4,8
38,704,1428.64477471448,1,0,1813480.22255673,1813481.26960473,9,1,67,0,16
38,705,1623.71026794426,0,0,1813483.72850861,1813484.77551658,9,0,98,0,4
38,706,987.154606031254,1,0,1813487.49324973,1813488.54030235,9,1,100,0,16
38,707,864.307404030114,0,0,1813490.56381884,1813491.61088687,9,0,79,4,16
38,708,854.647578904405,0,0,1813493.62267822,1813494.66974932,9,0,72,8,8
38,709,1062.54189624451,0,0,1813496.63451308,1813497.68155261,9,0,88,0,8
38,710,950.204128399491,1,0,1813499.9168677,1813500.96393803,9,1,62,8,16
38,711,762.328550685197,1,0,1813502.92867175,1813503.97573824,9,1,93,16,0
38,712,1491.05156608857,1,0,1813505.85810726,1813506.90518182,9,1,70,0,0
38,713,655.605823500082,1,0,1813509.58756478,1813510.63464242,9,1,64,4,0
38,714,895.623978227377,1,0,1813512.49348532,1813513.54055488,9,1,87,4,0
38,715,1666.53063078411,1,0,1813515.49352266,1813516.54058799,9,1,81,0,8
38,716,930.819418979809,1,0,1813519.36416115,1813520.41127152,9,1,73,16,0
38,717,1136.63186784834,0,0,1813522.36424353,1813523.41125189,9,0,72,8,4
38,718,1185.94960146584,1,0,1813525.63480719,1813526.68188291,9,1,100,16,4
38,719,985.156658804044,0,0,1813529.04660262,1813530.09369682,9,0,78,4,4
38,720,1137.42219260894,1,0,1813532.10547509,1813533.15254503,9,1,62,8,16
