sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
34,678,800.405712332577,0,0,2545670.97982469,2545672.02691196,9,0,90,0,8
34,679,635.582366958261,1,0,2545674.03877877,2545675.08583986,9,1,67,16,8
34,680,644.028026144952,1,0,2545676.81528507,2545677.8624116,9,1,63,8,4
34,681,496.64572160691,1,0,2545679.55654857,2545680.60362429,9,1,65,4,0
34,682,785.329101607203,1,0,2545682.20368334,2545683.25076676,9,1,92,8,4
34,683,675.313418265432,0,0,2545685.15670271,2545686.20380037,9,0,81,16,0
34,684,493.508675135672,0,0,2545687.92150157,2545688.96858229,9,0,92,8,4
34,685,581.820259336382,1,0,2545690.53339817,2545691.58042423,9,1,86,16,4
34,686,508.457479067147,1,0,2545693.18047674,2545694.2275617,9,1,82,16,4
34,687,1630.25027280673,1,0,2545695.8744766,2545696.92177874,9,1,100,16,8
34,688,648.295317776501,0,0,2545699.68655219,2545700.73363908,9,0,69,16,0
34,689,527.79483795166,0,0,2545702.41603358,2545703.46315588,9,0,69,8,16
34,690,498.487375210971,0,0,2545705.14553961,2545706.19261879,9,0,78,8,16
34,691,454.440142028034,0,0,2545707.89855443,2545708.94566441,9,0,83,8,8
34,692,423.238670919091,0,0,2545710.60451432,2545711.65160197,9,0,67,4,8
34,693,522.808438632637,0,0,2545713.18105996,2545714.22816724,9,0,96,16,4
34,694,462.726426310837,0,1,2545715.93413599,2545716.98117206,9,1,67,4,4
34,695,506.39601284638,1,0,2545718.56946247,2545719.61654858,9,1,84,0,4
34,696,518.580412492156,1,0,2545721.24012336,2545722.28721833,9,1,64,16,8
34,697,684.097072575241,1,0,2545723.86373125,2545724.91082583,9,1,86,8,8
34,698,468.015789985657,1,0,2545726.62852587,2545727.67561237,9,1,83,0,16
34,699,630.835028830916,0,0,2545729.15802004,2545730.20509038,9,0,81,4,4
34,700,711.810411885381,1,0,2545731.9698723,2545733.01698767,9,1,73,0,16
34,701,612.528980243951,1,0,2545734.86405885,2545735.91114381,9,1,77,4,8
34,702,655.017506331205,1,0,2545737.59355025,2545738.64063598,9,1,95,0,4
34,703,493.363544810563,0,0,2545740.35833525,2545741.40542136,9,0,67,4,16
34,704,673.199212644249,1,0,2545743.00547541,2545744.05256037,9,1,66,16,16
34,705,701.089634560049,0,0,2545745.77025888,2545746.81735038,9,0,61,8,4
34,706,718.633075244725,1,0,2545748.69982796,2545749.74684594,9,1,92,16,8
34,707,503.604276105762,0,0,2545751.59396793,2545752.64103903,9,0,91,4,4
34,708,795.363878831267,0,0,2545754.33522258,2545755.38230715,9,0,99,16,8
34,709,549.140923190862,0,0,2545757.2411847,2545758.28827697,9,0,87,8,4
34,710,668.067297898233,0,0,2545759.98244474,2545761.02953201,9,0,74,0,0
34,711,518.994630780071,1,0,2545762.73546533,2545763.78255491,9,1,67,0,8
34,712,560.039937961847,1,0,2545765.40613662,2545766.45321581,9,1,82,8,16
34,713,571.903279982507,1,0,2545768.19450433,2545769.24154425,9,1,81,16,4
34,714,683.662451803684,1,0,2545770.98277388,2545772.02985499,9,1,69,0,8
34,715,724.144176114351,0,0,2545773.86520911,2545774.91229638,9,0,62,0,16
34,716,824.575101956725,1,0,2545776.68881885,2545777.73590496,9,1,88,4,16
34,717,639.680661726743,1,0,2545779.7006768,2545780.74775483,9,1,71,4,8
34,718,697.138394694775,1,0,2545782.48898831,2545783.53608019,9,1,91,4,0
34,719,742.735865991563,0,0,2545785.37145164,2545786.41852929,9,0,98,16,16
34,720,469.68690585345,0,0,2545788.23033304,2545789.27742107,9,0,95,16,4
