sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
20,678,520.668675890192,1,0,1640458.64462163,1640459.69169273,9,1,92,0,0
20,679,485.310011776164,1,0,1640461.37407106,1640462.42113023,9,1,87,16,4
20,680,645.770594244823,1,0,1640464.05644901,1640465.1035359,9,1,100,8,4
20,681,531.248557846993,0,0,1640466.77413058,1640467.82119745,9,0,87,8,4
20,682,571.555125527084,0,0,1640469.53886631,1640470.58593702,9,0,68,16,16
20,683,803.155338857323,0,0,1640472.17419086,1640473.22126158,9,0,79,16,8
20,684,468.617719598114,0,0,1640475.20956608,1640476.25659214,9,0,65,4,16
20,685,515.143716242164,1,0,1640477.78602972,1640478.83309312,9,1,87,4,8
20,686,455.231471918523,1,0,1640480.39788167,1640481.44489002,9,1,64,16,8
20,687,500.102521618828,1,0,1640483.04490634,1640484.0919786,9,1,84,4,4
20,688,571.773783303797,1,0,1640485.72734011,1640486.77436733,9,1,62,0,0
20,689,901.91668854095,1,0,1640488.49203273,1640489.53910652,9,1,67,4,0
20,690,647.512927651405,1,0,1640491.60971914,1640492.65678639,9,1,67,4,16
20,691,601.644059177488,1,0,1640494.42151481,1640495.4685913,9,1,86,16,16
20,692,685.0281432271,0,0,1640497.15095269,1640498.19803919,9,0,91,16,4
20,693,738.824127940461,1,0,1640499.99804928,1640501.04517851,9,1,93,16,4
20,694,833.410190884024,0,0,1640502.88044255,1640503.92750903,9,0,91,8,0
20,695,764.727381058037,0,0,1640505.79813251,1640506.8452475,9,0,69,16,0
20,696,601.964731700718,1,0,1640508.65698272,1640509.70409656,9,1,98,16,8
20,697,638.804340735078,0,0,1640511.44524881,1640512.49230951,9,0,86,4,4
20,698,481.1859249603,1,0,1640514.32763553,1640515.37470201,9,1,87,0,8
20,699,452.597953844815,0,0,1640516.8923698,1640517.93943359,9,0,83,8,8
20,700,492.455272004008,1,0,1640519.5512274,1640520.59828041,9,1,98,0,4
20,701,574.958565412089,1,0,1640522.16302469,1640523.21009078,9,1,78,8,8
20,702,436.910794815049,1,0,1640524.86897995,1640525.9160603,9,1,75,8,8
20,703,767.676951829344,0,0,1640527.4689751,1640528.51603466,9,0,61,8,16
20,704,621.379467891529,1,0,1640530.45723841,1640531.50430798,9,1,68,0,4
20,705,438.292419770733,1,0,1640533.1514516,1640534.19844918,9,1,94,4,16
20,706,705.558111192659,1,0,1640535.6690601,1640536.71612736,9,1,91,0,0
20,707,879.027294693515,0,0,1640538.44536405,1640539.49264019,9,0,67,0,16
20,708,598.658302100375,0,0,1640541.38681212,1640542.43389361,9,0,71,0,4
20,709,538.385349325836,1,0,1640544.16332573,1640545.21034909,9,1,63,0,8
20,710,706.377308350056,1,0,1640546.8691913,1640547.91626471,9,1,98,8,16
20,711,1048.33582020365,0,0,1640549.7162848,1640550.76335937,9,0,71,8,16
20,712,496.604381361976,1,0,1640552.89279287,1640553.9398659,9,1,83,0,16
20,713,906.09159017913,0,0,1640555.46930617,1640556.51636534,9,0,70,8,4
20,714,553.719884250313,0,0,1640558.59874236,1640559.64581809,9,0,68,16,0
20,715,870.470767375082,0,0,1640561.33995659,1640562.38702077,9,0,100,4,8
20,716,863.141110865399,0,0,1640564.30469301,1640565.35176489,9,0,81,4,16
20,717,535.005006939173,1,0,1640567.26942905,1640568.31651748,9,1,84,16,0
20,718,397.992396494374,0,0,1640570.02241269,1640571.06948803,9,0,84,4,0
20,719,575.172988697886,0,0,1640572.49302439,1640573.54009318,9,0,100,8,16
20,720,536.775827407837,1,0,1640575.22249461,1640576.26955801,9,1,97,16,0
