sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
35,340,629.831742029637,1,0,2547443.7019996,2547444.7490861,5,1,100,0,16
35,341,561.831852886826,0,0,2547446.51390845,2547447.56093027,5,0,99,16,0
35,342,411.952692084014,0,0,2547449.17274103,2547450.21983176,5,0,68,8,0
35,343,555.503479205072,0,0,2547451.80811833,2547452.85520598,5,0,83,8,8
35,344,639.5831881091,0,0,2547454.46702059,2547455.51410208,5,0,91,4,4
35,345,556.89819296822,0,0,2547457.29062878,2547458.33771605,5,0,82,0,8
35,346,363.093061838299,0,0,2547460.05541686,2547461.10249682,5,0,66,0,0
35,347,533.739711157978,1,0,2547462.64377464,2547463.69085652,5,1,89,4,16
35,348,441.257845144719,0,0,2547465.31439203,2547466.36147353,5,0,67,0,0
35,349,530.777436681092,0,0,2547467.84387427,2547468.89096231,5,0,83,0,4
35,350,447.879943531007,1,0,2547470.46747561,2547471.51457135,5,1,66,8,0
35,351,397.002732846886,0,1,2547473.17344166,2547474.22052585,5,1,72,4,0
35,352,464.401697739959,0,0,2547475.64414805,2547476.69122916,5,0,81,0,4
35,353,459.903044160455,1,0,2547478.18535158,2547479.23244616,5,1,96,16,0
35,354,410.415927879512,0,0,2547480.76189568,2547481.80898564,5,0,63,4,4
35,355,444.638572167605,1,0,2547483.27964199,2547484.32672734,5,1,77,0,4
35,356,602.98302443698,0,0,2547485.90322139,2547486.9503102,5,0,61,16,16
35,357,452.816682867706,1,0,2547488.75041191,2547489.7975011,5,1,94,0,8
35,358,525.157392024994,1,0,2547491.36220919,2547492.409293,5,1,77,4,8
35,359,442.457383498549,1,1,2547494.13881249,2547495.1858451,5,0,90,8,4
35,360,458.930633030832,1,0,2547496.71530693,2547497.76241884,5,1,86,16,0
35,361,579.180888365954,1,0,2547499.38597129,2547500.4330524,5,1,89,16,0
35,362,548.562248237431,0,0,2547502.05662987,2547503.10372561,5,0,75,8,8
35,363,498.945784755051,0,0,2547504.82147224,2547505.86850754,5,0,97,8,16
35,364,413.477137219161,0,0,2547507.42154053,2547508.46861894,5,0,67,0,16
35,365,529.818499460816,0,0,2547509.98628981,2547511.03337746,5,0,71,8,4
35,366,740.586165338755,1,0,2547512.77459593,2547513.82167935,5,1,69,16,0
35,367,511.565574910492,0,0,2547515.73938547,2547516.78647621,5,0,79,8,4
35,368,408.718634862453,0,0,2547518.50422206,2547519.55132242,5,0,89,0,4
35,369,511.740347370505,0,1,2547521.15130602,2547522.19838905,5,1,92,4,16
35,370,541.171767748892,0,0,2547523.78671989,2547524.83378675,5,0,78,16,16
35,371,431.445574853569,1,0,2547526.45734305,2547527.50443379,5,1,80,16,8
35,372,403.960132505745,1,0,2547529.13976566,2547530.18685793,5,1,76,0,16
35,373,391.133618541062,1,0,2547531.6927948,2547532.73987129,5,1,68,8,4
35,374,627.534679602832,1,0,2547534.16345577,2547535.21053303,5,1,90,0,8
35,375,537.492311093956,1,0,2547536.92827927,2547537.97533767,5,1,73,8,8
35,376,524.437514599413,1,0,2547539.68125175,2547540.7283421,5,1,83,8,0
35,377,496.358077041805,0,0,2547542.43426426,2547543.48135538,5,0,80,0,16
35,378,491.019824054092,1,0,2547545.06964771,2547546.11673075,5,1,68,4,8
35,379,508.005456067622,0,0,2547547.62265838,2547548.66974911,5,0,96,16,4
35,380,562.034341972321,1,0,2547550.2815641,2547551.3286533,5,1,94,16,8
35,381,600.675568450242,1,0,2547553.05811274,2547554.10520386,5,1,61,8,16
35,382,486.635888461024,0,0,2547555.76407533,2547556.81116837,5,0,76,16,4
35,383,393.260912504047,1,0,2547558.41121357,2547559.4583043,5,1,66,4,0
35,384,514.988648239523,1,0,2547560.9524656,2547561.99954594,5,1,83,16,8
35,385,640.429331921041,0,0,2547563.62313265,2547564.67021954,5,0,83,8,16
35,386,789.424237795174,0,0,2547566.38791496,2547567.43509385,5,0,90,4,8
35,387,746.755164582282,1,0,2547569.30564919,2547570.35274146,5,1,100,8,16
35,388,554.596511181444,0,0,2547572.24690953,2547573.29399796,5,0,93,4,8
35,389,508.643721695989,1,0,2547575.01170378,2547576.05878142,5,1,73,8,0
35,390,507.97966402024,0,0,2547577.62353955,2547578.67063298,5,0,95,16,4
35,391,645.902322139591,1,0,2547580.32949867,2547581.37658556,5,1,90,8,8
35,392,525.013801641762,1,0,2547583.04722836,2547584.0942983,5,1,70,0,0
35,393,582.625903654844,0,0,2547585.68260065,2547586.72968445,5,0,97,8,8
35,394,545.790529344231,0,0,2547588.44736871,2547589.49451989,5,0,67,4,16
35,395,500.55068731308,1,0,2547591.18863799,2547592.23571987,5,1,64,8,0
35,396,468.485364224762,0,0,2547593.78870898,2547594.83580279,5,0,84,4,4
35,397,600.433043204248,1,0,2547596.482906,2547597.52999366,5,1,75,16,8
35,398,462.006471119821,0,0,2547599.16540521,2547600.21243474,5,0,62,4,16
35,399,443.921389989555,0,1,2547601.73012177,2547602.77720789,5,1,61,0,0
35,400,572.307410184294,1,0,2547604.35372735,2547605.40081115,5,1,97,8,16
35,401,617.881398648024,1,0,2547640.15476605,2547641.20185563,6,1,91,16,16
35,402,469.436602666974,0,0,2547642.83719597,2547643.88428709,6,0,82,4,8
35,403,456.276326905936,0,0,2547645.42550409,2547646.47259328,6,0,76,8,4
35,404,462.971567641944,1,0,2547648.11971728,2547649.16683265,6,1,86,16,0
35,405,625.10442128405,1,0,2547650.83743156,2547651.88452037,6,1,70,8,4
35,406,442.27035716176,0,0,2547653.59043869,2547654.6373388,6,0,86,16,16
35,407,443.838238716125,1,0,2547656.11994017,2547657.16702243,6,1,69,16,0
35,408,407.332005444914,0,0,2547658.75530284,2547659.80239627,6,0,98,4,4
35,409,426.615470089018,1,0,2547661.36714978,2547662.41423743,6,1,86,16,8
35,410,475.726479198784,0,0,2547664.03782145,2547665.08489871,6,0,95,0,16
35,411,460.639859549701,0,0,2547666.63789706,2547667.68497701,6,0,73,0,0
35,412,560.268525965512,0,0,2547669.22620287,2547670.27328898,6,0,90,8,0
35,413,417.809103149921,0,0,2547671.84982307,2547672.89689071,6,0,67,16,16
35,414,395.178018137813,0,0,2547674.48517458,2547675.53226723,6,0,86,8,8
35,415,481.367697473615,1,0,2547677.04995966,2547678.09703961,6,1,98,16,8
35,416,442.090130411088,0,0,2547679.6853254,2547680.73241575,6,0,78,0,16
35,417,483.857240062207,1,0,2547682.3207181,2547683.36778997,6,1,98,0,16
35,418,388.345730490983,1,0,2547684.95607076,2547686.00315687,6,1,78,0,4
35,419,447.73596804589,1,1,2547687.59143535,2547688.63853994,6,0,70,4,8
35,420,580.540185328573,1,0,2547690.13268199,2547691.17977427,6,1,99,16,16
35,421,414.096539374441,0,0,2547692.76806275,2547693.8151481,6,0,76,0,8
35,422,546.034209430218,1,0,2547695.3093094,2547696.35640205,6,1,94,0,4
35,423,398.529488127679,1,0,2547698.05057136,2547699.09765786,6,1,65,0,4
35,424,542.599972803146,1,0,2547700.60357894,2547701.65066121,6,1,72,4,8
35,425,464.76433146745,1,0,2547703.27424869,2547704.32137908,6,1,66,16,0
35,426,582.986227236688,0,0,2547705.82726243,2547706.87435317,6,0,89,16,16
35,427,408.333674073219,0,1,2547708.66264081,2547709.70972654,6,1,95,8,4
35,428,706.955205649138,0,0,2547711.23918144,2547712.28630413,6,0,82,4,0
35,429,546.901141759008,1,0,2547714.14515126,2547715.19227087,6,1,95,4,4
35,430,500.469075515866,1,0,2547716.78052817,2547717.82761044,6,1,82,0,0
35,431,567.476535215974,0,0,2547719.38059762,2547720.4276899,6,0,80,16,0
35,432,554.964534007013,1,0,2547722.15719592,2547723.20424239,6,1,81,16,4
35,433,614.392882678658,1,0,2547724.88664305,2547725.93372762,6,1,69,8,8
35,434,488.618052564561,1,0,2547727.65142574,2547728.69851455,6,1,67,8,8
35,435,523.61677819863,0,0,2547730.26326614,2547731.31035841,6,0,75,0,8
35,436,519.684017170221,0,0,2547733.02809541,2547734.0751465,6,0,100,16,8
35,437,410.897128749639,0,0,2547735.79283961,2547736.83992919,6,0,73,0,8
35,438,641.297418624163,1,0,2547738.35761853,2547739.40471196,6,1,61,4,4
35,439,419.010180979967,0,0,2547741.14599933,2547742.19303271,6,0,76,16,4
35,440,433.502806350589,0,0,2547743.64013638,2547744.68721094,6,0,87,8,4
35,441,454.577493946999,1,0,2547746.28726422,2547747.33434341,6,1,65,8,16
35,442,429.610851220787,1,0,2547748.99322911,2547750.04031022,6,1,88,0,8
35,443,393.958846572787,1,0,2547751.61683777,2547752.66391695,6,1,67,8,16
35,444,620.299338363111,1,0,2547754.14631577,2547755.19339534,6,1,90,0,4
35,445,597.628217656165,0,0,2547756.92286441,2547757.96996823,6,0,61,0,4
35,446,449.539510067552,0,0,2547759.72294494,2547760.77003221,6,0,93,4,16
35,447,673.308847472072,1,0,2547762.40537602,2547763.45246714,6,1,90,8,0
35,448,477.801418863237,1,0,2547765.28782164,2547766.33490314,6,1,83,16,0
35,449,572.866758331656,1,0,2547767.85259556,2547768.89973172,6,1,63,0,0
35,450,358.759941067547,1,0,2547770.55855083,2547771.60570624,6,1,75,8,16
35,451,627.026916015893,0,0,2547772.97038938,2547774.01748242,6,0,98,4,4
35,452,471.288264729083,1,0,2547775.84111218,2547776.88815171,6,1,84,4,16
35,453,501.359105110168,1,0,2547778.44113889,2547779.48823078,6,1,73,4,16
35,454,429.183929692954,1,0,2547781.13533206,2547782.18241471,6,1,73,8,16
35,455,559.480511117727,1,0,2547783.81776391,2547784.86485233,6,1,81,16,4
35,456,517.970940563828,1,0,2547786.53555326,2547787.58257817,6,1,87,8,0
35,457,674.079539254308,0,0,2547789.25321211,2547790.30030362,6,0,70,4,16
35,458,509.300080128014,0,0,2547792.17094519,2547793.21803053,6,0,73,16,8
35,459,650.800180155784,0,0,2547794.8416157,2547795.88870451,6,0,81,8,0
35,460,464.129915926605,1,0,2547797.6652162,2547798.71231386,6,1,73,4,16
35,461,679.126762785017,0,0,2547800.324125,2547801.37121997,6,0,95,8,4
35,462,521.518355701119,1,0,2547803.14773435,2547804.19482662,6,1,80,0,16
35,463,472.207935992628,0,0,2547805.78311126,2547806.83018775,6,0,75,16,4
35,464,810.314144007862,1,0,2547808.45377677,2547809.50086096,6,1,79,8,0
35,465,528.839158359915,1,0,2547811.48915623,2547812.53630471,6,1,65,8,8
35,466,525.326004717499,0,0,2547814.26570641,2547815.31279637,6,0,70,8,8
35,467,445.025072898716,1,0,2547817.00696375,2547818.05405102,6,1,65,4,8
35,468,615.333341993392,0,0,2547819.6187976,2547820.66589296,6,0,82,4,8
35,469,900.535519700497,1,0,2547822.44242043,2547823.4895077,6,1,73,8,16
35,470,644.808647688478,0,0,2547825.56017613,2547826.6073046,6,0,99,16,8
35,471,653.852535877377,0,0,2547828.37199374,2547829.41908794,6,0,71,4,0
35,472,408.773683942854,0,0,2547831.26625036,2547832.31328874,6,0,94,0,8
35,473,432.995427865535,0,0,2547833.8309827,2547834.87807959,6,0,79,0,0
35,474,384.675898123533,0,0,2547836.47817675,2547837.52519935,6,0,85,4,0
35,475,530.573022551835,0,0,2547839.01937066,2547840.06645639,6,0,93,4,0
35,476,465.558505617082,0,0,2547841.63121067,2547842.67829679,6,0,99,0,0
35,477,625.712659209967,0,0,2547844.34900079,2547845.39602147,6,0,91,4,4
35,478,517.495128791779,0,0,2547847.04313507,2547848.09021425,6,0,61,0,16
35,479,678.744111675769,0,0,2547849.65497701,2547850.70206274,6,0,82,4,0
35,480,546.157782431692,1,0,2547852.4315191,2547853.47861215,6,1,69,16,4
35,481,441.97695190087,1,0,2547877.77343334,2547878.820521,7,1,76,16,0
35,482,578.228495083749,0,0,2547880.33820726,2547881.38530223,7,0,89,16,8
35,483,380.180709064007,0,0,2547883.04417831,2547884.09126212,7,0,64,8,4
35,484,615.345661062747,1,0,2547885.5618946,2547886.60897918,7,1,89,16,16
35,485,579.314469359815,0,0,2547888.409037,2547889.45612427,7,0,98,4,16
35,486,602.820186410099,1,0,2547891.23275105,2547892.27973092,7,1,71,16,0
35,487,414.225501008332,1,0,2547893.96213697,2547895.00923117,7,1,66,0,8
35,488,397.157872095704,1,0,2547896.57397929,2547897.62106502,7,1,80,0,8
35,489,531.777180265635,1,0,2547899.20934466,2547900.25644733,7,1,62,4,0
35,490,411.470335908234,0,0,2547901.93884683,2547902.98592563,7,0,61,0,4
35,491,443.882893770933,1,0,2547904.5742122,2547905.62128946,7,1,84,16,4
35,492,546.192043460906,0,0,2547907.18605683,2547908.2331414,7,0,97,8,16
35,493,482.875204645097,1,0,2547909.97435794,2547911.02147216,7,1,75,8,8
35,494,478.66681125015,1,0,2547912.57445164,2547913.62153506,7,1,81,0,0
35,495,421.218702103943,1,0,2547915.25687502,2547916.30395805,7,1,89,8,0
35,496,441.766378469765,1,0,2547917.89226848,2547918.93934574,7,1,66,8,8
35,497,425.342404283583,0,0,2547920.57467646,2547921.62176681,7,0,74,0,8
35,498,511.448931880295,0,0,2547923.18651763,2547924.23360567,7,0,89,16,0
35,499,537.190501578152,1,0,2547925.82188992,2547926.86897334,7,1,64,16,8
35,500,647.386346478015,0,0,2547928.59844241,2547929.64553045,7,0,92,4,4
35,501,413.934855721891,0,0,2547931.32792572,2547932.37501992,7,0,94,0,16
35,502,485.492939129472,0,0,2547933.96329185,2547935.01040453,7,0,91,16,4
35,503,371.502148918808,1,0,2547936.51631214,2547937.5634048,7,1,86,4,0
35,504,516.008794307709,1,0,2547938.98698312,2547940.03406346,7,1,63,16,8
35,505,640.362348873168,0,0,2547941.62240045,2547942.66945269,7,0,99,8,4
35,506,537.033052183688,0,0,2547944.35184142,2547945.39892908,7,0,89,4,4
35,507,620.707012247294,1,0,2547947.09311686,2547948.14019758,7,1,80,4,0
35,508,560.2893140167,0,0,2547949.92846559,2547950.97556018,7,0,74,4,16
35,509,510.791418608278,1,0,2547952.65796469,2547953.70505042,7,1,88,8,4
35,510,477.499994914979,0,0,2547955.29333198,2547956.34041694,7,0,87,0,0
35,511,556.833904236555,1,0,2547958.02289921,2547959.06997224,7,1,100,8,16
35,512,437.207670882344,0,0,2547960.79937509,2547961.84646429,7,0,75,8,8
35,513,546.32754996419,0,0,2547963.35239538,2547964.39947457,7,0,91,0,0
35,514,385.170572903007,0,0,2547966.01129264,2547967.05837837,7,0,65,0,0
35,515,456.166612915695,1,1,2547968.55254505,2547969.59963155,7,0,89,16,0
35,516,510.872645303607,0,0,2547971.19974181,2547972.24684332,7,0,95,0,4
35,517,636.42689306289,1,0,2547973.7879918,2547974.83507984,7,1,69,16,4
35,518,572.004060726613,1,0,2547976.6116073,2547977.6587042,7,1,93,4,16
35,519,716.888353228569,1,0,2547979.27049725,2547980.31764226,7,1,92,0,8
35,520,672.294090967625,1,0,2547982.24705736,2547983.29414463,7,1,68,16,8
35,521,647.202720399946,1,0,2547984.98830392,2547986.0353962,7,1,93,4,4
35,522,444.515384733677,0,0,2547987.85899092,2547988.90605894,7,0,77,4,0
35,523,544.010469689965,1,0,2547990.38847623,2547991.43556928,7,1,86,16,16
35,524,521.619600243866,1,0,2547993.14153686,2547994.18863029,7,1,73,0,4
35,525,669.0469449386,0,0,2547995.90627875,2547996.95336872,7,0,71,4,8
35,526,599.090684205294,1,0,2547998.65934246,2547999.70641433,7,1,90,0,8
35,527,531.705577857792,1,0,2548001.49467503,2548002.54176307,7,1,94,4,8
35,528,554.569179192185,0,0,2548004.10654699,2548005.15359846,7,0,65,8,0
35,529,466.477792244405,1,0,2548006.90660212,2548007.95368592,7,1,80,16,16
35,530,445.135556627065,0,0,2548009.58902934,2548010.63611507,7,0,87,8,16
35,531,472.94975630939,0,0,2548012.18910072,2548013.23619838,7,0,77,0,16
35,532,441.009160131216,1,0,2548014.83624088,2548015.883332,7,1,86,8,0
35,533,397.428499534726,1,0,2548017.36572735,2548018.41279845,7,1,86,8,16
35,534,475.15327250585,1,0,2548019.85990828,2548020.90700517,7,1,64,8,4
35,535,558.110435027629,1,0,2548022.51881708,2548023.56589473,7,1,63,16,0
35,536,400.608662050217,1,0,2548025.29536534,2548026.34245299,7,1,65,0,4
35,537,445.402334444225,0,0,2548027.9425005,2548028.98958931,7,0,86,0,16
35,538,549.750237725675,0,0,2548030.566108,2548031.61319912,7,0,98,8,4
35,539,452.025203034282,0,0,2548033.23678467,2548034.28386078,7,0,93,4,16
35,540,395.64921008423,0,0,2548035.87217352,2548036.91923577,7,0,72,0,0
35,541,670.49863236025,1,0,2548038.46045431,2548039.50754042,7,1,89,4,0
35,542,653.649661224335,0,0,2548041.2252447,2548042.2723158,7,0,93,16,16
35,543,532.553261611611,0,0,2548043.97825683,2548045.02534987,7,0,94,8,8
35,544,494.5780178532,0,0,2548046.57833705,2548047.62542394,7,0,61,4,16
35,545,511.296102777123,0,0,2548049.31958208,2548050.36667551,7,0,92,8,0
35,546,612.568937707692,0,0,2548051.99025683,2548053.03734872,7,0,100,4,8
35,547,436.546307988465,0,0,2548054.69622018,2548055.74330861,7,0,88,0,4
35,548,662.556888069957,0,0,2548057.26099949,2548058.30808714,7,0,71,4,8
35,549,741.826509125531,1,0,2548060.02584647,2548061.07287792,7,1,94,4,4
35,550,407.06484252587,1,0,2548062.89646148,2548063.94354759,7,1,76,4,8
35,551,557.347057387233,0,0,2548065.36712245,2548066.41420356,7,0,67,16,4
35,552,470.844019670039,1,0,2548068.14366377,2548069.19076567,7,1,64,8,0
35,553,426.114250905812,0,0,2548070.70844654,2548071.7555342,7,0,65,0,16
35,554,444.563504774123,1,0,2548073.33205943,2548074.37914208,7,1,85,0,16
35,555,450.330605264753,0,0,2548075.838009,2548076.88509743,7,0,66,4,4
35,556,436.947437003255,1,0,2548078.50868299,2548079.55576448,7,1,66,16,4
35,557,515.294692013413,1,0,2548081.08527366,2548082.13233206,7,1,68,8,8
35,558,1032.43661858141,0,0,2548083.69706363,2548084.74414667,7,0,90,8,16
35,559,412.955899722874,1,0,2548086.88538807,2548087.93248343,7,1,67,16,16
35,560,425.674625206739,0,0,2548089.42664896,2548090.47372391,7,0,96,16,8
35,561,600.898846052587,1,0,2548112.43907897,2548113.48615815,8,1,99,4,8
35,562,373.91970353201,0,0,2548115.23915526,2548116.28624869,8,0,78,8,8
35,563,386.773935053498,0,0,2548117.73340626,2548118.78043386,8,0,93,0,4
35,564,471.004163380712,1,0,2548120.35697488,2548121.40406253,8,1,67,4,16
35,565,387.981557752937,0,1,2548122.90996822,2548123.95705626,8,1,71,8,0
35,566,403.246414847672,0,0,2548125.52180438,2548126.56889281,8,0,64,8,4
35,567,497.082573827356,0,0,2548128.12188884,2548129.16896533,8,0,70,8,4
35,568,505.955539178103,1,0,2548130.72194943,2548131.76904479,8,1,73,4,0
35,569,538.533245678991,0,0,2548133.45144815,2548134.49853965,8,0,79,8,16
35,570,383.285033982247,0,0,2548136.09862988,2548137.14569637,8,0,65,0,4
35,571,718.544455710799,1,0,2548138.72221198,2548139.76927615,8,1,100,8,0
35,572,423.679372761399,0,0,2548141.58108452,2548142.6282022,8,0,65,4,8
35,573,427.345741074532,1,0,2548144.16940919,2548145.216498,8,1,88,16,4
35,574,415.000812616199,0,0,2548146.6988922,2548147.74599179,8,0,81,4,16
35,575,691.194903571159,1,0,2548149.26366188,2548150.31076724,8,1,63,8,16
35,576,387.688217684627,1,0,2548152.12257869,2548153.16966365,8,1,67,4,4
35,577,476.208450738341,1,0,2548154.73444873,2548155.78150713,8,1,78,0,4
35,578,507.745222654194,1,0,2548157.35802351,2548158.40511347,8,1,97,16,4
35,579,638.233514502645,0,0,2548160.08752107,2548161.13460102,8,0,70,0,8
35,580,584.688524715602,1,0,2548162.87583719,2548163.92296373,8,1,74,8,0
35,581,600.417259614915,0,0,2548165.71120902,2548166.75828243,8,0,84,16,8
35,582,438.770612236112,0,0,2548168.53482261,2548169.58190564,8,0,74,8,8
35,583,530.307399574667,1,0,2548171.07606193,2548172.12319347,8,1,90,8,16
35,584,590.451775118709,0,0,2548173.7820326,2548174.82911987,8,0,71,0,4
35,585,385.424262378365,1,0,2548176.58210929,2548177.62920233,8,1,76,0,8
35,586,540.02419905737,1,0,2548179.07630292,2548180.12339712,8,1,88,16,8
35,587,487.43314249441,1,0,2548181.84108908,2548182.88817558,8,1,67,16,8
35,588,552.777955774218,1,0,2548184.57058086,2548185.6176766,8,1,65,16,16
35,589,537.777182180434,1,0,2548187.22948274,2548188.27659426,8,1,62,8,8
35,590,906.999014317989,1,0,2548189.84132082,2548190.88840771,8,1,94,16,16
35,591,440.425174776465,1,1,2548192.92383259,2548193.97086635,8,0,99,4,0
35,592,556.001233868301,1,0,2548195.50031163,2548196.54739967,8,1,96,8,4
35,593,418.789213523269,1,0,2548198.14744447,2548199.194556,8,1,98,16,4
35,594,507.247083354741,0,0,2548200.61809274,2548201.66520619,8,0,68,8,0
35,595,459.65127972886,1,0,2548203.25347928,2548204.30055846,8,1,67,16,0
35,596,580.51439281553,1,0,2548205.90061328,2548206.94769824,8,1,90,0,16
35,597,403.773040976375,1,0,2548208.55950784,2548209.60660127,8,1,96,0,0
35,598,522.237462922931,0,0,2548211.08899932,2548212.13608081,8,0,95,0,0
35,599,544.534016866237,0,0,2548213.80672669,2548214.85380896,8,0,82,0,0
35,600,605.318197514862,0,0,2548216.51268235,2548217.55976538,8,0,79,16,16
35,601,432.623940519989,0,0,2548219.23041126,2548220.27748698,8,0,95,0,16
35,602,419.365885201842,0,1,2548221.91284272,2548222.95993346,8,1,82,16,4
35,603,523.8516042009,0,0,2548224.39525963,2548225.44234805,8,0,71,4,0
35,604,583.926687017083,1,0,2548227.10122991,2548228.14832604,8,1,79,16,8
35,605,498.632426839322,0,0,2548229.79542154,2548230.84251074,8,0,64,4,8
35,606,486.352557316422,0,0,2548232.53667581,2548233.58375692,8,0,78,0,16
35,607,358.102427795529,0,0,2548235.18381328,2548236.23090016,8,0,65,0,16
35,608,348.061106167734,0,0,2548237.73683472,2548238.78391429,8,0,74,8,8
35,609,742.433593142778,1,0,2548240.16043421,2548241.207503,8,1,72,16,16
35,610,465.343312826008,0,0,2548243.00756698,2548244.05465772,8,0,67,0,8
35,611,579.826468136162,1,0,2548245.64294082,2548246.69002886,8,1,78,8,16
35,612,478.17521635443,0,0,2548248.46654978,2548249.51364051,8,0,76,16,0
35,613,636.157805100083,0,0,2548251.12545358,2548252.17254162,8,0,70,8,16
35,614,455.63267217949,0,0,2548253.949061,2548254.99615328,8,0,87,4,16
35,615,617.675059475005,1,0,2548256.5609118,2548257.60803833,8,1,83,4,16
35,616,478.880849666893,0,0,2548259.37274981,2548260.41988905,8,0,85,16,0
35,617,856.704634614289,1,0,2548261.96105793,2548263.00813904,8,1,100,16,0
35,618,450.092313811183,0,0,2548264.93761727,2548265.98470839,8,0,77,4,0
35,619,432.407207787037,0,0,2548267.46710143,2548268.51419255,8,0,74,0,0
35,620,568.891651928425,1,0,2548270.04364514,2548271.0907763,8,1,99,4,16
35,621,490.08051911369,0,0,2548272.76142911,2548273.80846787,8,0,96,0,16
35,622,391.293376684189,0,0,2548275.32615914,2548276.3732414,8,0,76,16,16
35,623,652.576005086303,1,0,2548277.89093498,2548278.93802302,8,1,93,8,4
35,624,581.169981509447,0,0,2548280.62043022,2548281.66751826,8,0,83,0,4
35,625,485.160717740655,1,0,2548283.32638742,2548284.37347045,8,1,86,4,4
35,626,458.95142108202,1,0,2548285.92646071,2548286.9736065,8,1,100,4,8
35,627,568.32036934793,0,0,2548288.45594911,2548289.50303368,8,0,94,8,8
35,628,463.392715435475,0,0,2548291.25610125,2548292.30311268,8,0,67,4,4
35,629,581.09799399972,1,0,2548293.85610679,2548294.90319406,8,1,61,8,0
35,630,450.327140279114,1,0,2548296.66794442,2548297.71503861,8,1,84,4,4
35,631,401.325459592044,1,0,2548299.22096355,2548300.26805659,8,1,84,0,8
35,632,565.182937774807,0,0,2548301.71515179,2548302.76223983,8,0,81,0,0
35,633,410.701183602214,1,0,2548304.40946084,2548305.4564638,8,1,76,16,0
35,634,412.366524804384,0,0,2548306.93883952,2548307.98593025,8,0,65,4,8
35,635,395.418618805707,1,0,2548309.59773716,2548310.64482174,8,1,87,4,0
35,636,392.036351840943,1,0,2548312.23310522,2548313.28020288,8,1,85,16,8
35,637,668.691241182387,0,0,2548314.86848444,2548315.91556093,8,0,72,8,4
35,638,420.836050994694,1,0,2548317.78621482,2548318.83330401,8,1,96,0,8
35,639,718.002815265208,0,0,2548320.39804983,2548321.44513479,8,0,70,4,4
35,640,684.011532459408,0,0,2548323.35106958,2548324.39823307,8,0,94,16,4
35,641,505.985951051116,0,0,2548345.35172093,2548346.39880396,9,0,61,8,0
35,642,514.209872111678,0,1,2548348.05772124,2548349.10478156,9,1,72,0,8
35,643,537.573537789285,1,0,2548350.72834672,2548351.77543437,9,1,72,16,0
35,644,414.136960171163,1,0,2548353.37548341,2548354.42256876,9,1,65,4,4
35,645,386.930229142308,1,0,2548355.8579392,2548356.90499953,9,1,96,0,0
35,646,507.766395341605,1,0,2548358.36390648,2548359.41095372,9,1,68,8,8
35,647,639.00767127052,1,0,2548360.92864421,2548361.97572609,9,1,69,16,8
35,648,540.686717256904,0,0,2548363.82285733,2548364.86997539,9,0,96,8,4
35,649,561.960429884493,1,0,2548366.54057392,2548367.58765426,9,1,97,0,0
35,650,398.10295170173,0,0,2548369.35241386,2548370.39949805,9,0,76,8,16
35,651,609.085040632635,0,0,2548371.90542414,2548372.95251641,9,0,62,16,16
35,652,726.051579229534,0,0,2548374.56433025,2548375.61141636,9,0,100,8,0
35,653,494.491016492248,0,0,2548377.48206255,2548378.52915252,9,0,70,4,8
35,654,588.35258288309,0,0,2548380.12920733,2548381.17628883,9,0,100,16,16
35,655,361.593253910542,0,0,2548382.95280513,2548383.99989856,9,0,88,0,4
35,656,426.944226492196,0,0,2548385.37641156,2548386.42349613,9,0,87,16,16
35,657,500.000192783773,0,1,2548387.97648293,2548389.02361986,9,1,90,4,0
35,658,526.57674299553,0,0,2548390.67067956,2548391.71778377,9,0,73,4,8
35,659,393.51883623749,0,0,2548393.41193344,2548394.45902225,9,0,65,4,16
35,660,552.506173029542,1,0,2548396.02377461,2548397.07085803,9,1,98,4,16
35,661,480.460344348103,1,0,2548398.68267148,2548399.72976222,9,1,64,8,8
35,662,511.598681565374,0,0,2548401.29452343,2548402.34160954,9,0,70,0,8
35,663,567.704432178289,1,0,2548404.0475498,2548405.09463053,9,1,98,0,16
35,664,576.882285997272,0,0,2548406.76526293,2548407.81241603,9,0,81,16,16
35,665,386.562976520509,1,0,2548409.49475279,2548410.54184083,9,1,77,8,4
35,666,481.922426261008,0,0,2548412.11838185,2548413.16549529,9,0,88,4,0
35,667,832.73696526885,1,0,2548414.76553125,2548415.81260466,9,1,100,4,8
35,668,532.480504363775,1,0,2548417.76558245,2548418.81266702,9,1,90,16,8
35,669,387.205091770738,1,0,2548420.5539032,2548421.600987,9,1,76,8,16
35,670,446.584934834391,1,0,2548423.08339852,2548424.13047039,9,1,92,0,8
35,671,679.318473208696,0,0,2548425.67169855,2548426.71880854,9,0,80,4,0
35,672,478.581734932959,1,0,2548428.49530752,2548429.54238863,9,1,64,0,0
35,673,441.101936157793,1,0,2548431.07188357,2548432.11893658,9,1,69,16,0
35,674,585.401087533683,1,0,2548433.68369817,2548434.73078005,9,1,99,16,4
35,675,588.575860485435,0,0,2548436.50730136,2548437.55438709,9,0,94,0,16
35,676,503.803222440183,1,0,2548439.22509495,2548440.27211601,9,1,86,16,4
35,677,565.168694127351,1,0,2548441.83687183,2548442.88396025,9,1,97,8,0
35,678,505.28378225863,0,0,2548444.66048002,2548445.70757114,9,0,96,16,16
35,679,567.083874717355,0,0,2548447.29584847,2548448.34293997,9,0,81,4,16
