sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
15,680,579.184300266206,1,0,1075083.64737149,1075084.69442506,9,1,69,8,0
15,681,654.680824838579,1,0,1075086.42382072,1075087.47086274,9,1,98,0,4
15,682,536.693685920909,0,0,1075089.27085627,1075090.31791408,9,0,97,16,16
15,683,549.080237280577,1,0,1075091.95318796,1075093.00023615,9,1,96,4,16
15,684,596.958401380107,1,0,1075094.74139972,1075095.78845291,9,1,88,4,16
15,685,598.209529416636,1,0,1075097.45902476,1075098.50606525,9,1,79,8,16
15,686,598.746166797355,0,0,1075100.23551287,1075101.28252718,9,0,83,0,8
15,687,634.783271234483,1,0,1075103.0825084,1075104.12957429,9,1,74,8,8
15,688,447.9255808983,1,0,1075105.83542141,1075106.88247921,9,1,66,4,4
15,689,735.672688344494,0,0,1075108.37659545,1075109.42362131,9,0,61,0,16
15,690,611.151966499165,0,0,1075111.35301727,1075112.40006507,9,0,61,16,8
15,691,443.132798420265,1,0,1075114.20006168,1075115.24710717,9,1,64,8,4
15,692,562.55045812577,1,0,1075116.82356264,1075117.87061198,9,1,61,0,16
15,693,798.395004123449,0,0,1075119.61177593,1075120.65882489,9,0,100,8,0
15,694,837.442129617557,1,0,1075122.51763914,1075123.56468194,9,1,72,0,8
15,695,486.652802675962,0,0,1075125.57648566,1075126.62347764,9,0,86,4,0
15,696,488.333933753893,1,0,1075128.19993618,1075129.24698052,9,1,86,4,0
15,697,502.520184731111,0,0,1075130.91756931,1075131.96461442,9,0,87,8,4
15,698,790.234185289592,1,0,1075133.49401669,1075134.54105833,9,1,82,16,4
15,699,649.546965723857,1,0,1075136.51751519,1075137.56456568,9,1,97,16,16
15,700,527.308301301673,0,0,1075139.25866759,1075140.30572155,9,0,86,16,0
15,701,585.165846627206,0,0,1075141.99982693,1075143.04687435,9,0,87,16,0
15,702,539.844218408689,1,0,1075144.77627039,1075145.82341828,9,1,73,8,4
15,703,659.723832970485,0,1,1075147.37625014,1075148.42330487,9,1,61,16,0
15,704,535.67622997798,0,0,1075150.17625098,1075151.22327838,9,0,72,4,4
15,705,516.653695842251,0,0,1075152.81150253,1075153.85854571,9,0,73,0,4
15,706,446.970489341766,1,0,1075155.43500426,1075156.48205399,9,1,63,16,4
15,707,717.002394841984,1,0,1075157.98792466,1075159.03497323,9,1,79,4,16
15,708,632.536245277151,0,0,1075160.91731408,1075161.96435572,9,0,95,16,16
15,709,663.301673950627,1,0,1075163.75258557,1075164.79962875,9,1,65,4,8
15,710,635.555890854448,0,1,1075166.65842491,1075167.7054935,9,1,61,8,16
15,711,724.176554940641,1,0,1075169.49370641,1075170.54076384,9,1,70,4,4
15,712,628.557273419574,0,0,1075172.36427165,1075173.41132099,9,0,61,0,0
15,713,494.405176257715,0,0,1075175.05836971,1075176.10541405,9,0,66,4,8
15,714,494.998788461089,1,0,1075177.78775998,1075178.83480893,9,1,82,4,16
15,715,564.968022285029,1,0,1075180.38773934,1075181.43478329,9,1,77,4,8
15,716,448.121141875163,1,0,1075183.18771478,1075184.23476027,9,1,67,4,4
15,717,614.685536827892,0,0,1075185.76415523,1075186.81120765,9,0,88,8,16
15,718,592.243381310254,0,0,1075188.49358438,1075189.54060138,9,0,81,8,0
15,719,458.00505252555,0,1,1075191.28175995,1075192.32880467,9,1,89,0,16
15,720,614.426457090303,1,0,1075193.99938576,1075195.04643587,9,1,89,0,0
