sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
3,339,497.280874638818,0,0,1027976.92325779,1027977.97033544,5,0,94,8,0
3,340,483.024230459705,0,0,1027979.60565846,1027980.65276921,5,0,85,8,8
3,341,726.038536289707,0,0,1027982.17038964,1027983.21745766,5,0,99,16,16
3,342,1087.36751391552,1,0,1027985.02924409,1027986.0763202,5,1,83,8,8
3,343,823.502952465788,1,0,1027988.19398813,1027989.24106078,5,1,62,0,0
3,344,637.686915928498,0,0,1027991.20579181,1027992.25286406,5,0,65,0,4
3,345,489.16281783022,1,0,1027994.08818508,1027995.13524887,5,1,74,0,4
3,346,968.692133785225,0,0,1027996.80586125,1027997.85292928,5,0,98,4,4
3,347,896.511183585972,1,0,1027999.91177864,1028000.95884859,5,1,75,16,4
3,348,916.188078117557,1,0,1028002.88827832,1028003.93535904,5,1,100,16,0
3,349,824.588157469407,0,0,1028005.92361889,1028006.97068575,5,0,63,0,8
3,350,528.181305970065,0,0,1028008.85306902,1028009.90013935,5,0,87,4,16
3,351,929.598193266429,0,0,1028011.6295653,1028012.67663756,5,0,61,0,4
3,352,678.838472813368,1,0,1028014.68844162,1028015.73555237,5,1,76,4,8
3,353,884.954270673916,1,0,1028017.54729222,1028018.59440489,5,1,98,8,16
3,354,1014.62991023436,1,0,1028020.58261739,1028021.62969426,5,1,91,16,4
3,355,625.962160062045,1,0,1028023.75913354,1028024.80620117,5,1,88,4,0
3,356,706.63419412449,1,0,1028026.500347,1028027.54744081,5,1,61,4,16
3,357,1087.11728930939,0,0,1028029.26508349,1028030.31215075,5,0,79,16,0
3,358,615.592081681825,1,0,1028032.54755707,1028033.5945404,5,1,72,16,8
3,359,1292.22448938526,0,0,1028035.27691719,1028036.3239883,5,0,61,4,4
3,360,609.963567461818,1,0,1028038.72401778,1028039.77109466,5,1,90,0,8
3,361,689.500351669267,1,0,1028041.45346991,1028042.50053216,5,1,100,4,8
3,362,861.985574825667,1,0,1028044.27703268,1028045.32413843,5,1,88,16,8
3,363,678.473914857022,1,0,1028047.25353813,1028048.300605,5,1,79,4,8
3,364,985.392510192469,0,0,1028050.15945252,1028051.20652708,5,0,71,0,16
3,365,612.292196252383,1,0,1028053.30067352,1028054.34774,5,1,66,16,0
3,366,1614.15155779105,0,0,1028056.14775894,1028057.19483428,5,0,94,8,0
3,367,784.495243104175,1,0,1028059.87722301,1028060.92429218,5,1,69,16,8
3,368,607.072895625606,1,0,1028062.80666659,1028063.85374231,5,1,78,4,16
3,369,668.159655760974,0,0,1028065.55964138,1028066.60671594,5,0,66,8,4
3,370,815.159308491275,1,0,1028068.31261578,1028069.35968996,5,1,93,16,16
3,371,789.403495378792,1,0,1028071.27736452,1028072.32443139,5,1,94,8,4
3,372,687.795744510368,0,0,1028074.31268507,1028075.35982239,5,0,83,0,8
3,373,973.367869621143,0,0,1028077.24213636,1028078.28920784,5,0,74,0,8
3,374,501.427289098501,1,0,1028080.30100459,1028081.34806876,5,1,75,16,8
3,375,596.808296511881,1,0,1028082.95989145,1028084.0069279,5,1,92,4,16
3,376,771.304555935785,0,0,1028085.64224053,1028086.68931586,5,0,94,8,8
3,377,873.007007176057,0,0,1028088.58345737,1028089.63052539,5,0,63,8,16
3,378,876.497833174653,1,0,1028091.65407923,1028092.70114879,5,1,67,0,4
3,379,591.084311949089,0,0,1028094.7482299,1028095.7953037,5,0,97,0,16
3,380,1137.62955681887,0,0,1028097.5718046,1028098.61886685,5,0,95,4,0
3,381,944.542762706988,0,0,1028100.87772885,1028101.92479148,5,0,78,8,0
3,382,547.600276768208,1,0,1028104.07776649,1028105.12483259,5,1,75,16,8
3,383,891.825053840876,1,0,1028106.84253918,1028107.88958025,5,1,81,0,16
3,384,1014.32040170766,1,0,1028109.81901383,1028110.86607762,5,1,99,8,8
3,385,997.496837633662,1,0,1028112.98375749,1028114.03082012,5,1,99,0,16
3,386,618.795726681128,1,0,1028116.14855658,1028117.19557071,5,1,90,16,4
3,387,1261.61239377689,0,0,1028118.854426,1028119.90152367,5,0,93,16,4
3,388,1046.57435568515,0,0,1028122.34857383,1028123.3956457,5,0,89,16,16
3,389,536.300517618656,0,0,1028125.48978829,1028126.53685939,5,0,95,0,0
3,390,683.983091148548,1,0,1028128.23100021,1028129.27806861,5,1,93,16,16
3,391,882.839680067264,0,0,1028131.11338809,1028132.16045572,5,0,89,8,8
3,392,634.460943168961,1,0,1028134.16047998,1028135.2075557,5,1,68,16,0
3,393,652.451708680019,0,0,1028136.9016892,1028137.94876569,5,0,77,8,0
3,394,1081.48916007485,0,0,1028139.66643686,1028140.71350104,5,0,80,0,16
3,395,552.678296808153,1,0,1028142.97235533,1028144.01942335,5,1,96,0,0
3,396,685.943697229959,0,0,1028145.78415292,1028146.8312298,5,0,83,4,16
3,397,454.077475820668,1,0,1028148.54889904,1028149.59596475,5,1,66,4,0
3,398,1216.07305190992,0,0,1028151.14892576,1028152.19600148,5,0,100,16,16
3,399,558.280633646064,1,0,1028154.46661633,1028155.51368012,5,1,87,4,4
3,400,1364.48397149798,0,0,1028157.07841015,1028158.12547702,5,0,90,8,4
3,401,837.641028687358,0,0,1028170.96093623,1028172.00801388,6,0,70,16,0
3,402,613.89055417385,0,0,1028173.86686332,1028174.91399756,6,0,85,4,16
3,403,691.11988239456,0,0,1028176.6315952,1028177.6786586,6,0,80,4,8
3,404,847.178051481023,1,0,1028179.53751382,1028180.58457876,6,1,73,4,8
3,405,646.793552441522,1,0,1028182.47872297,1028183.52579523,6,1,74,16,16
3,406,921.507083810866,1,0,1028185.20816894,1028186.2552385,6,1,93,4,8
3,407,835.473313578404,0,0,1028188.36114511,1028189.40822122,6,0,65,4,8
3,408,674.213551799767,0,0,1028191.45533159,1028192.50236766,6,0,63,16,8
3,409,723.106288700365,0,0,1028194.36121402,1028195.40828512,6,0,95,0,16
3,410,674.329810077325,1,0,1028197.26713534,1028198.31420721,6,1,88,16,16
3,411,1136.44272217061,1,0,1028200.1730555,1028201.22012275,6,1,70,8,0
3,412,855.255302391015,1,0,1028203.47898012,1028204.52605084,6,1,74,8,0
3,413,1009.3921313528,1,0,1028206.47901785,1028207.52608356,6,1,82,8,0
3,414,674.62815484032,1,0,1028209.6908176,1028210.73788292,6,1,72,8,4
3,415,933.693793020211,1,0,1028212.561443,1028213.60851987,6,1,89,0,16
3,416,620.262428070419,0,0,1028215.58499799,1028216.63209565,6,0,76,16,8
3,417,560.245474334806,0,0,1028218.27916652,1028219.32622607,6,0,78,16,0
3,418,880.475634825416,0,0,1028221.05566627,1028222.10272159,6,0,83,16,8
3,419,633.824987686239,1,0,1028224.07922627,1028225.1263528,6,1,66,8,16
3,420,541.889380896464,0,0,1028226.78514381,1028227.83221645,6,0,63,8,16
3,421,781.60611120984,0,0,1028229.52635765,1028230.57342144,6,0,81,0,4
3,422,564.680994604714,1,0,1028232.37345193,1028233.42052034,6,1,72,8,4
3,423,1035.09174019564,1,0,1028235.05583219,1028236.10290445,6,1,61,8,8
3,424,651.267953799106,0,0,1028238.26764233,1028239.3147065,6,0,98,0,4
3,425,1204.84412566293,1,0,1028241.04414131,1028242.09121395,6,1,92,16,4
3,426,915.744603145868,0,0,1028244.50301324,1028245.55014285,6,0,88,16,8
3,427,758.102319668978,1,0,1028247.56186722,1028248.6089441,6,1,92,4,4
3,428,776.165842893533,1,0,1028250.52661481,1028251.57368283,6,1,66,4,0
3,429,519.972783396952,0,0,1028253.46782472,1028254.51489467,6,0,84,4,16
3,430,685.129504767247,0,0,1028256.23256738,1028257.27964002,6,0,87,0,0
3,431,979.453332489356,1,0,1028258.99730773,1028260.04437537,6,1,89,8,8
3,432,539.928389713168,0,0,1028262.17381387,1028263.22088497,6,0,75,0,16
3,433,781.306611606851,1,0,1028264.84443011,1028265.89150467,6,1,77,16,8
3,434,631.072901771404,1,0,1028267.83271151,1028268.87977799,6,1,64,8,16
3,435,654.933167039417,0,0,1028270.52690584,1028271.57393459,6,0,86,0,8
3,436,623.676261864603,0,0,1028273.36219105,1028274.40925253,6,0,73,16,4
3,437,744.773046346381,0,0,1028276.18575343,1028277.23284609,6,0,79,4,4
3,438,626.122303889133,0,0,1028279.04461173,1028280.09168168,6,0,79,8,8
3,439,610.0386348553,0,0,1028281.8564074,1028282.90347619,6,0,90,8,16
3,440,1034.26638396923,1,0,1028284.71526801,1028285.7623368,6,1,91,0,16
3,441,687.535510864109,0,0,1028287.98589787,1028289.03296782,6,0,81,4,4
3,442,549.065823084675,0,0,1028290.76240109,1028291.80946795,6,0,86,4,8
3,443,823.717375751585,1,0,1028293.55068257,1028294.59779678,6,1,92,8,8
3,444,750.686046783812,1,0,1028296.55071144,1028297.59777369,6,1,70,16,0
3,445,667.300037923269,1,0,1028299.52721111,1028300.57427759,6,1,94,4,16
3,446,854.593169642612,1,0,1028302.35078042,1028303.39784768,6,1,64,0,16
3,447,663.009263109416,1,0,1028305.32728318,1028306.37434927,6,1,80,0,8
3,448,462.556625949219,1,0,1028308.19790781,1028309.24497506,6,1,87,4,0
3,449,736.157235107385,1,0,1028310.84499985,1028311.89207249,6,1,81,4,0
3,450,681.976289604791,1,0,1028313.83327009,1028314.88033773,6,1,80,16,16
3,451,852.369250147603,0,0,1028316.75095697,1028317.79802537,6,0,81,16,0
3,452,780.784989474341,1,0,1028319.68041903,1028320.72747743,6,1,80,8,4
3,453,756.883148336783,1,0,1028322.64513582,1028323.69221577,6,1,93,16,16
3,454,790.890214615501,1,0,1028325.49223818,1028326.53930812,6,1,88,8,0
3,455,908.079260610975,0,0,1028328.40991312,1028329.4569823,6,0,98,0,0
3,456,684.127451386303,0,0,1028331.56290123,1028332.60996732,6,0,62,0,4
3,457,628.335059387609,1,0,1028334.31587101,1028335.36294096,6,1,78,16,0
3,458,883.237729663961,1,0,1028337.11591266,1028338.16297991,6,1,91,0,8
3,459,757.543741259724,0,0,1028340.18653683,1028341.23359985,6,0,80,4,0
3,460,493.535589426756,0,0,1028343.13950807,1028344.18658379,6,0,75,0,4
3,461,595.311953336932,0,0,1028345.73954672,1028346.78661282,6,0,63,8,16
3,462,978.63375057932,1,0,1028348.55134008,1028349.59841503,6,1,86,16,4
3,463,799.636912764981,0,0,1028351.70431972,1028352.75139236,6,0,88,4,4
3,464,608.031448442489,0,0,1028354.58671299,1028355.63377754,6,0,80,16,4
3,465,715.566443279386,0,0,1028357.3632112,1028358.41028769,6,0,62,8,0
3,466,672.476992942393,0,0,1028360.21031279,1028361.25737427,6,0,80,0,0
3,467,1051.32631387096,1,0,1028363.05740437,1028364.1044697,6,1,82,8,8
3,468,685.723499627784,1,0,1028366.17508386,1028367.22215727,6,1,87,16,4
3,469,567.087770439684,0,0,1028369.10453476,1028370.15160008,6,0,94,4,4
3,470,593.542287824675,0,0,1028371.77516177,1028372.82222825,6,0,73,4,16
3,471,506.081082159653,0,0,1028374.50459966,1028375.55166422,6,0,95,16,16
3,472,400.25107935071,1,0,1028377.21051643,1028378.25758445,6,1,76,4,0
3,473,389.654644066468,1,0,1028379.73996287,1028380.78703166,6,1,95,0,4
3,474,866.090413648635,0,0,1028382.26939968,1028383.31646808,6,0,70,0,8
3,475,654.185572871938,0,0,1028385.22237862,1028386.26944395,6,0,90,0,8
3,476,748.873265576549,0,0,1028388.11653553,1028389.1636024,6,0,62,0,0
3,477,513.11508892104,1,0,1028391.02245338,1028392.06952679,6,1,86,8,4
3,478,609.210198861547,1,0,1028393.58718726,1028394.63426067,6,1,91,0,0
3,479,609.373037354089,1,0,1028396.3401555,1028397.38723084,6,1,88,8,4
3,480,825.970552163199,0,0,1028399.17549114,1028400.22256687,6,0,71,4,16
3,481,878.214374068193,1,0,1028415.10511528,1028416.15216905,7,1,68,8,8
3,482,610.274615930393,0,1,1028418.06984323,1028419.11691164,7,1,99,16,4
3,483,705.385765642859,0,0,1028420.82281185,1028421.86988604,7,0,94,0,16
3,484,515.957255614921,0,0,1028423.59932354,1028424.6463881,7,0,64,16,16
3,485,731.737883295864,0,0,1028426.35229794,1028427.39937482,7,0,61,0,8
3,486,565.660335239954,0,0,1028429.34056471,1028430.38763158,7,0,67,8,4
3,487,741.314172162674,1,0,1028431.98765599,1028433.03472901,7,1,74,4,16
3,488,869.59201854188,0,0,1028434.79946128,1028435.8465216,7,0,70,16,4
3,489,677.051868988201,0,0,1028437.92890979,1028438.97597473,7,0,87,4,0
3,490,501.177834463306,1,0,1028440.83481994,1028441.88190105,7,1,67,16,4
3,491,649.576050345786,1,0,1028443.41132362,1028444.45839126,7,1,75,0,4
3,492,551.37212423142,1,0,1028446.152534,1028447.19960933,7,1,76,0,0
3,493,870.313050458208,1,0,1028448.90551571,1028449.95257719,7,1,98,8,4
3,494,1409.15830607992,0,0,1028451.84672217,1028452.89379096,7,0,95,0,8
3,495,796.5133395046,0,0,1028455.4702954,1028456.51736458,7,0,71,4,8
3,496,659.918796503916,1,0,1028458.49386541,1028459.54093689,7,1,86,0,8
3,497,678.017351194285,1,0,1028461.34096122,1028462.38803194,7,1,63,4,16
3,498,485.375956865028,1,0,1028464.1645186,1028465.21159047,7,1,66,0,16
3,499,648.808823083527,0,0,1028466.89396881,1028467.94108572,7,0,87,8,0
3,500,999.584481003694,1,0,1028469.68223374,1028470.7293033,7,1,97,16,4
3,501,896.891525015235,1,0,1028472.81169149,1028473.85876105,7,1,61,4,4
3,502,786.715313093737,0,0,1028475.84702051,1028476.89409046,7,0,81,0,0
3,503,724.867484997958,1,0,1028478.71764283,1028479.76471085,7,1,69,0,4
3,504,790.169182699174,1,0,1028481.63532278,1028482.68239042,7,1,81,16,8
3,505,561.270625446923,0,0,1028484.54124717,1028485.58831058,7,0,74,16,0
3,506,797.481516259722,0,0,1028487.30598098,1028488.35305208,7,0,81,8,0
3,507,556.25496909488,1,0,1028490.29424929,1028491.34132424,7,1,75,0,16
3,508,701.943444670178,0,0,1028493.08252461,1028494.12959148,7,0,92,0,8
3,509,805.062167579308,1,0,1028496.03550202,1028497.08257004,7,1,99,0,0
3,510,768.231027526781,0,0,1028499.00023844,1028500.04731223,7,0,84,16,8
3,511,588.181321392767,1,0,1028502.00028117,1028503.0473515,7,1,98,16,0
3,512,839.896515011787,0,0,1028504.8473689,1028505.89443923,7,0,96,4,16
3,513,603.161692153662,0,0,1028507.81211186,1028508.8591795,7,0,82,4,8
3,514,482.782474835403,1,0,1028510.58863163,1028511.63569157,7,1,87,0,16
3,515,925.512217683718,1,0,1028513.28276745,1028514.32983701,7,1,97,16,4
3,516,958.310506655835,1,0,1028516.37692543,1028517.42399461,7,1,64,0,0
3,517,508.2568814978,1,0,1028519.52989891,1028520.57697309,7,1,73,4,8
3,518,948.680708068423,0,0,1028522.15347176,1028523.20053132,7,0,68,8,8
3,519,496.740389382467,1,0,1028525.35350133,1028526.40057859,7,1,73,4,8
3,520,520.484781474806,1,0,1028527.95353497,1028529.00060723,7,1,75,0,0
3,521,1094.93430657312,0,0,1028530.71828148,1028531.76535374,7,0,62,4,0
3,522,818.782946094871,0,0,1028534.01242669,1028535.05950125,7,0,92,8,16
3,523,523.664943990298,1,0,1028537.07130146,1028538.11836101,7,1,84,4,16
3,524,1235.66294531338,0,0,1028539.76543881,1028540.81251877,7,0,67,8,0
3,525,932.388005428948,0,0,1028543.21254133,1028544.25961281,7,0,99,16,8
3,526,678.444657824002,0,0,1028546.27140686,1028547.31847296,7,0,99,4,0
3,527,775.874427403323,1,0,1028549.18909259,1028550.23615791,7,1,66,4,0
3,528,686.548085999675,0,0,1028552.22442084,1028553.27148539,7,0,93,0,4
3,529,718.427473097108,1,0,1028555.130341,1028556.17740748,7,1,63,8,16
3,530,504.857676220126,0,0,1028558.09508319,1028559.14215776,7,0,74,8,0
3,531,944.641312817112,1,0,1028560.78923287,1028561.83630089,7,1,62,4,0
3,532,1004.57588490099,0,0,1028563.84813613,1028564.89516527,7,0,90,8,4
3,533,577.023612800986,0,0,1028567.07166833,1028568.11874058,7,0,99,4,4
3,534,801.79692863021,0,0,1028569.80110891,1028570.84817886,7,0,99,0,8
3,535,1022.15628209524,0,0,1028572.68349025,1028573.73056828,7,0,81,8,8
3,536,814.619208336808,1,0,1028575.76589769,1028576.8130042,7,1,68,8,16
3,537,735.360750928521,1,0,1028578.64827787,1028579.6953482,7,1,93,16,16
3,538,1029.75233166944,1,0,1028581.47183563,1028582.51892136,7,1,100,8,16
3,539,786.378857097588,0,0,1028584.64835294,1028585.69541672,7,0,68,4,4
3,540,851.689024129882,1,0,1028587.56604097,1028588.61309667,7,1,65,16,0
3,541,822.534005739726,0,0,1028590.51900875,1028591.56607793,7,0,71,8,0
3,542,549.074677284807,1,0,1028593.40139509,1028594.4484685,7,1,65,16,8
3,543,887.835318455473,0,0,1028596.04848059,1028597.09556286,7,0,71,16,0
3,544,858.554417849518,0,0,1028599.08381539,1028600.1308861,7,0,95,8,4
3,545,683.490341063589,0,0,1028602.17797568,1028603.2250541,7,0,67,0,4
3,546,821.100795990787,1,0,1028605.10741619,1028606.15449268,7,1,98,16,16
3,547,565.867829252966,1,0,1028608.06039244,1028609.10746469,7,1,73,16,8
3,548,816.39310833998,0,0,1028610.83691528,1028611.88397561,7,0,69,16,16
3,549,831.122869742103,1,0,1028613.7310591,1028614.77812328,7,1,100,16,0
3,550,670.300423749723,0,0,1028616.74285277,1028617.78992618,7,0,81,0,16
3,551,549.394964706153,1,0,1028619.49583602,1028620.54290405,7,1,67,16,16
3,552,646.279244683683,0,0,1028622.23703716,1028623.2841098,7,0,80,8,4
3,553,661.183778196573,1,0,1028625.08413837,1028626.1312037,7,1,97,8,8
3,554,773.533864761703,1,0,1028627.95475684,1028629.00183372,7,1,80,8,16
3,555,524.026422295719,0,0,1028630.89597022,1028631.94304556,7,0,77,8,8
3,556,512.828677892685,1,0,1028633.57843748,1028634.62542543,7,1,77,4,4
3,557,1294.950397918,0,0,1028636.14309475,1028637.19017086,7,0,76,0,4
3,558,522.50082208775,0,0,1028639.57842824,1028640.62549395,7,0,96,4,8
3,559,689.653566107154,1,0,1028642.23735168,1028643.2843685,7,1,71,4,16
3,560,490.800441708416,0,0,1028645.04908767,1028646.09620305,7,0,65,4,4
3,561,732.042387477122,0,0,1028665.57874776,1028666.62581617,8,0,73,4,16
3,562,421.969037037343,1,0,1028668.484666,1028669.53173902,8,1,69,0,0
3,563,866.133914212696,1,0,1028671.13175573,1028672.17883107,8,1,93,16,8
3,564,458.677759277634,0,0,1028674.22591449,1028675.27303332,8,0,73,0,4
3,565,492.254054406658,0,0,1028676.89653419,1028677.94360452,8,0,84,16,16
3,566,616.725406725891,1,0,1028679.53186221,1028680.57894024,8,1,83,0,16
3,567,481.951344176196,1,0,1028682.39072012,1028683.4378328,8,1,85,4,8
3,568,526.571014313959,1,0,1028685.12016379,1028686.1672372,8,1,75,8,4
3,569,457.143689971417,1,0,1028687.70843649,1028688.75549951,8,1,66,4,16
3,570,534.447315498255,1,0,1028690.32023108,1028691.36729833,8,1,88,4,16
3,571,574.903247877955,1,0,1028693.04967397,1028694.09675161,8,1,83,0,4
3,572,799.164950614795,1,0,1028695.86147002,1028696.90854112,8,1,61,16,4
3,573,1018.6793145258,0,0,1028698.84975104,1028699.89681713,8,0,98,0,8
3,574,643.933677580208,1,0,1028702.06154462,1028703.10862805,8,1,80,16,8
3,575,988.52840217296,0,0,1028704.80275808,1028705.84982803,8,0,90,4,8
3,576,506.433706381358,0,0,1028707.99103402,1028709.03810127,8,0,76,4,8
3,577,723.909317166545,1,0,1028710.57930403,1028711.62637667,8,1,93,8,4
3,578,897.261087666266,0,0,1028713.43815617,1028714.48522688,8,0,78,0,4
3,579,566.626202315092,0,0,1028716.56763317,1028717.61467655,8,0,89,0,16
3,580,575.538433506154,1,0,1028719.36763902,1028720.41471051,8,1,83,8,4
3,581,692.475329968147,1,0,1028722.15591511,1028723.20297967,8,1,63,16,4
3,582,922.417131485417,0,0,1028725.01476186,1028726.0618422,8,0,96,4,16
3,583,498.186687706038,1,0,1028728.10892408,1028729.15599749,8,1,65,4,16
3,584,791.348703205585,1,0,1028730.86190233,1028731.90899576,8,1,80,16,16
3,585,607.530614128336,0,0,1028733.88546926,1028734.93253535,8,0,75,0,8
3,586,1269.50948289596,0,0,1028736.68550706,1028737.73257508,8,0,82,4,0
3,587,716.373321367428,1,0,1028740.13262574,1028741.1796749,8,1,68,0,0
3,588,533.285503392108,0,0,1028743.02675609,1028744.07382796,8,0,66,16,0
3,589,540.846906602383,0,0,1028745.75621592,1028746.80332436,8,0,77,16,0
3,590,767.361015779898,0,0,1028748.43859079,1028749.48565689,8,0,73,16,4
3,591,787.666936521418,0,0,1028751.45038946,1028752.49745748,8,0,61,0,16
3,592,1004.46424609981,0,0,1028754.39160207,1028755.43866663,8,0,97,4,4
3,593,967.463338398375,1,0,1028757.49751984,1028758.54458555,8,1,78,16,16
3,594,910.773987183347,0,0,1028760.57991458,1028761.62704265,8,0,71,8,16
3,595,901.755891740322,0,0,1028763.72112519,1028764.76819436,8,0,100,8,0
3,596,562.994865584187,1,0,1028766.79175166,1028767.83882277,8,1,77,0,4
3,597,618.438867968507,0,0,1028769.52120149,1028770.56826835,8,0,92,8,8
3,598,695.988483726978,1,0,1028772.34475925,1028773.39183035,8,1,64,8,8
3,599,678.664855426177,1,0,1028775.23891539,1028776.28603461,8,1,80,4,4
3,600,525.373785640113,0,0,1028778.01541591,1028779.0624897,8,0,84,16,16
3,601,580.459004617296,0,0,1028780.78015664,1028781.82722928,8,0,94,8,0
3,602,609.188256086782,0,0,1028783.46254113,1028784.50961455,8,0,96,8,16
3,603,669.126677676104,0,0,1028786.1684606,1028787.21553517,8,0,65,8,0
3,604,900.17755178269,1,0,1028789.07437961,1028790.1214484,8,1,100,16,4
3,605,633.732212125324,1,0,1028792.20387894,1028793.25089884,8,1,63,4,8
3,606,700.632267748006,1,0,1028795.00386515,1028796.05092856,8,1,63,16,0
3,607,846.991730388254,0,0,1028797.78036875,1028798.82743331,8,0,89,0,16
3,608,539.014492416754,0,0,1028800.78040032,1028801.82747566,8,0,78,8,8
3,609,597.916599130258,0,0,1028803.52164997,1028804.5686895,8,0,88,0,8
3,610,790.909847710282,1,0,1028806.36874347,1028807.41577223,8,1,91,4,0
3,611,650.645087007433,1,0,1028809.22759715,1028810.27469597,8,1,69,8,4
3,612,634.765447233804,1,0,1028812.02759992,1028813.07468026,8,1,70,8,0
3,613,509.443331276998,0,0,1028814.92175375,1028815.96882062,8,0,86,0,16
3,614,892.455235007219,0,0,1028817.5217847,1028818.56885041,8,0,79,4,0
3,615,600.464270799421,0,0,1028820.52181858,1028821.56888737,8,0,73,16,16
3,616,516.622468247078,0,0,1028823.28655431,1028824.33362618,8,0,73,8,16
3,617,541.786211309955,1,0,1028826.05130351,1028827.09841349,8,1,86,0,0
3,618,555.946230422705,0,0,1028828.85138597,1028829.89840394,8,0,64,4,0
3,619,652.488664956763,1,0,1028831.63959969,1028832.68667157,8,1,84,16,0
3,620,591.353784664534,1,0,1028834.48669667,1028835.53376353,8,1,85,4,4
3,621,816.374245332554,1,0,1028837.18085173,1028838.22791359,8,1,98,0,8
3,622,666.030821623281,0,0,1028840.16912081,1028841.2162512,8,0,97,0,0
3,623,856.750105856918,0,0,1028842.92211176,1028843.96922868,8,0,100,0,8
3,624,775.829002028331,0,0,1028845.87506761,1028846.92219915,8,0,80,0,4
3,625,1042.70126356278,0,0,1028848.91040741,1028849.9574712,8,0,100,8,16
3,626,507.005373481661,0,0,1028852.03985977,1028853.08692549,8,0,75,16,8
3,627,506.696634809487,1,0,1028854.72224119,1028855.7693069,8,1,78,16,0
3,628,837.44431368541,1,0,1028857.31050658,1028858.35762079,8,1,98,8,16
3,629,716.725560720079,0,0,1028860.32230602,1028861.36937519,8,0,61,4,4
3,630,455.230048974045,1,0,1028863.20469467,1028864.25176731,8,1,64,16,8
3,631,639.990522409789,1,0,1028865.79302165,1028866.84003847,8,1,97,16,4
3,632,629.12807893008,1,0,1028868.51063816,1028869.55771118,8,1,63,8,4
3,633,658.995275152847,1,0,1028871.3106775,1028872.35774783,8,1,91,4,8
3,634,657.971278997138,1,0,1028874.1577764,1028875.20484249,8,1,62,4,0
3,635,681.716055958532,0,0,1028876.89898793,1028877.94604864,8,0,62,4,4
3,636,584.699349477887,1,0,1028879.75788588,1028880.80491733,8,1,89,8,8
3,637,556.821631616913,0,0,1028882.40498947,1028883.45199782,8,0,67,8,8
3,638,502.721527940594,1,0,1028885.11084696,1028886.15791691,8,1,72,0,0
3,639,677.839114214294,0,0,1028887.71093373,1028888.75795209,8,0,62,16,8
3,640,490.721909678541,1,0,1028890.51092187,1028891.55798027,8,1,90,8,0
3,641,539.423321024515,0,0,1028903.86402154,1028904.91108648,9,0,75,4,0
3,642,514.829705003649,0,0,1028906.48758439,1028907.53464971,9,0,67,8,0
3,643,620.052239275537,1,0,1028909.20526095,1028910.2523282,9,1,89,4,4
3,644,824.053061543964,0,0,1028912.05236716,1028913.09942363,9,0,82,16,4
3,645,634.508678223938,0,0,1028915.13474187,1028916.18181066,9,0,66,8,0
3,646,442.379282205366,1,0,1028917.9700729,1028919.01714092,9,1,86,4,0
3,647,751.440955209546,1,0,1028920.4759859,1028921.52305122,9,1,67,8,8
3,648,627.234456012957,1,0,1028923.3701405,1028924.41720659,9,1,69,8,8
3,649,689.667424652725,1,0,1028926.09957992,1028927.14665718,9,1,98,4,8
3,650,1335.59303637594,1,0,1028929.00549931,1028930.05256772,9,1,82,0,0
3,651,695.724015473388,1,0,1028932.55848573,1028933.60555182,9,1,85,0,4
3,652,669.737610733137,1,0,1028935.41734903,1028936.46445632,9,1,99,0,8
3,653,792.398491757922,0,0,1028938.19384839,1028939.24091988,9,0,87,8,16
3,654,823.216926422901,0,0,1028941.04094074,1028942.08801108,9,0,81,8,4
3,655,460.418937844224,1,0,1028943.95862377,1028945.00569256,9,1,96,16,4
3,656,388.041272643022,0,0,1028946.54689417,1028947.59396219,9,0,84,16,0
3,657,612.767623155378,0,0,1028949.13519844,1028950.18223027,9,0,75,8,4
3,658,431.810948881321,1,0,1028951.99402209,1028953.04109319,9,1,95,4,0
3,659,861.888949642889,0,0,1028954.5469958,1028955.59406574,9,0,93,4,4
3,660,812.008787994273,1,0,1028957.54702621,1028958.59410578,9,1,96,16,0
3,661,844.403252820484,1,0,1028960.57058582,1028961.61766731,9,1,66,16,0
3,662,548.956109210849,0,0,1028963.5118119,1028964.55887685,9,0,77,4,16
3,663,683.091906481422,1,0,1028966.12360611,1028967.17068337,9,1,76,4,16
3,664,556.132166530006,1,0,1028969.01775339,1028970.0648295,9,1,83,0,0
3,665,646.168760955334,1,0,1028971.77072779,1028972.81780159,9,1,96,8,0
3,666,777.919725049287,1,0,1028974.52370335,1028975.57077637,9,1,81,16,8
3,667,682.022484950721,1,0,1028977.38256742,1028978.42963621,9,1,69,0,0
3,668,1095.97870556172,0,0,1028980.17089009,1028981.21791038,9,0,82,4,16
3,669,737.661662627943,1,0,1028983.51204904,1028984.55911437,9,1,85,16,0
3,670,486.522370600142,1,0,1028986.40620595,1028987.45327012,9,1,73,0,16
3,671,963.25917984359,0,0,1028989.05329684,1028990.10036563,9,0,79,8,4
3,672,1078.14538909588,0,0,1028992.10039412,1028993.14746214,9,0,61,0,4
3,673,772.245400468819,0,0,1028995.30043099,1028996.34749786,9,0,98,0,8
3,674,1334.01777606923,0,0,1028998.20634538,1028999.25342919,9,0,96,16,8
3,675,722.000295761973,1,0,1029001.70050668,1029002.74758663,9,1,73,16,0
3,676,1101.41358454712,0,0,1029004.52407291,1029005.57113978,9,0,92,8,16
3,677,777.78614347335,0,0,1029007.85352981,1029008.90060669,9,0,78,4,4
