sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
18,678,663.615857018158,1,0,1637597.74000609,1637598.78706063,9,1,73,8,8
18,679,621.188924647868,1,0,1637600.51649852,1637601.56356654,9,1,97,8,4
18,680,857.093771453947,0,0,1637603.31652632,1637604.36359588,9,0,70,16,4
18,681,834.793752990663,1,0,1637606.35187574,1637607.39892606,9,1,97,0,4
18,682,740.985311102122,0,0,1637609.37541764,1637610.42250992,9,0,98,4,0
18,683,913.656855467707,1,0,1637612.35192887,1637613.39899727,9,1,63,16,16
18,684,590.05559165962,1,0,1637615.4225538,1637616.46963068,9,1,68,16,4
18,685,868.565222946927,0,0,1637618.15198707,1637619.19906433,9,0,74,8,8
18,686,1206.31072227843,1,0,1637621.15203288,1637622.19910283,9,1,84,8,0
18,687,712.025852873921,1,0,1637624.49324842,1637625.54031875,9,1,79,0,16
18,688,1023.71680922806,1,0,1637627.26975625,1637628.31682081,9,1,98,4,0
18,689,583.540512481704,0,0,1637630.51685076,1637631.56391955,9,0,88,0,4
18,690,620.287731057033,1,0,1637633.25805768,1637634.30512416,9,1,96,4,8
18,691,524.728101678193,1,0,1637635.92867507,1637636.97574733,9,1,68,8,8
18,692,713.954892009497,0,0,1637638.50517875,1637639.55224946,9,0,95,0,0
18,693,734.740859363228,1,0,1637641.44639444,1637642.49346015,9,1,84,16,8
18,694,606.496889377013,1,0,1637644.23465859,1637645.28173124,9,1,98,4,0
18,695,678.964635590091,0,0,1637647.01116104,1637648.05823214,9,0,87,16,4
18,696,790.764612844214,0,0,1637649.84648629,1637650.89355393,9,0,76,16,4
18,697,855.900392401963,0,0,1637652.71711323,1637653.7641851,9,0,66,4,8
18,698,880.940178176388,1,0,1637655.71715326,1637656.76422206,9,1,63,16,0
18,699,894.330660114065,0,1,1637658.74071211,1637659.78777936,9,1,64,0,16
18,700,850.851629395038,0,0,1637661.71742043,1637662.76429404,9,0,69,4,4
18,701,786.749084945768,1,0,1637664.7643387,1637665.811379,9,1,69,16,8
18,702,685.224100714549,1,0,1637667.64669925,1637668.69377112,9,1,99,0,0
18,703,877.986372914165,0,0,1637670.54085192,1637671.5879211,9,0,99,4,0
18,704,789.981987327337,1,0,1637673.49383048,1637674.54089542,9,1,68,0,0
18,705,650.797041831538,0,0,1637676.43504117,1637677.48210573,9,0,76,4,16
18,706,608.56759455055,1,0,1637679.22330302,1637680.27037797,9,1,88,16,0
18,707,819.09504509531,0,0,1637682.04686809,1637683.09393534,9,0,80,16,8
18,708,543.80638198927,1,0,1637685.03514141,1637686.08220597,9,1,88,16,4
18,709,686.663084896281,1,0,1637687.74111208,1637688.78812698,9,1,72,0,16
18,710,524.931745836511,0,0,1637690.50578814,1637691.55286848,9,0,85,0,4
18,711,774.974283995107,1,0,1637693.25876908,1637694.30591256,9,1,81,8,16
18,712,555.476858280599,0,0,1637696.12938755,1637697.1764575,9,0,76,8,0
18,713,804.55699423328,0,0,1637698.84706719,1637699.89416062,9,0,83,4,8
18,714,1032.23445545882,0,0,1637701.78827865,1637702.83534359,9,0,73,4,8
18,715,802.368490956724,0,0,1637705.03536854,1637706.08244734,9,0,71,0,8
18,716,799.025490181521,0,0,1637708.02364494,1637709.07077417,9,0,93,16,16
18,717,620.49214518629,1,0,1637711.01191787,1637712.05898859,9,1,94,0,4
18,718,564.909556880593,0,0,1637713.88254019,1637714.92961129,9,0,87,16,8
18,719,799.891267204657,1,0,1637716.63551652,1637717.68258877,9,1,81,16,8
18,720,809.656187193468,0,0,1637719.67084285,1637720.71792126,9,0,68,16,16
